time,x,y,z,phi,theta,psi,x_velocity,y_velocity,z_velocity,x_accel,y_accel,z_accel,phi_velocity,theta_velocity,psi_velocity,rotor_speed1,rotor_speed2,rotor_speed3,rotor_speed4,reward
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,538.83356,529.9939,526.60364,534.05536,0
0.06,-1.29796714650065e-05,1.3610329115601807e-05,0.013015755344456113,0.0041318329820931865,0.00020878901728949018,0.0,-0.0006608463714835781,0.0009151714263681021,0.43379621493805676,-0.01711429919875211,0.03461203418860314,7.227256530313675,0.10849068947204843,-0.129682354026327,0.0,538.7777,529.9304,526.4472,534.05524,2.5715731044391834
0.12000000000000001,-2.7830159414773086e-05,0.00024612565321639176,0.05202664521260426,0.014889174523380788,6.275814482998889,0.0,0.0011154852156079918,0.008294120011176718,0.8663297115433113,0.06766896483038486,0.17976323462320187,7.199603140677655,0.21901006097652465,-0.2591288526208505,0.0,866.9207,854.4327,846.47046,861.2731,2.5722221565220456
0.18,0.0006578946215469725,0.002431877638053702,0.16570561006473494,0.054861501470315766,6.268742622173432,0.0,0.023317684679894823,0.07879906741891893,2.9197394859345653,0.4436046849731092,1.7249448991788647,34.093120022287735,0.564610294787568,-0.5526364421993065,0.0,866.95306,854.5382,846.553,861.34656,2.5739570412739585
0.23999999999999996,0.0034864253552170706,0.012258038026865656,0.40161095946614256,0.11495527772183944,6.243628476858412,0.0,0.07939473224129062,0.27015616309851354,4.935612521128771,1.2642725463245064,4.006084055564403,33.28051201179141,0.9055330866937983,-0.8406549923915926,0.0,866.9453,854.6478,846.6407,861.4134,2.578068060513092
0.3,0.011839604271209897,0.038333603230661005,0.7564119299710627,0.19446359404968572,6.200579332025338,0.0,0.21371967550404675,0.6261321005374669,6.8768678873702385,2.8008564883158606,6.959135483046267,31.807246827492847,1.2384881947128359,-1.1200193388940067,0.0,867.3823,855.24695,847.2258,861.96313,2.5846051501008542
0.36000000000000004,0.0316172396025231,0.09155986766217783,1.224412546842613,0.29255948022339595,6.139947517039504,0.0,0.46546762074005127,1.1787178914542795,8.70182370408397,4.952594791130427,10.363451709098618,29.600625608256838,1.5605911964041295,-1.3879605806739477,0.0,868.64624,856.69824,848.6739,863.37177,2.5933326762110203
0.4200000000000001,0.07087277022458455,0.1843180882765098,1.797298991825314,0.4083657669504239,6.062340477441552,0.0,0.8670607961532153,1.9447462811698377,10.365464204428251,7.600364436228724,13.947846484616868,26.62721556128617,1.8697054416262398,-1.6425940271604578,0.0,869.532,857.7879,849.7882,864.4173,2.6039258960352236
0.48000000000000015,0.13934454743740649,0.3293823054712552,2.4638080937934768,0.5408257148936482,5.968512319188704,0.0,1.4423017662916593,2.920133815847811,11.815563641889675,10.603517241739484,17.35171429888474,22.80744080420354,2.1630276506818005,-1.8821751948695427,0.0,870.9821,859.5456,851.62756,866.07434,2.6159770565900997
0.5400000000000001,0.24805428860022843,0.5387617709691671,3.2098833498701698,0.6886412880255381,5.859275184941719,0.0,2.210715135919822,4.0836739582245665,13.012064827997047,13.911825091768556,20.297910427624444,18.374513775922768,2.4367076341197405,-2.1036031646273177,0.0,872.7945,861.6753,853.8717,868.06226,2.6290069954616544
0.6000000000000002,0.4091221565006047,0.8226383410476317,4.01932467429836,0.8505054406642891,5.735803821126066,0.0,3.189858830688821,5.395933534250674,13.924084831631072,17.5099910875486,22.492662450214347,13.499517537293636,2.6883077765709413,-2.306336730930781,0.0,874.69653,863.967,856.35455,870.1731,2.642488990740154
0.6600000000000003,0.6357225674346605,1.1882921805072468,4.8744319622544054,1.0249747903219832,5.59926670231161,0.0,4.397536405174061,6.799511388532972,14.532725819339078,21.408888738661563,23.631329422585196,8.39042639290342,2.9149349935382585,-2.488635695462365,0.0,877.30566,867.26245,860.0274,873.12415,2.655872051684631
0.7200000000000003,0.942188394342614,1.639077113233337,5.756875867979517,1.2101192475025115,5.450821957235981,0.0,5.853901146140024,8.220422504655719,14.836441615494756,25.62047606017116,23.418557686364316,3.358257301018008,3.109211526525744,-2.6441065284970118,0.0,879.7903,870.56274,863.8072,875.9936,2.6686062061393625
0.7800000000000004,1.3437302574937882,2.1731396899080915,6.648787227950024,1.404119023858705,5.292274872830934,0.0,7.5660851484386775,9.559642542034226,14.853968786534242,29.85231377535527,21.46180035883325,-1.1878309110322782,3.2680901715248227,-2.770688865388886,0.0,882.7223,874.3477,868.1197,879.3241,2.6801750171802547
0.8400000000000004,1.855399264961442,2.7823424560910404,7.534492439978972,1.605296522635526,5.125646405578792,0.0,9.519537144545792,10.709459595475808,14.641494827040269,33.664626896042556,17.724046473631788,-4.560131279580899,3.3920692621057844,-2.8690394332411153,0.0,885.41907,877.8931,872.2043,882.4152,2.6901445341936014
0.9000000000000005,2.4902073906577713,3.4523435836353618,8.402994784107502,1.812063171208786,4.952902737790172,0.0,11.65948308972704,11.575820809495085,14.298645707749587,36.338839684807816,12.625057010900079,-6.044321321974884,3.483149573088988,-2.9408240777903214,0.0,887.55286,880.86945,875.7319,884.93066,2.6982283788944827
0.9600000000000005,3.2565807008917855,4.164557117354515,9.250349049519027,2.0228804248522927,4.775865233794054,0.0,13.888043145075068,12.116195573496146,13.95696898416343,37.1678917283319,7.203033491639355,-5.261588135215073,3.5432144962569065,-2.9877733892055787,0.0,889.50415,883.6524,879.0754,887.25,2.7043507576272265
1.0200000000000005,4.156066678411655,4.900091228595844,10.08054298450758,2.2362743042166073,4.5962056142706835,0.0,16.075727191124997,12.364401811519782,13.742492123025267,35.700411776615056,2.7766696994374134,-2.564580152165377,3.5744568398506575,-3.0118246992168665,0.0,891.59595,886.5709,882.56177,889.7003,2.708670823567782
1.0800000000000005,5.181949938170062,5.644263636367828,10.903732789319015,2.450839456659004,4.415437811916366,0.0,18.08030099638334,12.423471655787358,13.72805512622024,31.866925797954192,0.35893878543660507,0.9114190501574061,3.579065407097167,-3.0147578985138597,0.0,893.4031,889.1688,885.71643,891.839,2.711541213065866
1.1400000000000006,6.319231487822125,6.389742176718256,11.731899864869092,2.665250980330338,4.234916456965463,0.0,19.77353099705243,12.427674254115546,13.898888914419617,26.116080640021487,0.1750932603350943,3.615233667362727,3.559744275069239,-2.9989252412800496,0.0,895.0112,891.4841,888.5461,893.73676,2.7134044833918978
1.2000000000000006,7.5467830622445655,7.136730696234163,12.573525393120073,2.8782909314773946,4.055780272019177,0.0,21.085466172440814,12.48531038989725,14.157939736454226,19.646796467200005,1.4729617468933545,4.374924821813405,3.5204982867370327,-2.9676639183497167,0.0,896.33185,893.4278,890.9567,895.30756,2.7146598624830647
1.2600000000000007,8.841902110403268,7.889951863471567,13.430162791594672,3.0889015239513125,3.8789250966901445,0.0,22.036629432639618,12.635360961408237,14.383249378191277,14.070421920791814,2.989286896136429,3.231489872791374,3.4651413578940993,-2.92405509425285,0.0,897.41437,895.0564,893.0007,896.60156,2.715555844823944
1.3200000000000007,10.185951291607774,8.654457395120952,14.297471864637167,3.2961932437395163,3.7050393251613194,0.0,22.73857421928555,12.856049130226205,14.511973732883673,10.760820377380005,3.9649705946288663,1.5953448512928283,3.3970783488589578,-2.8707726127580067,0.0,897.8822,895.94714,894.2187,897.2298,2.7161660107115475
