time,x,y,z,phi,theta,psi,x_velocity,y_velocity,z_velocity,x_accel,y_accel,z_accel,phi_velocity,theta_velocity,psi_velocity,rotor_speed1,rotor_speed2,rotor_speed3,rotor_speed4,reward
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,594.8547,585.6342,579.4208,584.3918,0
0.06,-2.150121142283004e-05,9.42266657947297e-06,0.019515437318142887,0.0026397225420682346,0.0007312442470199798,0.0,-0.0011253569586991423,0.0006527658114119546,0.6503796168886952,-0.03064874334536056,0.025400769407214172,10.833832755301389,0.07941863587169642,-0.14939459276503517,0.0,594.8157,585.62366,579.36053,584.40295,2.5716453131551793
0.12000000000000001,-7.581859577811433e-05,0.00018892265203001814,0.07799684812692445,0.010093041947788706,6.2756544741186495,0.0,0.0005543463506169459,0.006546394728859497,1.2984926822062413,0.07788193472381115,0.145645004042127,10.78202804202007,0.15986021344107698,-0.2978777176862952,0.0,895.04047,893.04376,890.87933,892.6996,2.572619041919412
0.18,0.0008858449408693827,0.0016098956061910963,0.2242305444326565,0.02089710907848108,6.2572046443719636,0.0,0.03906265118279924,0.045153991937907395,3.5716654134549843,0.9274719705668549,0.8080404936423062,37.71527732971899,0.20411852508575037,-0.34575000142240475,0.0,895.00977,893.00354,890.8277,892.65985,2.5749608132727575
0.23999999999999996,0.0057542396244144286,0.006290027227043873,0.5056470458965436,0.03435962518982638,6.235882930782871,0.0,0.13163559657830384,0.11606121085974654,5.800007360467137,1.8600366786259666,1.378797440948472,36.7968698716719,0.24845493359624896,-0.39344596355926237,0.0,894.97217,892.9553,890.7609,892.61456,2.5799717671282516
0.3,0.017923456070927143,0.01632880828962106,0.9186492350730322,0.0504915796519807,6.211700063532486,0.0,0.2829500383453045,0.2244232096923578,7.953622342587382,2.8580935583212703,2.02681184732113,35.393647670852665,0.2930501399274284,-0.44093300545219927,0.0,894.95795,892.9405,890.73224,892.60364,2.587738517526949
0.36000000000000004,0.04100015144032443,0.03408649420179896,1.4579396667874385,0.06930350457787693,6.184669903744522,0.0,0.4953982867609685,0.3737436350223399,10.005937353849319,3.8830094429868156,2.723342071107391,33.56873464969138,0.3377605032135729,-0.487910141074411,0.0,895.09625,893.1269,890.95416,892.7977,2.5981094336310404
0.4200000000000001,0.07866841650260872,0.06208157026924216,2.1167833775747447,0.09076213396445709,6.154829030397428,0.0,0.7691844406053973,0.5657741737778137,11.935761072848095,4.898914236862391,3.4384887187597504,31.417452275031494,0.381431075452353,-0.5331442133991574,0.0,895.2382,893.3161,891.1796,892.99567,2.61089730817032
0.48000000000000015,0.13455569744237902,0.1028783732071037,2.887287763699181,0.11480424427154201,6.122283134305903,0.0,1.1022319978956459,0.8002947209949102,13.725815467003091,5.868518996243561,4.139624942328324,29.009346427041415,0.4240273991463998,-0.5766233705590058,0.0,895.455,893.60504,891.5253,893.29474,2.625887644188764
0.5400000000000001,0.2121095549688667,0.15897698923547984,3.7607125937497536,0.14134888722193928,6.087142513282313,0.0,1.4907028813849852,1.0754282479040085,15.36516070907024,6.7655401785003,4.800832609943242,26.451282942618523,0.4650507443157633,-0.617717426243676,0.0,895.8235,894.09375,892.1226,893.8025,2.642846793830789
0.6000000000000002,0.31451100688356604,0.23272524868559993,4.727854058827442,0.17026732133966505,6.0495608719901846,0.0,1.9296336851058207,1.3880308234410863,16.849254376479035,7.574349542701321,5.403043913477138,23.848651050207142,0.5034364595038635,-0.6552499149769714,0.0,896.284,894.6993,892.87866,894.4354,2.6615315564159303
0.6600000000000003,0.4446176577660092,0.3262499138169129,5.779384356870344,0.20137734446018563,6.00976135169471,0.0,2.413283239158261,1.7339382606028737,18.178439035206665,8.28486151926136,5.93156512744688,21.280256409334864,0.5383608170820471,-0.6886366785185575,0.0,896.7396,895.30536,893.64996,895.06604,2.681698123220163
0.7200000000000003,0.6049294881957139,0.44140582036580595,6.906120877140444,0.23446237918455282,5.967999473219752,0.0,2.9355574007432845,2.108320158197215,19.35710633659783,8.894394936562113,6.377912680470326,18.809543897922705,0.5694023873343701,-0.7177812675561636,0.0,897.1882,895.91016,894.4267,895.69867,2.70310913652121
0.7800000000000004,0.7975890898751851,0.5797531299711947,8.099267096273032,0.26929267370051857,5.924536911193602,0.0,3.4907177306602266,2.5062527761282327,20.39358498373336,9.411846149499226,6.743074081855199,16.496486006627176,0.5965004947487222,-0.7425903986385666,0.0,897.6314,896.5133,895.2099,896.3332,2.7255393756720663
0.8400000000000004,1.0244176856140064,0.7425647045715646,9.350617827755602,0.30563456756981644,5.879640496177302,0.0,4.073846166593278,2.9231362884114134,21.299093537869215,9.852926040387734,7.03439257174948,14.383087197542148,0.6195760203633498,-0.7630340306287362,0.0,898.0332,897.0649,895.9307,896.91473,2.748780300083725
0.9000000000000005,1.286969709717118,0.9308518001573624,10.652690616927934,0.3432592176755076,5.833573923227709,0.0,4.680998013559797,3.354881978726131,22.086350042850704,10.23494293188518,7.261533767822847,12.488567829467907,0.638899157410899,-0.7794269259979518,0.0,898.3773,897.5441,896.5637,897.4189,2.772642821645125
0.9600000000000005,1.5865970584017166,1.145400695325706,11.99879125264576,0.38195370311681653,5.786578956648668,0.0,5.309376059974375,3.798091323228257,22.768770020519096,10.577322986025129,7.436405210916597,10.81930630561219,0.6547683560212851,-0.7921949379127602,0.0,898.6892,897.9864,897.1529,897.88354,2.7969583178090227
1.0200000000000005,1.9245229585047725,1.3868183671226173,13.383038216592837,0.4215184134938772,5.738874397509068,0.0,5.957475430989406,4.250177570696255,23.35990638225087,10.901065341806762,7.572176405007704,9.37310766864737,0.6673349868177414,-0.8015196117394571,0.0,898.977,898.40186,897.7117,898.319,2.821578451070008
1.0800000000000005,2.301913667123552,1.6555770861739378,14.80034437511629,0.4617605718232092,5.690668439937163,0.0,6.624869335338516,4.7092137342283875,23.87259980355655,11.222884530192859,7.678938448832986,8.134948532518052,0.6766748338316154,-0.8075318228642338,0.0,899.21967,898.758,898.1975,898.69257,2.8463740793654138
1.1400000000000006,2.7199313808543555,1.9520457402273592,16.24635308948237,0.502497148612421,5.6421556006220825,0.0,7.311808276849107,5.173651475065859,24.318311632345015,11.552529710890855,7.761903942083925,7.080115140442358,0.683108957238783,-0.8106444349379363,0.0,899.407,899.03845,898.5858,898.987,2.8712333695604855
1.2000000000000006,3.1797675729206105,2.2765075110274116,17.71735080633383,0.5435671975145455,5.593501586775847,0.0,8.018977641252532,5.642154477052969,24.70699741013871,11.89575421593345,7.8235714603694495,6.182847609129225,0.6871336322011712,-0.8114131205814014,0.0,899.5559,899.2655,898.9051,899.2256,2.8960595191307585
1.2600000000000007,3.682665776281377,2.6291702943594757,19.210180164989694,0.5848355876012619,5.544840328774372,0.0,8.74738975639466,6.113525069311383,25.04724221936051,12.256601604368788,7.86534325626752,5.420382203296045,0.6891117703106939,-0.8102533260371232,0.0,899.67053,899.4439,899.15955,899.4132,2.9207685387329336
