time,x,y,z,phi,theta,psi,x_velocity,y_velocity,z_velocity,x_accel,y_accel,z_accel,phi_velocity,theta_velocity,psi_velocity,rotor_speed1,rotor_speed2,rotor_speed3,rotor_speed4,reward
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,645.65826,631.9964,628.06396,630.8906,0
0.06,-6.938952721069499e-05,4.779476256484393e-06,0.025863358939241018,0.0013749410703747245,0.004769642694590459,0.0,-0.003853591883188566,0.0003497072622987656,0.8618759083689771,-0.11554557321240498,0.014279354031196437,14.354395659043698,0.04885564940560327,-0.239524726466674,0.0,645.7027,632.05695,628.06915,630.96295,2.5717157028858217
0.12000000000000001,-0.000460864161287754,0.00011398719320990006,0.1033523133478832,0.005722632964176633,6.278259983140369,0.0,-0.007631998576187831,0.004113045202595449,1.720216367789009,0.0020934420497832787,0.09488793989057309,14.271600272567985,0.09883867477518782,-0.47759974231990077,0.0,886.768,881.6804,879.39594,881.22015,2.573004817152553
0.18,-9.276378673004474e-05,0.0009397933568096964,0.2727094389903891,0.012855409227020331,6.249600946460287,0.0,0.03116957434877931,0.02613901852304159,3.920076800790866,1.0748349008202582,0.4713541248163463,36.469479694867175,0.14281823602724122,-0.5978027298803008,0.0,898.93475,898.1939,897.8309,898.12085,2.575844936081998
0.23999999999999996,0.005216862520864226,0.003743269664960824,0.575796714424925,0.021571669690478856,6.213488036950256,0.0,0.16052985940803088,0.07079252712090187,6.172850731399236,2.7065675229800195,0.8746643354968497,37.16203813622752,0.14976875713183294,-0.6115721012410795,0.0,898.89355,898.12994,897.75507,898.05493,2.5813405949303245
0.3,0.02121698359721227,0.009922994106637785,1.0116924204643136,0.030709861755012113,6.176543681508656,0.0,0.3867421532703286,0.13854837977301615,8.342585116060532,4.29070434765983,1.2545040234963551,35.61289511280304,0.15693808889679858,-0.6256825523585354,0.0,898.87524,898.10297,897.7204,898.02686,2.5895951466158746
0.36000000000000004,0.05353220371193712,0.020830606230508985,1.5745718647648206,0.04028126672631949,6.138752903558755,0.0,0.7031932450873031,0.22815024795510125,10.401936912407546,5.74994368443744,1.6094556766658439,33.63595857644667,0.16424326902428224,-0.6397781641589381,0.0,898.86725,898.0911,897.70306,898.01447,2.6004542521976886
0.4200000000000001,0.10731658676699708,0.037722255156052896,2.2571260828271535,0.05029308981119751,6.100118487925316,0.0,1.1009077179726348,0.33769326428923835,12.328920595131994,7.048580247003956,1.9295468468353665,31.325871362467222,0.17164196191041178,-0.6537359474416653,0.0,898.8734,898.1017,897.711,898.02484,2.613714705530334
0.48000000000000015,0.187133707838918,0.06172479825357892,3.0509122915126494,0.060749523129027594,6.060651881784157,0.0,1.5692963691814685,0.4648011699489512,14.107790581222712,8.164169478095657,2.208000783471492,28.788815935131275,0.17907099258350645,-0.6673514130508856,0.0,898.923,898.1799,897.7972,898.1043,2.6291521826504747
0.5400000000000001,0.2968856947856553,0.09381393003540882,3.94674205543404,0.07164730472294689,6.020382989836303,0.0,2.0970179271126237,0.6068412295335344,15.729417754303412,9.088565448099805,2.4416531639825956,26.134179371442688,0.1863041491214141,-0.6800325960703608,0.0,899.0197,898.3301,897.97095,898.26135,2.646530313997806
0.6000000000000002,0.4397898510293968,0.134804314068102,4.935062385849055,0.08296919802910008,5.979377857401788,0.0,2.67268514158445,0.7611044258077505,17.190697953172265,9.82468369390546,2.63020100099564,23.459204371845725,0.1930952330729221,-0.6911834808909448,0.0,899.1299,898.50055,898.1717,898.44165,2.6656094414179727
0.6600000000000003,0.6183916055102244,0.18534922118706038,6.006286829847352,0.09468673387236315,5.937731522260044,0.0,3.2853707991568375,0.9249429832601147,18.493498160941627,10.383214896901654,2.7755227103047586,20.842101232964897,0.19935343535680958,-0.7006600770504009,0.0,899.2474,898.68494,898.39404,898.6345,2.6861541279875296
0.7200000000000003,0.8346092298942684,0.2459491198145507,7.151074909184642,0.10676319465649708,5.895547733031449,0.0,3.9251623078402846,1.0959306116500056,19.6439981404086,10.783466780796996,2.8820171937424024,18.349000818683194,0.20485776769077432,-0.708328058520016,0.0,899.35187,898.8523,898.59686,898.8092,2.707939139463764
0.7800000000000004,1.0898041424328024,0.3169677900054598,8.360555217736508,0.11915430245835701,5.852933761625005,0.0,4.583449787322896,1.2719492607275138,20.651497436831296,11.048578333480293,2.955263608265067,16.026035068448348,0.20964368752771767,-0.7143166720208614,0.0,899.45764,899.0241,898.804,898.98926,2.730754019122264
0.8400000000000004,1.3848689442890507,0.3986539111457497,9.626490455045044,0.1318177274194463,5.809992217437642,0.0,5.253233055934533,1.4512882397544566,21.527679001198607,11.205966408707575,3.0023338392169183,13.907170784042222,0.2137394440558911,-0.7185774811500143,0.0,899.5504,899.17737,898.98883,899.1499,2.7544061233358437
