time,x,y,z,phi,theta,psi,x_velocity,y_velocity,z_velocity,x_accel,y_accel,z_accel,phi_velocity,theta_velocity,psi_velocity,rotor_speed1,rotor_speed2,rotor_speed3,rotor_speed4,reward
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,629.5924,617.4928,612.2377,616.1802,0
0.06,-4.852682350260868e-05,7.69476114781765e-06,0.023792258572175186,0.002066516380363481,0.00300382302054647,0.0,-0.002656741962004396,0.0005432611131376559,0.7928759172953636,-0.07793858839380802,0.02150768061578007,13.205982421344114,0.06648588165836147,-0.20707525022203216,0.0,629.4582,617.37756,612.072,616.08594,2.571692750352493
0.12000000000000001,-0.0002850089826364262,0.00016417086627368017,0.0950609721615651,0.008169907262665532,6.276702654488588,0.0,-0.0037134167259369063,0.0057775313314564185,1.582004244696948,0.04438865339263371,0.13037608005150342,13.123094540150435,0.1340859394252042,-0.4129060537180443,0.0,882.9756,877.40643,873.8133,876.7376,2.572878887997434
0.18,0.0003731781300413826,0.0013289732679547918,0.2553133175259808,0.018434029951417408,6.252186172441723,0.0,0.035073434653884836,0.036909839191900023,3.7551351164374784,1.0059927604365497,0.6669418025834074,36.03700665735719,0.20411223735943987,-0.5449372673833976,0.0,898.4517,897.45557,896.7443,897.3237,2.5755387548358275
0.23999999999999996,0.005645074357015112,0.0053142502689882,0.5484787803856642,0.03098896843366994,6.219144707198376,0.0,0.15409494288306497,0.10094236341101254,6.007437306460761,2.4870883620232016,1.2550816631485289,37.16817063382199,0.21791843180313764,-0.5657384430593877,0.0,898.44037,897.41943,896.6898,897.285,2.5808126021533395
0.3,0.020750216482432433,0.014151917703168806,0.9745052671996921,0.04438004556666986,6.1848511141093425,0.0,0.3623626971697638,0.19857012573972693,8.179393058150282,3.9554365477874796,1.8114090982175468,35.663681279015556,0.23203843105499145,-0.5868458352495443,0.0,898.4093,897.3821,896.6423,897.2459,2.5888418053621054
0.36000000000000004,0.05091610179362294,0.029827990869326672,1.527718328183444,0.058621523904876405,6.149293165147052,0.0,0.6552442251548831,0.328635721821792,10.243238484053602,5.332079067913785,2.342201811563261,33.72280235090187,0.24628679921936045,-0.6077893396547303,0.0,898.13666,897.1159,896.3745,896.9801,2.59947229458942
0.4200000000000001,0.10101210612404339,0.054223996037265805,2.2008872640663917,0.07371688927526865,6.1124850398400845,0.0,1.0255033812911405,0.48883538194700216,12.175037071221999,6.576269969668861,2.829202732486985,31.41572068398631,0.2604932227949405,-0.6282404662445065,0.0,898.134,897.11725,896.37274,896.9818,2.6125005478137426
0.48000000000000015,0.17542901784924428,0.08906214944777842,2.9856217226225503,0.08966453765020876,6.074455505217909,0.0,1.4645371284407034,0.6762050882856554,13.960117712579892,7.669535842427137,3.263029394726832,28.898446090535483,0.2746945516250601,-0.648263352187782,0.0,898.4104,897.4325,896.70746,897.2997,2.627699874984158
0.5400000000000001,0.27801313421146717,0.13587138579588184,3.872843697449674,0.10645184927514251,6.035241922673286,0.0,1.9629101400458515,0.8873089152126414,15.590213871851095,8.602138376069261,3.6374037935800696,26.27698522609232,0.2883918465082191,-0.6670102227209589,0.0,898.5583,897.6411,896.9534,897.5163,2.644831817887145
