time,x,y,z,phi,theta,psi,x_velocity,y_velocity,z_velocity,x_accel,y_accel,z_accel,phi_velocity,theta_velocity,psi_velocity,rotor_speed1,rotor_speed2,rotor_speed3,rotor_speed4,reward
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,658.7809,643.8116,641.52765,643.09216,0
0.06,-9.112493705666055e-05,1.988322762017335e-06,0.02761647482394106,0.0006787591885215605,0.006577226289401494,0.0,-0.005107252692243223,0.00015628082557322384,0.9202787473032792,-0.15523160927659035,0.0067502550129484515,15.32629146948483,0.027593642606061713,-0.26755163783823177,0.0,659.04785,644.08356,641.7542,643.3706,2.5717351186185944
0.12000000000000001,-0.0006508801207371298,5.797726956845809e-05,0.11037987147546617,0.0030402086002023765,6.2801769299805885,0.0,-0.012011334208256941,0.0021718306248543536,1.8375099904956649,-0.04981296212681889,0.05169514439109165,15.248516761660557,0.056106422507230955,-0.5336331635471762,0.0,827.85925,812.9711,810.5098,812.64545,2.5731113584483984
0.18,-0.000957374387497093,0.0004580549480888135,0.2745966856923713,0.0077347998911250215,6.259687518251049,0.0,0.007790482721295306,0.012636340446903442,3.63246983396603,0.5695997615625388,0.23162172420368277,29.763116773385402,0.10365814288240474,-0.863664890887914,0.0,899.2316,898.68365,898.5275,898.6518,2.575958388241375
0.23999999999999996,0.002348055049828288,0.0019789768404427865,0.5607626037185308,0.01401538772747113,6.207789591588185,0.0,0.12393685188388644,0.04060783907809458,5.896766908430999,2.7415831721310826,0.5614935686908058,37.36613955531476,0.10663761609421576,-0.8676805881003857,0.0,899.14276,898.5749,898.4126,898.5417,2.581164091231188
0.3,0.016893611303957362,0.00568452891818176,0.9804511850752226,0.020477089607692456,6.155643336039931,0.0,0.38107207278458033,0.08531282499773346,8.078238263718227,5.0379470084242115,0.8347795853152953,35.8002349317815,0.10972861934755193,-0.8720912759678734,0.0,899.005,898.4193,898.2503,898.38513,2.589102799786885
0.36000000000000004,0.05081212700907239,0.012543186368170693,1.5277321213204416,0.02712706194364589,6.103226235207508,0.0,0.7677388891859338,0.14548695230905728,10.14571638984483,7.122162368548878,1.0840401862142959,33.74750151281448,0.11295298877327556,-0.8768358211108493,0.0,899.0772,898.47723,898.3019,898.4421,2.599650103373377
0.4200000000000001,0.11145334429060567,0.023434242449733526,2.195041427070537,0.03397312615579029,6.05051997765079,0.0,1.2694766664057269,0.21944594993074185,12.076063720476013,8.951170850022885,1.3031889158305454,31.347207245615806,0.11630189220147732,-0.881822861281954,0.0,899.12476,898.52014,898.3403,898.4844,2.612584957006677
0.48000000000000015,0.20522764495540557,0.03912542571738049,2.973593159777368,0.041021982150150293,5.9975144955071915,0.0,1.8696130773099242,0.3051792616724899,13.851762286074802,10.494831228057919,1.4876899651202113,28.69568001996678,0.11973859464064508,-0.8868098686946017,0.0,899.01807,898.42456,898.2441,898.38824,2.6276626569976984
0.5400000000000001,0.33750842199406617,0.060258177865704934,3.8537465928701113,0.04827687226912403,5.944216980923493,0.0,2.550432014850832,0.40051224188791734,15.461822802144155,11.742379901770935,1.6357171736967393,25.901010848246127,0.12316729221846288,-0.891408316866732,0.0,899.25653,898.6943,898.521,898.662,2.64462717432249
0.6000000000000002,0.5126413118422912,0.08734769741694942,4.825503566090157,0.055735657251642756,5.8906597890927515,0.0,3.295555284299042,0.5034338092517832,16.905168683379088,12.722192545011021,1.7508276042478996,23.122587485471875,0.1265095081095358,-0.8951394890916998,0.0,899.1598,898.63,898.4665,898.60284,2.6632209671649165
0.6600000000000003,0.733979337687267,0.12078663698193577,5.878851751389417,0.06339236060197528,5.836895506735054,0.0,4.0883757417495605,0.6118859943488466,18.182317938259974,13.43422285528722,1.832825886883763,20.383678114851996,0.1297277875903962,-0.8979878115761429,0.0,899.4605,898.97705,898.8308,898.9544,2.683194132358149
0.7200000000000003,1.0039893113370868,0.16085889469184309,7.004095604531766,0.07123538250079253,5.782983469699726,0.0,4.91604930065151,0.7243139280952843,19.303049012511064,13.94441088737327,1.890539061054745,17.828726802001942,0.1326237350323006,-0.899640280960734,0.0,899.39185,898.95386,898.8242,898.93506,2.7043095058626725
0.7800000000000004,1.324370524288911,0.2077555635370307,8.192095159660282,0.07924540343578901,5.728995042295363,0.0,5.7658697566304085,0.8391843448106096,20.27600840599018,14.256272919464207,1.924527260619913,15.435343101740354,0.1351966841301983,-0.9001402298437379,0.0,899.6925,899.305,899.19226,899.29065,2.726348715452945
0.8400000000000004,1.696202403831746,0.2615947849829839,9.434436040471756,0.08740327283890093,5.675001676092169,0.0,6.62988330915081,0.9556000835148852,21.116474092010666,14.449006734985876,1.9454281910635227,13.30428202782243,0.13745601788969872,-0.899396332505703,0.0,899.7248,899.38153,899.28326,899.3711,2.7491135998996903
0.9000000000000005,2.1200934097555693,0.3224425470504259,10.723549043957776,0.0956911687228823,5.6210748264355495,0.0,7.500332326680225,1.0727202187318217,21.83727777371982,14.525390123544078,1.9541877525271958,11.392471071724582,0.139448295098041,-0.8975865666970381,0.0,899.8921,899.5916,899.50714,899.5841,2.77242889220543
0.9600000000000005,2.5962981203882287,0.3903297475558698,12.052720300788053,0.10409295658691153,5.567277524160875,0.0,8.373134057029255,1.1902100877055255,22.45393135762465,14.544967511704991,1.9590146090921143,9.738373582218841,0.14116697315554896,-0.8947726483161105,0.0,899.74963,899.4908,899.41943,899.48553,2.796140960223032
1.0200000000000005,3.124830068993631,0.46526918471843975,13.416092563540294,0.11259224678260527,5.513669311176361,0.0,9.244307310447281,1.3077975921697642,22.97945235528688,14.508334647990942,1.9608212963514984,8.299542590477659,0.14261212556805344,-0.8910033572487122,0.0,899.93524,899.7065,899.6448,899.7032,2.8201174506337803
1.0800000000000005,3.7055950372289606,0.5472745050425878,14.808665551969789,0.12117427886084897,5.460301178495207,0.0,10.114163721210135,1.425771698392681,23.429251363436176,14.48411944248485,1.9685321398410456,7.110787871743588,0.1438634005801759,-0.8865854504418639,0.0,899.95557,899.74835,899.6934,899.7464,2.844245435783583
1.1400000000000006,4.338489364772669,0.6363747238513559,16.226258670529628,0.12982857215003207,5.4072073425377525,0.0,10.982058038925036,1.544354153805689,23.81527978285415,14.455679142331107,1.9809688848781537,6.1159543818709015,0.14497672177404908,-0.8817413963470588,0.0,900.0,899.83765,899.78894,899.8371,2.868430423839824
1.2000000000000006,5.023432616693529,0.7326207145763165,17.66540721378519,0.13854717153177631,5.354425768207356,0.0,11.84935638854717,1.6640447268187286,24.149410635224065,14.454525268347496,2.002499743680806,5.312322057453888,0.14596761422539337,-0.875909246720728,0.0,900.0,899.9617,899.9182,899.96234,2.8925935345961813
1.2600000000000007,5.760444323773171,0.8360967355133484,19.123319096509114,0.14732314175080674,5.302059602598032,0.0,12.717977333288824,1.7854516650252732,24.44219427418048,14.488047772573161,2.0347512427721663,4.677945857527127,0.1468560464214878,-0.8671705729962558,0.0,899.927,899.7723,899.7336,899.77374,2.916669775788935
