time,x,y,z,phi,theta,psi,x_velocity,y_velocity,z_velocity,x_accel,y_accel,z_accel,phi_velocity,theta_velocity,psi_velocity,rotor_speed1,rotor_speed2,rotor_speed3,rotor_speed4,reward
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,640.5278,627.42883,623.18475,626.16614,0
0.06,-6.152214649465316e-05,5.0811466243384406e-06,0.025203641831539447,0.0014585739462855685,0.004097749401942963,0.0,-0.0034011116536252686,0.0003697486689049761,0.8398975449978134,-0.10127800778526225,0.015028283607027107,13.988617246986715,0.05113646710315035,-0.22791845764543484,0.0,640.45544,627.38043,623.0853,626.13336,2.5717083979796254
0.12000000000000001,-0.0003933311687736437,0.00011916582074367714,0.10070399905255227,0.006026500969571913,6.277615546043496,0.0,-0.006100685384055412,0.004284592097060799,1.6759511075529592,0.01946695661335688,0.09854011622804405,13.901823737891563,0.10337007372110157,-0.45432820810617813,0.0,885.54913,880.28815,877.6787,879.7221,2.572964736641524
0.18,9.396829194535631e-05,0.0009846150587560446,0.26714449076409297,0.013615652084279617,6.2504423152989865,0.0,0.03294813476245005,0.02744579287078961,3.8672348308670705,1.0543238480804054,0.4964100573843373,36.33092750361975,0.15254022033026393,-0.5788346167104569,0.0,898.80115,897.975,897.52606,897.8774,2.57574782339973
0.23999999999999996,0.00542035943262065,0.003940874554886423,0.5670603211244764,0.022948529026690423,6.215431648806927,0.0,0.15885358751572032,0.07482473362961617,6.120111133649472,2.6320676485944263,0.9293701480805702,37.16877478342017,0.16096508700688061,-0.5949827128836722,0.0,899.0727,898.222,897.759,898.1218,2.5811730483608493
0.3,0.02114902112761,0.010489667059982295,0.9998781918924086,0.03279273053563703,6.179446776247939,0.0,0.37902273368094397,0.14708548233805135,8.292856752571817,4.17718479108029,1.3396271204666126,35.66781061479555,0.16964463909904545,-0.611492427801427,0.0,899.05194,898.1924,897.7208,898.0908,2.589359627623989
0.36000000000000004,0.052767169587022746,0.02209135989750801,1.5598846492816267,0.04316094483682953,6.142471909318292,0.0,0.6874318575330562,0.24302349451151267,10.356010709649569,5.606929871492329,1.7253485996760114,33.70347114411461,0.1784650587449979,-0.627959550543837,0.0,898.92004,898.05707,897.57947,897.95483,2.6001553624525156
0.4200000000000001,0.10532586201105841,0.040111598867686636,2.239791414647639,0.05406054368399982,6.104511686046218,0.0,1.075661419869572,0.3607091359258066,12.286692787273209,6.885017064277899,2.075342558508888,31.390994055879837,0.1873790683993482,-0.6442417271108687,0.0,898.92426,898.0612,897.57825,897.9584,2.6133580608402696
0.48000000000000015,0.18332368875421248,0.06578492620648277,3.031167946801984,0.06549677571268564,6.065578438064307,0.0,1.5338352228718832,0.4977337871777032,14.069760339606342,7.991683297304926,2.3828317513872306,28.861126205776788,0.19637059728580636,-0.6602559392085197,0.0,898.9913,898.1578,897.68463,898.0566,2.6287433219453296
0.5400000000000001,0.2906367706943392,0.10019051186233464,3.9248540897794935,0.077466943301431,6.02569912579666,0.0,2.051193714791224,0.6513582772312315,15.696023869562074,8.916417573072405,2.6434697415968533,26.21250549866366,0.20511991769903132,-0.6752759514432886,0.0,899.10254,898.3242,897.8779,898.23035,2.646074758347583
0.6000000000000002,0.4304876933244443,0.14423841450243552,4.9113158955791665,0.08995015937551099,5.984943293166953,0.0,2.6168061357823236,0.8187116648717732,17.162138592000353,9.65988080387207,2.8560701861444744,23.5396301524945,0.21334764126514,-0.6886854392382493,0.0,899.25305,898.5412,898.13165,898.45966,2.66511239952325
0.6600000000000003,0.6054531994339322,0.19866698016382964,5.980978122227222,0.10291253169299264,5.9434125394718755,0.0,3.2201569036067306,0.9969668746356124,18.46995149320158,10.232031044363262,3.0223264109856007,20.924398994742145,0.2209347912809644,-0.7002314367753559,0.0,899.3919,898.7531,898.3887,898.68256,2.68562012858994
0.7200000000000003,0.8175016926783167,0.26404965865260394,7.124502070074963,0.11631046786241495,5.901222079976229,0.0,3.8515493123367284,1.1834764673819307,19.625355574845617,10.648930981476449,3.1460404307498178,18.428780260440334,0.22764401588531735,-0.7097811824024296,0.0,899.3266,898.7606,898.4407,898.7001,2.707371797081677
0.7800000000000004,1.068042371026555,0.340806298517071,8.332973630286531,0.13009138483887828,5.858492396542783,0.0,4.50208415887338,1.3757828932470182,20.63647551352187,10.925486721309285,3.230934600302243,16.084889451194623,0.23346792445325976,-0.7173704704317294,0.0,899.42334,898.93115,898.6546,898.8818,2.7301554665813157
0.8400000000000004,1.3580212401909961,0.4292290763394486,9.598109212340606,0.14420373679127696,5.815342168399267,0.0,5.165239835875235,1.5720972069312622,21.51600617046662,11.101976792289507,3.288481709349672,13.961510944377752,0.23846710622545367,-0.7230121975500526,0.0,899.6357,899.20966,898.9712,899.16974,2.7537765076619247
