time,x,y,z,phi,theta,psi,x_velocity,y_velocity,z_velocity,x_accel,y_accel,z_accel,phi_velocity,theta_velocity,psi_velocity,rotor_speed1,rotor_speed2,rotor_speed3,rotor_speed4,reward
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,565.7695,557.7906,552.0302,557.95605,0
0.06,-1.2697872546317287e-05,1.0748107374962792e-05,0.016086258153490074,0.003164803442484043,6.215271027176783e-05,0.0,-0.0006387687360650586,0.0007351067040485802,0.5361156218350079,-0.01616297383908618,0.028262734366236542,8.931251280218904,0.09029195004039715,-0.12305098427061237,0.0,565.6092,557.6466,551.836,557.839,2.571607234137818
0.12000000000000001,-1.9645675716043878e-05,0.00020620405376422274,0.0642839503125581,0.011798203352870296,6.275912623871177,0.0,0.001421988761678763,0.007062279250808837,1.0701238236373412,0.07494732859720173,0.15541795441349293,8.886437919662354,0.1815804970955323,-0.24552147212257433,0.0,887.3136,883.14594,878.4044,883.2495,2.5724097616171306
0.18,0.000886865578411972,0.0018348473218393858,0.1949848195540471,0.027295758842717177,6.26085026888288,0.0,0.03458462935963741,0.053113688630426245,3.282857839473622,0.7747456117011305,0.9939925494066115,36.73029155789534,0.2982142840427155,-0.34592249699228667,0.0,887.65125,883.4954,878.7569,883.5982,2.574449396575967
0.23999999999999996,0.005119148750452357,0.0076074254445882405,0.45744406981585634,0.04974272220737763,6.2397483648491985,0.0,0.11449983794566154,0.14774769163338541,5.457580035252205,1.6364633278738168,1.8987023273931487,35.92842924430419,0.4139932129183515,-0.4452441047533474,0.0,888.0742,883.94653,879.21783,884.05225,2.5790752319248296
0.3,0.015907435007923527,0.02092794754333719,0.8484957941765098,0.07906402342459717,6.212664083041499,0.0,0.25494590638101333,0.3068070854626178,7.5648836839581834,2.7128852862360593,3.049898532764926,34.640586880378564,0.5285057500649085,-0.5428488225714083,0.0,887.74457,883.6588,878.9464,883.76953,2.5863812287883174
0.36000000000000004,0.03721050039507287,0.04603502503779079,1.3630853242221939,0.11515307870052638,6.179693797773684,0.0,0.4663009895303898,0.5420981700004632,9.571460895004995,3.9426326206592437,4.373982747084318,32.81100068806859,0.6412134050283416,-0.6380847791388424,0.0,887.8154,883.81104,879.151,883.9336,2.596206855120439
0.4200000000000001,0.07351611514364716,0.08775791313370097,1.9944686939698428,0.15784826827580467,6.1409696821395645,0.0,0.7558045378564158,0.8614361111164187,11.454490097662601,5.272935393884007,5.802069813486448,30.62117399152215,0.75116099648652,-0.7298383828118841,0.0,887.92694,884.0293,879.44727,884.1474,2.608341731816133
0.48000000000000015,0.1296336173193387,0.15124607976625834,2.7345824886128782,0.20691557036506936,6.096697709923687,0.0,1.1269384513487015,1.2676459054385487,13.193042161069629,6.641432543049789,7.2498947055335226,28.111289430799484,0.8570745628203448,-0.8173356271439561,0.0,888.627,884.89703,880.4512,885.00433,2.6225384545981183
0.5400000000000001,0.21050223372404844,0.24169828090990508,3.5743793295046524,0.2620275726644845,6.047128122427054,0.0,1.5806676325838585,1.7596208520758108,14.775373572446126,8.010675789914442,8.654918907014183,25.439039099209253,0.9572689582660193,-0.8990460016265827,0.0,889.3037,885.74963,881.46173,885.8485,2.638522673145333
