time,x,y,z,phi,theta,psi,x_velocity,y_velocity,z_velocity,x_accel,y_accel,z_accel,phi_velocity,theta_velocity,psi_velocity,rotor_speed1,rotor_speed2,rotor_speed3,rotor_speed4,reward
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,485.16754,487.5664,477.97986,488.4643,0
0.06,-1.4092538651142843e-06,1.7811854453734197e-05,0.0077789262861377145,0.006005659082616077,0.0008117717030602378,0.0,-0.00010869709892617122,0.0011734967668045127,0.25927325355062125,-0.004629147756677131,0.043482621376002964,4.320179807812025,0.13907396379106407,0.0320360752427594,0.0,485.55905,488.0414,478.46313,488.96207,2.5715149418249066
0.12000000000000001,-3.917018878369595e-05,0.00029843938136035774,0.031152847334841232,0.020354307392343784,0.003580739657297549,0.0,-0.0014564730969056324,0.009810492801046558,0.5197577857485998,-0.034476229397816575,0.2072412538539495,4.337480446898131,0.27809134859370505,0.0652029316601763,0.0,486.01462,488.59885,479.0662,489.5587,2.5719027604426516
0.18,-0.00023798598569373366,0.0015028392972232468,0.0701860798934248,0.042992151055353034,0.008382201956051993,0.0,-0.005731360188459866,0.03300972941261856,0.7811314562232996,-0.09281254910869548,0.4890609670668445,4.347724859961171,0.4162911415356174,0.09972330987151898,0.0,487.2851,490.00085,480.33334,491.01898,2.5726189878262073
0.23999999999999996,-0.0008267493852889624,0.004721091641590534,0.12498706797511307,0.07402706691460814,0.015311704614227928,0.0,-0.014722542793661279,0.07799909764769347,1.045155964968672,-0.18148728068557052,0.8919876956147221,4.384461062259018,0.5560393105528219,0.13602499620475053,0.0,489.3089,492.1298,482.14438,493.30362,2.573655661082314
0.3,-0.0021458589160062826,0.011486709284406855,0.19574379560595712,0.11378427574311711,0.024466523528085204,0.0,-0.030360273259310365,0.15235694852958778,1.3126844215151405,-0.3029357920105828,1.4228101362894479,4.431164135767479,0.7007520338769359,0.1737808617335652,0.0,493.2704,496.39478,485.484,497.74896,2.5750018689699887
0.36000000000000004,-0.004660139142990324,0.023822317966479736,0.2827997180698455,0.1631758680604749,0.03602938907301034,0.0,-0.05487718907127536,0.2649003067507494,1.5879838617906898,-0.4628263489932568,2.1056775589674186,4.542350709499337,0.8589126139763724,0.21581410124296063,0.0,498.3564,501.9029,489.781,503.43515,2.5766440259952104
0.4200000000000001,-0.008978722015671231,0.04431790412059745,0.3866303404157642,0.223346851035922,0.05032528421144189,0.0,-0.0908712245826209,0.42573736060899336,1.8711122360464847,-0.667990354690398,2.9624854978735695,4.6449600936697335,1.0340770393925838,0.26386373232372895,0.0,504.39502,508.42682,494.9132,510.1749,2.5785664546904687
0.48000000000000015,-0.01588213729811883,0.07621460205495911,0.5076371764088088,0.2956306129655282,0.0677660405713425,0.0,-0.14147230503307867,0.6464538578664742,2.159441819120895,-0.9278281576583653,4.017371011898282,4.6903128199381365,1.2287937052941282,0.3189416627156969,0.0,511.68268,516.278,501.13907,518.2995,2.580746498475226
0.5400000000000001,-0.026361100930542072,0.12350580269734929,0.646010773261711,0.38165893915174554,0.08884313705237368,0.0,-0.2105728807748876,0.9405199837217253,2.448422085090534,-1.2556573190773315,5.300937204299008,4.64083131752785,1.446639523359018,0.38234618298583195,0.0,520.15826,525.4309,508.33688,527.8012,2.5831500602225574
0.6000000000000002,-0.04166613571989337,0.19104197815323462,0.8015404889588091,0.4835092830108474,0.11416183409189173,0.0,-0.30295824432545754,1.322963089462455,2.729040029639856,-1.6670193706542573,6.836300511779289,4.414944981828816,1.6926398621913994,0.4559378268289953,0.0,530.8578,536.9735,517.52295,539.7688,2.58572690702552
0.6600000000000003,-0.06338246939251976,0.28466991953316867,0.9734070911138434,0.6038709488369456,0.14450760721156275,0.0,-0.4250413283933255,1.8118661657898627,2.989729465279636,-2.1906078631709227,8.670383221860341,3.9590724940928124,1.9732980795021033,0.5425926295941675,0.0,542.9283,550.0294,527.941,553.3031,2.588404352586444
0.7200000000000003,-0.09351941589660434,0.41130307450748177,1.1597600955589706,0.745705683369084,0.18085886619713865,0.0,-0.5845666821142704,2.424303373117114,3.20743709183463,-2.8493962794734538,10.7710240420949,3.072764702227297,2.2924052506763655,0.6448662512204788,0.0,556.33655,564.5692,539.55756,568.3779,2.5910789954985116
0.7800000000000004,-0.13460770875903805,0.578801489743871,1.357044512581948,0.9123063245976049,0.22439748192116227,0.0,-0.7912017107966409,3.174152547965728,3.348208127403974,-3.676604167907156,13.061955906254411,1.567569516316961,2.653441952075339,0.7654802770050391,0.0,571.7089,581.18445,553.07104,585.5784,2.5936029543668395
0.8400000000000004,-0.1898464845370085,0.7956966221840177,1.5593397966907276,1.1070570885436286,0.276499214001114,0.0,-1.0576140690297775,4.06904029770955,3.367152302751602,-4.724312202957945,15.405778150037357,-0.737676136789575,3.0581835466683325,0.906865044303491,0.0,588.8598,599.64825,568.3652,604.6744,2.5957704577095893
0.9000000000000005,-0.26328925451587615,1.0705398930110652,1.7576231637643465,1.3331077644141116,0.33868907032948403,0.0,-1.3996772889741764,5.10084594209591,3.2063522597856453,-6.048336280260262,17.49669123716038,-4.036201109621457,3.5059338559271263,1.0708181863075164,0.0,607.01544,619.17316,584.7207,624.85626,2.597305541449723
0.9600000000000005,-0.36003383144632795,1.4105989019023266,1.939113170661956,1.593005499550686,0.41259967687760124,0.0,-1.836419702000114,6.233832475664763,2.799985134376393,-7.704824217863712,18.8357310534816,-8.400127935240597,3.993093942917856,1.2586405149468762,0.0,626.3876,639.8785,602.4848,646.21454,2.597854315509189
1.0200000000000005,-0.48647578997016616,1.8200477342032613,2.0872073785403416,1.8880235621776684,0.49982029587797516,0.0,-2.3922343736157465,7.40028898145259,2.0889069510710656,-9.789352817628496,18.879930158932503,-13.627210383350647,4.511345157757271,1.469951412940797,0.0,645.7832,660.5179,620.56055,667.4297,2.5969909285457797
