time,x,y,z,phi,theta,psi,x_velocity,y_velocity,z_velocity,x_accel,y_accel,z_accel,phi_velocity,theta_velocity,psi_velocity,rotor_speed1,rotor_speed2,rotor_speed3,rotor_speed4,reward
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,519.2133,516.60724,523.9244,504.2125,0
0.06,-4.3056361959889413e-07,6.29050638915411e-05,0.011160801867984188,0.007323136135701347,6.2826730093278655,0.0,5.808027830432907e-06,0.0035362461137732858,0.3719758198332775,0.0015120111362797032,0.10795579880414369,6.197426089672624,-0.27807086013032645,-0.037060248782640436,0.0,722.88495,711.6789,732.78424,669.827,2.571552363435081
0.12000000000000001,-2.267560662448357e-05,0.002912628888925104,0.07015859465283977,0.20842343178552358,0.0009567168573623164,0.0,-0.0017368161204694864,0.1488907766631068,1.5892256824457143,-0.05870279099675057,4.529428676157108,20.060580930440764,-1.4829928017077405,-0.2575929432748275,0.0,519.12555,516.55774,523.54663,504.97968,2.5723832519048706
0.18,-7.28932010529924e-05,0.01733873214677897,0.17589515450591672,0.12362159781967375,6.268184384612736,0.0,0.002260721059428802,0.32045815365376157,1.9368414586804046,0.14963552497445923,2.422899091040826,5.848980929016907,-1.7130383634906354,-0.293217164793444,0.0,789.39575,779.573,799.02045,735.9116,2.574307889669818
0.23999999999999996,0.0011662707945460525,0.04653335708848304,0.33838108131098044,0.2631398867323069,6.25372952619778,0.0,0.04291425933016282,0.7015638347803312,3.4670946350664864,0.8308905760094656,8.109092916357486,25.03668386918105,-2.9809084334483003,-0.5031529598431898,0.0,789.4533,779.49835,798.8002,736.48456,2.577067463654867
0.3,0.005901673636600525,0.10583490173818062,0.5902767687396733,0.2854359286129524,6.226688600266254,0.0,0.12255483299072781,1.2859546952628786,4.920335686640003,1.6208656607702865,10.072030179176123,23.8942564933229,-4.142042398577823,-0.7133943773702097,0.0,790.06525,779.94775,799.11664,737.6931,2.5813903335869037
0.36000000000000004,0.017215569239839173,0.19990675844509667,0.9281574418056557,0.19171669357862253,6.1870242319125985,0.0,0.2656075086993468,1.824985794135921,6.340502450844943,2.804804547021929,7.988024628542823,23.609541041916824,-5.168789067992376,-0.923560135230941,0.0,791.2581,780.92487,800.0049,739.43463,2.5872351049264974
0.4200000000000001,0.03959100372584177,0.3190880043416425,1.3511953405832282,6.276195905252729,6.1347474308698295,0.0,0.49437660860396787,2.091353365925368,7.7587687259789995,4.34958017031973,2.2686071945672692,23.549461921873288,-6.049980314621511,-1.1337790067660858,0.0,797.5769,787.4995,805.93146,748.71265,2.5945749222387824
0.48000000000000015,0.07898408856692134,0.4407923544771026,1.8592872543194872,5.979304977807569,6.069383319342204,0.0,0.8367808366164777,1.8792563586340763,9.16099774548005,6.392124115470654,-6.804738424450181,22.69741152006444,-6.744313716302429,-1.3342881763123413,0.0,807.389,797.41974,814.9056,761.46265,2.60351757519752
0.5400000000000001,0.14329625145935512,0.5305905845632628,2.4476229545090584,5.608723474181632,5.991690321875822,0.0,1.3304512513465632,1.0112918885430213,10.398454677454616,9.120664558287505,-18.314342337127773,18.595666596107478,-7.262543097868401,-1.52835551918334,0.0,806.2756,796.01874,813.5727,760.4468,2.614206996774775
0.6000000000000002,0.24233685771433316,0.5484242931722483,3.0963386042406733,5.193363808670732,5.902275537799529,0.0,2.000080432572991,-0.5024174322796124,11.127437594499833,12.26643544450636,-28.36496844664896,8.378398043603688,-7.679882621435122,-1.7207623133729646,0.0,806.60425,796.07135,813.6623,761.10144,2.626599016768336
0.6600000000000003,0.38782030642749077,0.4613878734434359,3.766015350571761,4.743642776787393,5.801206887607318,0.0,2.8826458889174202,-2.43148881362304,11.06015871038752,15.962207642386122,-33.23266194266944,-6.226008834226613,-8.007356137326106,-1.910751439170016,0.0,807.50195,796.8133,814.3616,762.4347,2.6401998045987023
