time,x,y,z,phi,theta,psi,x_velocity,y_velocity,z_velocity,x_accel,y_accel,z_accel,phi_velocity,theta_velocity,psi_velocity,rotor_speed1,rotor_speed2,rotor_speed3,rotor_speed4,reward
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,575.69055,567.3457,561.3852,566.54675,0
0.06,-1.5077066224644463e-05,8.941841195309665e-06,0.01722637418812643,0.002663082761423574,0.00023787284421050714,0.0,-0.0007692034595832801,0.0006190635757043659,0.5741064770977838,-0.019997593907134844,0.024075165189553285,9.563868844642888,0.07992027930607559,-0.13092345425844792,0.0,575.3941,567.079,561.06616,566.3104,2.571619900867853
0.12000000000000001,-3.3752185744594976e-05,0.00017882332159002866,0.06882273635886271,0.010174773912136281,6.275783249477026,0.0,0.0012344027459596178,0.0061933071630505794,1.1453746465937387,0.07697597093085784,0.1377426492311323,9.505594023888756,0.1609641577406325,-0.2609794962170191,0.0,890.4881,887.2918,883.6621,886.9009,2.5724792445108995
0.18,0.0009037757021366203,0.0015868785695859087,0.20479506309018614,0.022424490348698534,6.2595705549874285,0.0,0.03643333887773309,0.04548882751611956,3.383138748097664,0.8309779395947573,0.8367224298602866,37.140460549437044,0.2393179122473594,-0.33804363724511405,0.0,890.5666,887.3659,883.7197,886.98004,2.574620841296614
0.23999999999999996,0.0053728327128027544,0.006438380408279346,0.4739363793329081,0.03938050554478156,6.238730436036564,0.0,0.12057585501639656,0.12267099530804323,5.579851370853364,1.7069385588434365,1.5312207850137645,36.288174682988796,0.3177656967070058,-0.41459123310606366,0.0,890.24365,887.0453,883.37665,886.66736,2.579384205768661
0.3,0.016610891447528017,0.017325729914129093,0.8728126036102627,0.061049123210850986,6.213292158554976,0.0,0.2633223846728266,0.24805699396002953,7.703392356968342,2.7299125430388225,2.3853532347976976,34.910239698015246,0.3963216885729338,-0.4902725188413759,0.0,890.3619,887.1811,883.5035,886.8151,2.5868628559287257
0.36000000000000004,0.03836334781558645,0.037395636247745924,1.3962899852553672,0.08742055835708307,6.183305699066038,0.0,0.4718927807755961,0.42973159488234597,9.729403769197358,3.8574167777057524,3.3591577348954043,33.142623693664014,0.47463350165841145,-0.5646130739288852,0.0,890.80005,887.6749,884.028,887.32635,2.596901965475202
0.4200000000000001,0.07472485885360065,0.0701974157089896,2.037852721768841,0.11843634337415487,6.148847940263783,0.0,0.7506867654953377,0.6729696217880742,11.636347935425848,5.041681641657308,4.403591984967792,31.038775650448315,0.5517467235608116,-0.6365874390316212,0.0,890.986,887.9205,884.306,887.5804,2.6093079269566513
0.48000000000000015,0.12995336733196514,0.11949241587142032,2.789709975723844,0.15400576298240498,6.110062100385319,0.0,1.1007419438259594,0.9795412694705474,13.403453561860687,6.226617797635482,5.459529995147339,28.618615290619836,0.6272365312205578,-0.7059752605168123,0.0,891.03186,888.0782,884.5443,887.74884,2.6238549017269364
0.5400000000000001,0.20828650672857763,0.18905510725854263,3.6430239726765308,0.19397696517095575,6.067103001946737,0.0,1.5204361871970429,1.34815559933529,15.016698959801017,7.3714088370304145,6.4775966256003,25.99844688707432,0.6998604605334457,-0.7714124798937873,0.0,891.7758,888.95886,885.5401,888.64624,2.640291430068624
0.6000000000000002,0.3138324406785783,0.2825279029803747,4.588448436532396,0.23814948650529555,6.020212797253279,0.0,2.007191146825032,1.775804489295706,16.47312284895915,8.464537896450564,7.433129044512128,23.36120252844289,0.7688972328894145,-0.8323098218987558,0.0,892.49347,889.87946,886.6687,889.5951,2.6583525301137985
0.6600000000000003,0.45048445520520636,0.40329327314644214,5.616506530156349,0.2862279908728462,5.969673416392087,0.0,2.556545723532374,2.2569232161120096,17.771359138859875,9.479239029559624,8.286975760324449,20.73426779125072,0.8323189729706307,-0.8870468615719705,0.0,893.328,890.9431,887.98895,890.68005,2.6777720176970803
0.7200000000000003,0.6218608851703816,0.5543647463967695,6.717827918389228,0.337833582099047,5.915869586546155,0.0,3.163919241119545,2.7849016817560153,18.916211887602966,10.418167683970848,9.026362804906794,18.21610298484707,0.8887878333520602,-0.9350408230136172,0.0,894.2025,892.05786,889.37366,891.8244,2.6982890223914193
0.7800000000000004,0.8313128536831936,0.7383400353514552,7.883457172805303,0.39256254920061817,5.859222348233114,0.0,3.8251075576622644,3.3526087174544172,19.916542704706238,11.292129215644884,9.647056650240199,15.868033810476273,0.9382352630701137,-0.9761067459651084,0.0,895.03827,893.1455,890.75824,892.9462,2.7196553447887473
0.8400000000000004,1.0819679891139404,0.9573909213260318,9.105064419855697,0.44999406208508486,5.8001650193107945,0.0,4.536953983515105,3.9530629789121567,20.78413201964991,12.121809882180306,10.154631145783384,13.73078260402237,0.9801974882812755,-1.0100697748878005,0.0,895.6554,894.00085,891.89514,893.8377,2.7416405080573694
0.9000000000000005,1.3767929179619076,1.2132736281264946,10.375058562817173,0.5097142379588933,5.739135592816908,0.0,5.297284804991384,4.579430246006404,21.53162449235558,12.924857596245007,10.552810044094112,11.811234077086983,1.015200353546032,-1.037388527185122,0.0,896.43384,894.99133,893.13904,894.8566,2.7640344009661266
0.9600000000000005,1.71870713166854,1.507383710619862,11.686686105168913,0.5713403056039335,5.6765371815908345,0.0,6.106690782687608,5.226503634119406,22.174041752363184,13.746792239160978,10.867898203233597,10.139594109363793,1.0438773395265923,-1.0588512763283244,0.0,896.9045,895.67834,894.08466,895.5663,2.786648113091858
1.0200000000000005,2.110665777829223,1.8407842337271048,13.034012391983318,0.6345018847648323,5.612732336682754,0.0,6.965717408585108,5.888359024008234,22.723572036626216,14.584789884692514,11.086069240758064,8.665581260647304,1.0660796176027882,-1.0744772387397072,0.0,897.15594,896.135,894.78906,896.044,2.8093135758305396
1.0800000000000005,2.5556910265114965,2.214190994172146,14.411813658766572,0.6988338039619357,5.548075720823899,0.0,7.875953698783185,6.559269975299702,23.19163165152525,15.452466738942665,11.20780540044061,7.373040867241721,1.0821764150849786,-1.0846793419544258,0.0,897.86224,897.0273,895.90985,896.9544,2.8318810544547826
1.1400000000000006,3.0569919030460495,2.6280248810631117,15.815577769836915,0.7639954036842562,5.482891100020192,0.0,8.841904091609198,7.235034565708258,23.590431634734166,16.393335746905542,11.25487344738351,6.2718819545573865,1.0927315752660909,-1.090081169453253,0.0,898.2232,897.5513,896.63934,897.4937,2.854217448928119
1.2000000000000006,3.6179277901278666,3.0823534078927626,17.24137756617083,0.8296780810307123,5.4174607153288115,0.0,9.86399670766977,7.908076317048206,23.927425363395084,17.336520136058915,11.171142512652544,5.289066417269847,1.0983696613160765,-1.0913623915676283,0.0,898.4854,897.95337,897.2188,897.90845,2.876204643296661
1.2600000000000007,4.241881396596635,3.5767862511512614,18.685734942197662,0.8956102347142911,5.352023303254619,0.0,10.942486413571983,8.570702049530249,24.21017844447337,18.275633358097217,10.95443658424211,4.4284219304236645,1.099840854752158,-1.0891986495198245,0.0,899.1202,898.7073,898.12604,898.67303,2.897737987017881
