time,x,y,z,phi,theta,psi,x_velocity,y_velocity,z_velocity,x_accel,y_accel,z_accel,phi_velocity,theta_velocity,psi_velocity,rotor_speed1,rotor_speed2,rotor_speed3,rotor_speed4,reward
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,610.82654,600.5924,594.2293,599.41254,0
0.06,-3.0043951845291724e-05,1.1170831389940177e-05,0.02146714438487834,0.0029009690350365602,0.0014214713986371308,0.0,-0.0016051072133314635,0.000768613754422935,0.7154088611498065,-0.045273161386630456,0.02971895310686968,11.916454882010434,0.08493062422571376,-0.17015492209045632,0.0,610.91907,600.7028,594.2868,599.5536,2.5716669653667625
0.12000000000000001,-0.00013782190637483193,0.000218935059664546,0.08580712342321511,0.010959347468459946,6.275784361405023,0.0,-0.0006151722089296325,0.007541710705684455,1.4286437169982156,0.07205043699062164,0.16687085851348746,11.863274956757927,0.17111219232645197,-0.33945723720358395,0.0,897.0304,895.6488,894.2592,895.4504,2.57273786059052
0.18,0.0007896652245078058,0.0017869845992171522,0.2403241434533946,0.021944763357840458,6.254941143110564,0.0,0.04021253273826225,0.049218686672854076,3.717298526248418,1.007226174968437,0.8642647757432336,37.960872668589296,0.2000433938364721,-0.3720163648784731,0.0,896.608,895.2103,893.80347,895.01135,2.5752444199642905
0.23999999999999996,0.005956501404865585,0.006800030953164697,0.5308046404588275,0.034673843832465856,6.232143560943458,0.0,0.141111645824861,0.12285263305312112,5.956127546038548,2.023322143264772,1.4144111301313649,36.95735030354298,0.22923352337459502,-0.40465068432658924,0.0,896.7203,895.2985,893.8637,895.09937,2.5804412384238145
0.3,0.019031704132903584,0.01726125828161298,0.953448626160366,0.049170037272601164,6.207385385056849,0.0,0.3039268935276747,0.2311143238539304,8.118510605206053,3.0584228293199693,2.001986290096663,35.525408038868434,0.25894649389217395,-0.43754886516507613,0.0,896.9234,895.4917,894.03656,895.292,2.5884012537823873
0.36000000000000004,0.04373058513930888,0.03529387270029162,1.5028717652907428,0.06545824036076997,6.18065419697238,0.0,0.5283619222352411,0.37531974542992613,10.178462960253492,4.077070341083463,2.603900452253178,33.68331334509724,0.2889638263163631,-0.47033643871626774,0.0,897.209,895.8024,894.3564,895.6055,2.5989710918308955
0.4200000000000001,0.08369138592870488,0.06305976858714295,2.172266483687689,0.08353693980594024,6.15196486231417,0.0,0.8121719994776361,0.5554414883085641,12.114678206246788,5.047871749046235,3.197747368792778,31.514544438996865,0.31862591796595696,-0.502130184982118,0.0,896.90784,895.5242,894.09143,895.33093,2.611964645482671
0.48000000000000015,0.14234657775499135,0.10266809260632419,2.953573132331317,0.10338119114380628,6.121377177950972,0.0,1.150771324660487,0.7697575474610583,13.906869374134427,5.932975120639695,3.755685088379624,29.041310088356983,0.3478096144877431,-0.5329478053590253,0.0,897.05304,895.72296,894.3279,895.5344,2.627169661785573
0.5400000000000001,0.22283551219681877,0.1561053168696086,3.837899258714716,0.12494545275907587,6.088957685569106,0.0,1.5390765146905305,1.0159526630900058,15.547509290760473,6.727872282724777,4.269775426870419,26.474069817675602,0.3759420027378297,-0.5620426952273445,0.0,897.4572,896.21313,894.8879,896.0343,2.6443551559039005
0.6000000000000002,0.32796580350584537,0.22519231481919785,4.816032436259111,0.14814767766880177,6.054819430029145,0.0,1.971176804169723,1.2908611886251937,17.03341909372808,7.421173840081805,4.727324660137467,23.88368350706982,0.402355747772009,-0.5886315365616723,0.0,897.86224,896.7279,895.51166,896.5694,2.663284432151618
0.6600000000000003,0.4601701511439626,0.31153747927787045,5.878676204987429,0.17286593895978708,6.019121757623385,0.0,2.440550305041627,1.590609947279963,18.364907050571848,8.005116971823591,5.1181919605625374,21.325581517096392,0.4263486101893782,-0.6121485853876808,0.0,898.0892,897.07166,895.9793,896.93286,2.6837221821138177
0.7200000000000003,0.621480802638142,0.416502037872165,7.01665538905629,0.1989466531644286,5.982054129224284,0.0,2.9404360146796016,1.9108806855239644,19.54560473334434,8.478163933382755,5.436741627568054,18.85122889596727,0.44754296012675787,-0.6324446191679814,0.0,898.4996,897.6036,896.63965,897.4855,2.705439648557803
0.7800000000000004,0.8135560747359639,0.5412007442052906,8.221193517382845,0.226222765799851,5.943814330571318,0.0,3.4651906010739197,2.24782271702423,20.584982988040693,8.861148912787325,5.692505983856738,16.55087869065916,0.4658725894190214,-0.6494471910961908,0.0,898.76855,897.99536,897.1623,897.89886,2.728219878855522
