time,x,y,z,phi,theta,psi,x_velocity,y_velocity,z_velocity,x_accel,y_accel,z_accel,phi_velocity,theta_velocity,psi_velocity,rotor_speed1,rotor_speed2,rotor_speed3,rotor_speed4,reward
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,534.27704,525.4882,525.13666,528.6472,0
0.06,-1.2385231203231444e-05,3.541796515362153e-06,0.012557663210112624,0.0014456458494915836,0.0001666612695538916,0.0,-0.000628591459477783,0.000257961639358938,0.41853098635231095,-0.01618128145275512,0.010492631663514966,6.973032821650002,0.05078667641097831,-0.1278437525756683,0.0,534.58624,525.7888,525.38336,529.0181,2.5715680500251517
0.12000000000000001,-2.4601211603522557e-05,8.352629793586684e-05,0.050239667274439,0.006005267389932456,6.275843243741239,0.0,0.0011502879582422274,0.003009638582691103,0.8373222372940006,0.06686768190065272,0.06939204684291038,6.9715047026225845,0.10335845031629419,-0.2555625843431385,0.0,850.81915,834.11334,831.17896,841.6474,2.572195467994913
0.18,0.000492223826309713,0.0009573281145175244,0.15893398112297158,0.026611038227407846,6.2774437457753365,0.0,0.013984737186273796,0.03292600894385274,2.783181615183178,0.15388391487015185,0.7648908656921581,32.324653619000344,0.34335357276014405,-0.6400700689513618,0.0,851.6474,835.0491,832.0887,842.584,2.573865714230122
0.23999999999999996,0.001987936232320083,0.005375704754086255,0.3837527505486379,0.061528568538830264,6.255126341383111,0.0,0.0426407490674256,0.1262350917960253,4.704460111823866,0.7492090784183695,2.0106295139470705,31.7762864088772,0.5823988968316333,-1.0168007654432296,0.0,852.3412,835.89215,832.88525,843.4375,2.5778213892884945
0.3,0.007176102423391581,0.018130653015332347,0.7224173986466401,0.11061670905857657,6.208904789701606,0.0,0.14537829097902089,0.3152131004091289,6.573714369918965,2.293675806021906,3.768285357535187,30.74505844393082,0.8196440595059372,-1.3811078969055297,0.0,853.6997,837.44806,834.38696,845.0009,2.5841572951661145
0.36000000000000004,0.022125883830836142,0.04580118087991935,1.1709874011334374,0.173655221038727,6.139193832699824,0.0,0.3752241876310605,0.6267199879635756,8.36264941492093,4.678968712592559,5.931219840280005,29.20482096542817,1.05393854745325,-1.7290116647163591,0.0,855.3978,839.37225,836.2553,846.9606,2.592706821161279
0.4200000000000001,0.055838777074316476,0.09632513423985024,1.7235636070948128,0.25041170656536593,6.046789767657806,0.0,0.7764188267198646,1.078675338138861,10.03441558676145,7.741155662102237,8.331115823099367,27.019431829160702,1.2846847637444507,-2.057396939419844,0.0,856.6684,840.88025,837.7121,848.513,2.6032247552488306
0.48000000000000015,0.11961370997321129,0.1783301014914911,2.371761891410383,0.3405508661107781,5.9327941682305045,0.0,1.3810763996516695,1.675650330786342,11.54371316421406,11.270468940776025,10.727064960984272,24.074508771196772,1.5105623165864301,-2.3638493718145597,0.0,858.3875,842.9199,839.7023,850.5732,2.6153867588536626
0.5400000000000001,0.22637402123899444,0.3003142174144619,3.104652217179892,0.443637826753597,5.798463662617298,0.0,2.211616496187454,2.4085614471229118,12.851709297193583,15.120766385351695,12.884564174527302,20.505118930780107,1.7299657525363186,-2.6453725794821996,0.0,859.98267,844.8538,841.5955,852.50476,2.628795953289686
