time,x,y,z,phi,theta,psi,x_velocity,y_velocity,z_velocity,x_accel,y_accel,z_accel,phi_velocity,theta_velocity,psi_velocity,rotor_speed1,rotor_speed2,rotor_speed3,rotor_speed4,reward
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,478.98633,477.8927,473.5447,476.66718,0
0.06,1.050639204451345e-07,2.0019950412294512e-06,0.006942885538803364,0.0010912064995309834,6.282932370153489,0.0,1.677508852259672e-05,0.00014980761689220587,0.23141054704957303,0.0009954718380819178,0.006230583663841811,3.8560338820228552,0.040733111379743725,-0.014367611530330835,0.0,568.5099,564.51843,546.6436,558.28,2.5715057093007743
0.12000000000000001,1.261304110136402e-05,0.00010025679061341863,0.03704201315324764,0.012249876900702006,6.2814708672242645,0.0,0.0005406141732955041,0.004696297916110398,0.7716842866588597,0.015294995218415618,0.13835944983638454,8.996135083037853,0.21711646707939516,-0.07644610759854517,0.0,605.95325,602.56085,578.774,594.2238,2.571955415285979
0.18,0.00014107132823036963,0.0010231953051715046,0.10397740242926597,0.04045891679266678,6.276285967137211,0.0,0.004613105255922206,0.030923267879017734,1.4587801754914242,0.10188158705053511,0.6248989843046686,11.423538766688816,0.46475469532009406,-0.13264050116286066,0.0,608.8437,605.38617,580.9522,597.15814,2.573107278238258
0.23999999999999996,0.0007378143919654125,0.004720704219206078,0.2122945780026036,0.0846332428050669,6.267727737125806,0.0,0.01678475567203518,0.10016676050693071,2.1503184569486145,0.2606746000302578,1.4538113231766323,11.468483644175624,0.7229274206383935,-0.19001990132542515,0.0,612.8076,609.23004,584.0182,601.12274,2.5751067560954124
0.3,0.0024227493693389497,0.014408491364305689,0.3622106718491391,0.145547511884617,6.255725194293996,0.0,0.04153050776591086,0.23367605602615318,2.8442331496892206,0.49442193537665946,2.640172597916956,11.46295602101024,0.9925859937030761,-0.24952387719204838,0.0,618.1132,614.4313,588.2317,606.43695,2.577947550659698
0.36000000000000004,0.006092423948291916,0.034619429457304694,0.5537588932321711,0.224155280031769,6.240152225950894,0.0,0.08360963701876226,0.4540688949042996,3.5362630524895193,0.8083181935845503,4.20526183468954,11.362983082706096,1.2756497136356564,-0.31094593889858996,0.0,625.3035,621.3906,593.9604,613.5105,2.5815899752365135
0.4200000000000001,0.012942744961817352,0.07129580768256517,0.7866289901049602,0.3216413634134563,6.220898220269984,0.0,0.1482381213952817,0.7856327784454075,4.218989698713516,1.2099120111790613,6.173941701944578,11.10727767040475,1.574789098178128,-0.3765527206747966,0.0,635.1018,630.7549,601.866,623.04596,2.585973914316918
0.48000000000000015,0.024506028133139367,0.13190773735230557,1.0599517709360526,0.4395115883636791,6.197732201041408,0.0,0.24144710756406426,1.2548823687566437,4.880916866659057,1.7140924448011445,8.57842768197185,10.61727032643399,1.8936027070271853,-0.4500864590267332,0.0,646.9102,642.0738,611.6018,634.5347,2.591013402002271
0.5400000000000001,0.042705293527125855,0.22552597833349644,1.3718335066876945,0.5791470030899557,6.170208377052333,0.0,0.3702825839499859,1.888255431391785,5.499165604610155,2.33973788824512,11.40201212733574,9.695066306056596,2.232606884012272,-0.532791060325948,0.0,661.13605,655.83984,623.61865,648.4535,2.5965877545370257
0.6000000000000002,0.06994014754410954,0.36278812807690547,1.7187191884904058,0.7420523748704122,6.137802595191104,0.0,0.5436361744477176,2.7110730155507152,6.041033561889366,3.1195351111556886,14.608245195991595,8.169549440026465,2.59290146356753,-0.6245076791807539,0.0,675.5529,669.8219,635.94885,662.712,2.6025277148249275
0.6600000000000003,0.10916583754849944,0.5554997800106729,2.0944593268801572,0.9292752709436556,6.09999525281143,0.0,0.7711435965966645,3.7360456093670145,6.453005128875183,4.066153136113952,17.953042889509156,5.704427083650658,2.971872051719211,-0.7248142353784994,0.0,691.4178,685.2475,649.76056,678.388,2.608599975407385
0.7200000000000003,0.16400114475714125,0.8159401076712218,2.489466824116932,1.141500576231004,6.056299457793482,0.0,1.0653782307354112,4.965551760669975,6.674321063331403,5.23208269651469,21.23820626589011,2.1912327125633504,3.3658726340983476,-0.8339695753107255,0.0,709.4032,702.92444,665.8106,696.3504,2.61449104303242
0.7800000000000004,0.23894214358695598,1.1560817267591537,2.890230782552562,1.379550983521506,6.006168048106172,0.0,1.4431754916214736,6.3862810034653625,6.63543640234322,6.6945871611340895,24.175714019304348,-2.497629892652162,3.7738963549771887,-0.9497463629408044,0.0,727.52057,720.78876,682.40796,714.6032,2.619800298640323
0.8400000000000004,0.3395610316548772,1.586075983625812,3.2787481177134747,1.6430287473661442,5.949192317234388,0.0,1.9236302134118382,7.949965783985081,6.257716595144576,8.493557972114331,26.150952394286666,-8.45439010365003,4.187763517326558,-1.0708856373717104,0.0,746.491,739.53076,700.1831,733.6757,2.6240367682190358
0.9000000000000005,0.4727403119792701,2.1122499072931036,3.6324824197836807,1.9308154671330673,5.885046679585843,0.0,2.531398887658826,9.576992387597883,5.470319633871011,10.724256244256292,26.62693434868642,-15.487130519017896,4.598153695823019,-1.1967855518542034,0.0,765.0168,757.93207,718.1244,752.51154,2.6266277794638144
0.9600000000000005,0.6469202803133289,2.7348422945342743,3.9252804724092605,2.2410835491291756,5.813394456744721,0.0,3.2935880973493,11.144319656021066,4.226164444552895,13.420727996306864,24.89219911032742,-23.09993806562339,4.994572914199094,-1.324905423718207,0.0,781.14496,774.077,734.3539,769.1332,2.6269475821232593
