time,x,y,z,phi,theta,psi,x_velocity,y_velocity,z_velocity,x_accel,y_accel,z_accel,phi_velocity,theta_velocity,psi_velocity,rotor_speed1,rotor_speed2,rotor_speed3,rotor_speed4,reward
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,640.6052,627.4292,623.28314,626.1851,0
0.06,-6.230892872545417e-05,4.857672872792696e-06,0.025210294734102263,0.001408601959909106,0.004173853990959486,0.0,-0.003446540207338167,0.00035462869331166834,0.8401191178213054,-0.10271819373672714,0.014452969816393386,13.992302133341411,0.04977933294445383,-0.22927306237775052,0.0,640.6764,627.5205,623.32245,626.2915,2.571708469935298
0.12000000000000001,-0.00040036634777808366,0.00011508320540789844,0.10074963732653203,0.0058454103479874675,6.277691498196667,0.0,-0.006265679560580764,0.004146786381615609,1.6770280873487373,0.01743725132382928,0.09555063555990724,13.916043242328499,0.10067729076543354,-0.4571406993496037,0.0,885.917,880.67017,878.13525,880.117,2.572965336154876
0.18,7.424579383416986e-05,0.0009547255440158618,0.26733058553623057,0.013220342344627767,6.250342558135113,0.0,0.032773546675701024,0.026644832211331373,3.8708310716985848,1.0572733095653386,0.4823454715730894,36.37256602863671,0.148391830728603,-0.581323611152471,0.0,898.88275,898.07043,897.6409,897.9764,2.5757507054076174
0.23999999999999996,0.005401679043700864,0.0038253901772100168,0.56747849814631,0.02229577511308367,6.2151880828098705,0.0,0.1591257980167249,0.07267095909194489,6.1242400765351945,2.641843503937192,0.9030090699611406,37.17723804023877,0.1564416559994068,-0.5970963613418421,0.0,898.7658,897.9282,897.4849,897.8316,2.5811811747426514
0.3,0.02116433418689734,0.010184931082035654,1.0004832485261075,0.03185979349524537,6.179081677017212,0.0,0.3799202974722876,0.14282564634179012,8.294961758528668,4.188954927261003,1.300583549435898,35.63426887787991,0.16473722341518693,-0.6132444299768339,0.0,898.61505,897.7678,897.3158,897.6697,2.5893734318657398
0.36000000000000004,0.05285772725756382,0.021449071376909743,1.5605317063278263,0.041924830312050965,6.142006670209621,0.0,0.6890628203206841,0.2359290201960005,10.355326111172452,5.6198941970085725,1.6742706269028698,33.65776493195939,0.1731764444525228,-0.6293711283572734,0.0,898.4839,897.63226,897.17365,897.53326,2.600173093334118
0.4200000000000001,0.10553902611117287,0.03894143232503037,2.2403179355201956,0.052498636603793614,6.103966329802942,0.0,1.0781274935925103,0.3501126362607519,12.28338985616892,6.89929788314054,2.0134306976379293,31.348511617805617,0.18172104527293875,-0.6453416873276512,0.0,898.62134,897.77014,897.3067,897.67084,2.6133773971828744
0.48000000000000015,0.1837157706232612,0.06385959859428117,3.0314486999630152,0.06358686041704953,6.064971752339325,0.0,1.5373379915665213,0.48307437433193934,14.064898203845505,8.009128261538482,2.3119943383689265,28.83616846353936,0.19034138462595304,-0.6610401357835636,0.0,898.8393,898.0179,897.5638,897.91986,2.6287626224967244
0.5400000000000001,0.29127685416835875,0.09725189997078136,3.9248293570822055,0.07518695135665077,6.025050121463801,0.0,2.055957379020392,0.6321701423266783,15.690720106951419,8.937404530352365,2.56533847482773,26.205783015590395,0.19872712289080885,-0.6757470763163715,0.0,899.2582,898.4911,898.0626,898.4004,2.64609384312052
0.6000000000000002,0.4314661932379739,0.14000550060601785,4.911018973642732,0.08727915562515598,5.984270406637279,0.0,2.6233187091786494,0.7946981948280086,17.15835601294311,9.68884866236077,2.7734902675733166,23.56447683843332,0.20662733097222327,-0.6888764132968656,0.0,899.2032,898.4985,898.10364,898.4195,2.66513288290127
0.6600000000000003,0.6068615416186927,0.19283579395757708,5.9804594969091305,0.09983233986895979,5.942731111811639,0.0,3.227958624553025,0.9676580154347962,18.466351072223617,10.252991339598532,2.9323493944069274,20.92769889103516,0.21394953224423854,-0.700242997884517,0.0,899.3464,898.71246,898.3606,898.644,2.685645000510549
0.7200000000000003,0.8194143070435872,0.25629383282725354,7.1237743605429165,0.11280622764234671,5.900542000794854,0.0,3.860539114935361,1.1485960933858974,19.621991851249124,10.668068722648508,3.05190921127371,18.432921162160667,0.22043703767247416,-0.7096720386792779,0.0,899.4189,898.8572,898.5484,898.7985,2.707403533678751
0.7800000000000004,1.0705367169164575,0.3307880835971531,8.332075913298004,0.12615059081050628,5.8578206451322,0.0,4.512464378360119,1.3352259188826228,20.634159381117822,10.947864966949533,3.1354300303831852,16.1018611782552,0.2260726503846345,-0.7171600709246091,0.0,899.2827,898.7952,898.5287,898.7475,2.7301968694783025
0.8400000000000004,1.361157708953033,0.4165982946613629,9.597061806318674,0.13981564279526548,5.814685104417698,0.0,5.17624292948492,1.5255537112484936,21.513347508206447,11.111576310029633,3.18816359225478,13.956353652678425,0.23090661933861475,-0.7226885642562789,0.0,899.21515,898.7937,898.5644,898.75555,2.753830710702139
0.9000000000000005,1.691824470473444,0.5139036609724333,10.911154864390376,0.1537555144546836,5.771249763276835,0.0,5.846637766790193,1.7182236514956366,22.273065595092792,11.19660963732349,3.220809938419376,12.040359058668942,0.23503324558814673,-0.7264946797974361,0.0,899.53424,899.1743,898.97974,899.144,2.7781297285481803
0.9600000000000005,2.0628467056891466,0.622823886552693,12.267656933934806,0.16792842422874887,5.727616117302471,0.0,6.520943297430305,1.9126022432441208,22.928953144704614,11.2441275733519,3.245159497362652,10.383751946663914,0.23847582961506625,-0.728724987080584,0.0,899.6806,899.37787,899.2151,899.35376,2.8029395046142302
1.0200000000000005,2.4743597505270944,0.7434384206307503,13.660704559093693,0.182294226138783,5.683876903834822,0.0,7.196038065227212,2.1079780825032173,23.49318753129904,11.246638119240565,3.259795568019249,8.928633836213107,0.2412697585178519,-0.7295125331860933,0.0,899.8307,899.5777,899.44214,899.5589,2.8281262881168208
1.0800000000000005,2.9263640116975616,0.8757995091803892,15.085181523876168,0.1968160800022014,5.640115141891481,0.0,7.870510222102992,2.3041456877801916,23.97841803372368,11.231290311351474,3.272768886332911,7.679873974430015,0.24350847118648922,-0.7290665629593706,0.0,899.91174,899.69714,899.5825,899.6821,2.8535742335083216
1.1400000000000006,3.418795035512419,1.019953724236414,16.536692951460143,0.21146324645540027,5.596399154699842,0.0,8.543581418124536,2.5011136767492235,24.396015596520943,11.207589496203296,3.2873583705432647,6.615292395729315,0.24531188828135805,-0.7276878816345774,0.0,899.8782,899.69525,899.5977,899.68335,2.8791841183268754
1.2000000000000006,3.9515587589343526,1.1759541212562201,18.011491221994643,0.22621131568815667,5.552781417494163,0.0,9.215017105642765,2.6990822808337134,24.75617284331938,11.183629933848676,3.3064859262590756,5.714844243089469,0.24676027056355423,-0.7255578624916922,0.0,899.83826,899.6841,899.6019,899.6747,2.9048714389101664
1.2600000000000007,4.524577806007676,1.3438751068636308,19.506425538208955,0.24103962106391918,5.509305392672694,0.0,9.885575379714231,2.89855363252334,25.068572726497347,11.174736047552107,3.3348350044334265,4.969369305871326,0.2478827222896857,-0.7227623584050185,0.0,899.78564,899.6586,899.5908,899.6514,2.9305646472153706
