time,x,y,z,phi,theta,psi,x_velocity,y_velocity,z_velocity,x_accel,y_accel,z_accel,phi_velocity,theta_velocity,psi_velocity,rotor_speed1,rotor_speed2,rotor_speed3,rotor_speed4,reward
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,566.4872,558.54425,552.7992,558.3965,0
0.06,-1.2637134677237456e-05,9.749688343907143e-06,0.016167275246320167,0.002922711188045213,5.390410904126952e-05,0.0,-0.0006352242422111107,0.0006704996125823253,0.5388153395113875,-0.016048981472739667,0.025913250083906547,8.976209809090287,0.08537977758176023,-0.12265711680386734,0.0,566.45776,558.53357,552.733,558.41296,2.571608137960789
0.12000000000000001,-1.905916680661224e-05,0.00019073164795294407,0.06462352198883015,0.011023675213163386,6.275919700814303,0.0,0.0014369865877054476,0.006567368257669942,1.0760396856117673,0.07517511751096735,0.1452633783697765,8.939928820895375,0.1718815377970342,-0.244726693163352,0.0,887.7968,883.8225,879.2801,883.7286,2.572414963095852
0.18,0.0008902377877011211,0.0017109492694413555,0.19579872546044122,0.025397931901057547,6.260846550789477,0.0,0.03469422376952753,0.04957872647916724,3.2927454044142106,0.7772745327589015,0.9272820275942171,36.7962048980297,0.2790750859663566,-0.34050847340956486,0.0,887.9028,883.9364,879.3854,883.8433,2.5744636909133503
0.23999999999999996,0.005128153604883304,0.007092300249044477,0.45892481210339703,0.046179962914083106,6.240014129510463,0.0,0.11449266475608189,0.1376225790360448,5.469935487452639,1.6310920369906734,1.7652683769014523,35.97020312834788,0.3858159525751712,-0.4353282351052654,0.0,888.1051,884.16016,879.60535,884.0723,2.5791049458413022
0.3,0.015888166169871615,0.01948646872062748,0.8507544816173152,0.07332621975118947,6.213474410187169,0.0,0.2538163355163323,0.2852750351367701,7.578534542631926,2.686699756164101,2.8303127813742246,34.66512757742607,0.49180753011605766,-0.5286392317223411,0.0,888.5811,884.6695,880.11487,884.5888,2.5864332659328957
0.36000000000000004,0.03706130827726911,0.04282968598622578,1.3663702067122923,0.10677504233290946,6.181313781544159,0.0,0.46283851648946683,0.503985692567983,9.592129218715474,3.8938125164561175,4.065673211009376,32.93233416114787,0.5967437253746785,-0.6199682782192814,0.0,888.31793,884.47266,879.9515,884.40784,2.5962918697038537
0.4200000000000001,0.07303231378746838,0.08161157398357087,1.9991639162234065,0.14641140727870372,6.143642332172554,0.0,0.7477795949573324,0.8006340821029498,11.481046818449618,5.184285762935065,5.390884004699277,30.727509135383084,0.6996705754351732,-0.7082443202259748,0.0,888.5873,884.832,880.3649,884.7665,2.6084781423877916
0.48000000000000015,0.12847460432027835,0.14062469728546806,2.741116650107724,0.1920582855728945,6.10064093131772,0.0,1.1120844146992797,1.1784486771172786,13.22806771398562,6.513615775094347,6.745623180963036,28.26324520520173,0.7995098011107471,-0.7927954861437487,0.0,889.1229,885.5157,881.1572,885.447,2.6227494487436016
0.5400000000000001,0.20817383666816486,0.22472711718790714,3.583289976775778,0.24345335878507068,6.05252793111163,0.0,1.5561368764578472,1.6364248520360078,14.819923798314328,7.834167123143047,8.06100708573367,25.611359423405837,0.894723313845992,-0.8721239406950823,0.0,889.9966,886.54474,882.31506,886.4755,2.6388380112311163
