time,x,y,z,phi,theta,psi,x_velocity,y_velocity,z_velocity,x_accel,y_accel,z_accel,phi_velocity,theta_velocity,psi_velocity,rotor_speed1,rotor_speed2,rotor_speed3,rotor_speed4,reward
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,595.5364,586.2706,580.13275,585.00836,0
0.06,-2.1835598645033857e-05,9.144577315947688e-06,0.019599387384984183,0.0025733745898781635,0.0007582213969152818,0.0,-0.0011440499265249746,0.0006346952926483904,0.6531768315312392,-0.031214747876788462,0.024740703658760063,10.88040448124573,0.07798372979111307,-0.1502956848846093,0.0,595.38776,586.1503,579.9596,584.9114,2.5716462457895446
0.12000000000000001,-7.815523959913801e-05,0.00018447492118800092,0.07831817380721053,0.009876841690848792,6.275653105250832,0.0,0.0005122066500877192,0.0064027926823813745,1.3036044298719838,0.07773923773721378,0.1426744914191148,10.820465654730299,0.15705740776727178,-0.299647914321288,0.0,895.1294,893.1761,891.0936,892.83777,2.5726240195604433
0.18,0.000883265343947261,0.0015753349732846524,0.2248848693470686,0.02044927107876049,6.257101610855301,0.0,0.03914630336347123,0.04420577924137093,3.5776428214102873,0.9313691871153246,0.7912374335057576,37.72929538121184,0.19947463348224853,-0.34644994670023205,0.0,894.9774,893.0125,890.9152,892.67505,2.5749725794262055
0.23999999999999996,0.005766242259374251,0.0061557407569330334,0.5066603271743757,0.033573047762819996,6.235742287867865,0.0,0.13205646361341467,0.11355570557150296,5.805988146078208,1.8662912093033353,1.3479110956824096,36.79667402256566,0.24207024267810787,-0.3931279177180892,0.0,894.93774,892.96155,890.8435,892.6275,2.579991674585483
0.3,0.017972050051275286,0.01597276735306324,0.920020144695408,0.04926449035676317,6.211582852420367,0.0,0.2837406079955697,0.2193762629825432,7.959562842072547,2.863892641261056,1.978377151546986,35.393007941878366,0.2850074957355263,-0.4396234371429295,0.0,894.92035,892.9464,890.8153,892.6171,2.58776736717458
0.36000000000000004,0.04110412722264434,0.03332206619141138,1.459666454918313,0.06753711170786758,6.184636069102563,0.0,0.49642214984273236,0.3649961560519362,10.011870387687301,3.8856629692835813,2.65482662140937,33.56904442444085,0.3280821973487575,-0.48555121133989754,0.0,895.0358,893.1137,891.0195,892.7934,2.598148415466898
0.4200000000000001,0.07883342649961474,0.0606487541005623,2.1188650216709712,0.08835958127707766,6.154942564594581,0.0,0.77014187590356,0.5520497412892775,11.941681324701804,4.895769560189405,3.3483168232657117,31.418195416146613,0.37013861311953444,-0.529659184520329,0.0,895.06494,893.1922,891.13464,892.88196,2.610948320987868
0.48000000000000015,0.13476279296175192,0.10043744116953204,2.8897086159531034,0.11167073439188435,6.1226125059150736,0.0,1.102603694756443,0.7802212778832316,13.731248408607106,5.855957812948923,4.026543225579254,29.002987775442076,0.41116494594171643,-0.5719731284661946,0.0,895.43286,893.63446,891.6342,893.3353,2.625953266100827
0.5400000000000001,0.21231241074884255,0.15511143814729328,3.7634822273659037,0.1373926034491415,6.087758735569345,0.0,1.4901045071811707,1.0478318580534591,15.371398184518705,6.746143469175199,4.668632408265052,26.466371328047146,0.4506656570164273,-0.6118777604188107,0.0,895.90356,894.2265,892.33405,893.947,2.6429305637843763
0.6000000000000002,0.3146371140117705,0.22695017656430422,4.7310492045719545,0.1654004976417598,6.050536716839687,0.0,1.9275777948004464,1.3518114607151586,16.857239834722826,7.546435275295059,5.25317713521551,23.879256357977958,0.48759868688316915,-0.6482226178780782,0.0,895.90967,894.37866,892.6354,894.1273,2.6616391785919227
0.6600000000000003,0.4445388101588335,0.3180011686709525,5.783035462149856,0.19551647141770712,6.011169907084309,0.0,2.4083955618622612,1.6875535667781836,18.185738285603513,8.233460176385561,5.75663187414099,21.27204105647702,0.5211338210697309,-0.6804022426904291,0.0,896.5363,895.1572,893.57874,894.9311,2.6818364006491255
0.7200000000000003,0.6044614654088659,0.4300507867394117,6.910234714276024,0.22752789344309132,5.969914887769409,0.0,2.927354358174984,2.0510386832218783,19.36529109174145,8.834686821007082,6.191726431667584,18.82651442448,0.5508527607004144,-0.7083389085183234,0.0,897.20844,895.9856,894.5769,895.78723,2.703284712543139
0.7800000000000004,0.7965214301443786,0.5646231655098434,8.103947218736653,0.2612095447725018,5.9270329665003665,0.0,3.47880428986979,2.4376021456242647,20.40429527657732,9.34515708922008,6.549837787314566,16.539252524094863,0.5767185399304883,-0.7319763457524928,0.0,897.61505,896.5502,895.3171,896.3824,2.72576114203227
0.8400000000000004,1.022497766957777,0.7229558049014422,9.356012014601582,0.2963337442473293,5.882788187878216,0.0,4.057207332322926,2.8424059828583004,21.312192182642626,9.768750472272014,6.829982380555209,14.423109508285181,0.5986798982697981,-0.7513224137689323,0.0,897.7628,896.8456,895.77844,896.7077,2.7490592223211503
0.9000000000000005,1.2838640807047081,0.9060092798408473,10.658900080414636,0.33267786838400415,5.837439507057452,0.0,4.657954065904544,3.261092054283046,22.100449015247026,10.122188675608411,7.04141957537212,12.506012187136257,0.6169890748031912,-0.7666898052072793,0.0,898.10205,897.31555,896.3955,897.20154,2.772990435895761
0.9600000000000005,1.5818866567116743,1.1145271013046865,12.005877813148146,0.37003625573795684,5.791223051853663,0.0,5.2787487617135165,3.690791899363052,22.783911407579485,10.44418578053682,7.209262108349649,10.83678468557987,0.6320077098365416,-0.778565300517138,0.0,898.2707,897.6075,896.825,897.5143,2.797386193771356
1.0200000000000005,1.9177009106251843,1.3490830083295038,13.39104113102049,0.4082198046639043,5.744348247054425,0.0,5.917517030233508,4.128711838724466,23.375318340178328,10.738098275935435,7.334607803676299,9.377893835030743,0.6439331533405905,-0.7871904787987949,0.0,898.29694,897.7521,897.1016,897.677,2.8220987580435968
1.0800000000000005,2.2923513953594106,1.6101042675795871,14.809240942150101,0.4470486782834078,5.697010343140812,0.0,6.573276105789777,4.572743466594312,23.88700827315746,11.021026901689064,7.428116937579762,8.119396661265494,0.6528773420116757,-0.7927459916300997,0.0,898.78973,898.34845,897.8155,898.2888,2.8469992106301545
1.1400000000000006,2.706911750426348,1.8979478024733256,16.25612306844925,0.48635451380276873,5.649388447703529,0.0,7.247918293670882,5.022604843518876,24.33300789675239,11.338629736100453,7.518515785407323,7.084572104345041,0.6591820249040776,-0.7956601259201761,0.0,899.1319,898.77423,898.3376,898.72675,2.8719762085144596
1.2000000000000006,3.162519582568656,2.212918403188693,17.72802950865188,0.5259914327926234,5.601632657335664,0.0,7.941664097808862,5.476830049931121,24.722566110195157,11.662326767819078,7.585703713192012,6.1964372507787875,0.6633232041482808,-0.7964709939995603,0.0,898.99756,898.71204,898.3598,898.67474,2.896934409978295
