time,x,y,z,phi,theta,psi,x_velocity,y_velocity,z_velocity,x_accel,y_accel,z_accel,phi_velocity,theta_velocity,psi_velocity,rotor_speed1,rotor_speed2,rotor_speed3,rotor_speed4,reward
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,647.86566,633.9564,630.26904,632.92224,0
0.06,-7.304512923852664e-05,4.3542367376033224e-06,0.02615214252157698,0.0012731077168766092,0.005080894766862798,0.0,-0.004064152405754612,0.0003209232990898689,0.8714965452247577,-0.12219860733527935,0.013183655587731859,14.514502711426426,0.04601221701257895,-0.24465419635649394,0.0,648.05774,634.15936,630.41766,633.1373,2.5717189007774106
0.12000000000000001,-0.0004926527332683637,0.00010615872685721372,0.10452486841653302,0.005347538974346477,6.278577667987764,0.0,-0.00836093535274435,0.003848108276559714,1.7400352534946268,-0.006419622295063764,0.08912524960987167,14.440811393226387,0.09315964688695651,-0.48795236639184014,0.0,821.9231,807.11255,802.831,806.4748,2.573022524240427
0.18,-0.0005044167658255151,0.0008052650923441006,0.2618045014183916,0.013621659430975264,6.26052778719162,0.0,0.013039768464335785,0.0220246580362177,3.498941149906302,0.5612031470163831,0.40262199931913134,29.171292027829864,0.17352109766412388,-0.814592823511365,0.0,899.263,898.5809,898.2693,898.5195,2.5757384052841883
0.23999999999999996,0.0029999420734831543,0.0034626844968512183,0.5400273281351691,0.024155954821978298,6.211495699312341,0.0,0.12413764478675376,0.07082731391043555,5.765810548927063,2.6135826511542244,0.9732677100991448,37.4197956446369,0.17938097255094013,-0.8229626101583317,0.0,899.2813,898.5738,898.2503,898.51044,2.5807655100342934
0.3,0.01721918891518092,0.00989983304120312,0.9520069704753295,0.035046688427629924,6.1619537735881345,0.0,0.3690349101004555,0.14780025353394757,7.952538570751159,4.798482094751065,1.4343826945159528,35.899423004553164,0.18546082965801053,-0.8317758785569483,0.0,899.0019,898.27295,897.9372,898.2075,2.588516557278306
0.36000000000000004,0.04989588603575801,0.02175112001618389,1.491928203079126,0.04630711692361711,6.111877419775855,0.0,0.7376493973718943,0.25094459092722504,10.02639118188569,6.794304002885338,1.8570476530954751,33.864865735898064,0.19176252965631005,-0.8409178721342774,0.0,898.967,898.2225,897.87665,898.1556,2.598875432567988
0.4200000000000001,0.10807642361527807,0.040509111160990416,2.1522969030229673,0.057949695692047776,6.061249458942893,0.0,1.217036096182548,0.37757091436118456,11.964290711174106,8.560089518154749,2.231262754570972,31.48251913273042,0.1982467709282642,-0.8502406772023741,0.0,899.10614,898.35284,897.9987,898.2849,2.6116170493256368
0.48000000000000015,0.19796531810891488,0.06748805908044787,2.9244241648560974,0.06998464226364387,6.010061908169543,0.0,1.7922457733724038,0.5244640395176239,13.749560923845861,10.068759903913438,2.5497421752442895,28.861583964399415,0.20487998775490307,-0.8595759310086784,0.0,899.01245,898.2723,897.91846,898.20404,2.626495682838149
0.5400000000000001,0.3248198512889391,0.10379569868407508,3.7987593858640594,0.08241651429974439,5.958323302109637,0.0,2.4468115566814626,0.6879937170506722,15.370170794297715,11.300929692312684,2.807004237588136,26.07991522360867,0.2114649431216044,-0.8683800754898623,0.0,899.1711,898.46906,898.13007,898.406,2.643254462138309
