time,x,y,z,phi,theta,psi,x_velocity,y_velocity,z_velocity,x_accel,y_accel,z_accel,phi_velocity,theta_velocity,psi_velocity,rotor_speed1,rotor_speed2,rotor_speed3,rotor_speed4,reward
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,623.54565,612.1132,605.94275,610.873,0
0.06,-4.13732276330032e-05,1.0996401822398115e-05,0.02302493760847358,0.002777596520258996,0.0023857078318041403,0.0,-0.002248261870605681,0.0007589529619315646,0.7673111289711618,-0.06518657121291807,0.029430467588872057,12.78044622659337,0.0823542823702518,-0.1938705431989764,0.0,623.4005,611.9881,605.7688,610.7738,2.57168423732607
0.12000000000000001,-0.0002266024160919875,0.00021762379204384396,0.09199627706619061,0.010550003690037002,6.2762690813740925,0.0,-0.0024518170051364054,0.007515123467780192,1.5310328178386665,0.056735941399100404,0.16666070105203132,12.701316939759277,0.1658155042438661,-0.3865933931919164,0.0,881.3944,875.6348,871.0867,874.93665,2.57283210949934
0.18,0.0005124091549278232,0.0017192725420301196,0.24883295313903886,0.02374471920094212,6.25344590479758,0.0,0.035759793099738424,0.04747590520164083,3.692361562550586,0.9686768032962645,0.8554335861678024,35.844529933065374,0.25768060813506544,-0.5232406681891263,0.0,897.88257,896.75696,895.7649,896.6062,2.57542355298146
0.23999999999999996,0.005693704053000667,0.0068416581019288955,0.5381273538298484,0.039670572391763415,6.221662895273141,0.0,0.14985213307171646,0.12960869564304664,5.941285394550289,2.3850902057686887,1.6067190910122642,37.11597347487355,0.27759686355326174,-0.5474990221341307,0.0,897.7043,896.55096,895.5333,896.398,2.5806087404411517
0.3,0.020311098329347643,0.018173530213078354,0.9600685795131463,0.05680302121795133,6.188420328312461,0.0,0.34993967347656846,0.2544094571459435,8.109469379635428,3.804104979733245,2.3155279558924198,35.604509652404836,0.297945871678755,-0.5720917120816421,0.0,897.8569,896.6911,895.65643,896.53625,2.5885377360869466
0.36000000000000004,0.04942923863838848,0.03825239681076519,1.5090219653489836,0.07516249899592964,6.153702717752491,0.0,0.6324782139526666,0.4209110752717741,10.17122939692434,5.15007993047996,3.00019823460678,33.6900662917376,0.3185197659537808,-0.5966347700704355,0.0,897.618,896.4629,895.42786,896.3088,2.5990533978126815
0.4200000000000001,0.09781440565972901,0.06950751333340914,2.1778211959108376,0.09475267104656826,6.117520174789984,0.0,0.9911135363098826,0.6264878421753948,12.101393158572947,6.37800609978045,3.6337075591382257,31.388506210883385,0.3389526381161296,-0.6205341201195921,0.0,897.522,896.3708,895.3322,896.2171,2.6119500448701607
0.48000000000000015,0.16980281479406062,0.11417981929799993,2.958067282523499,0.11556678847679525,6.079909434258317,0.0,1.4179669574690745,0.8675388546812313,13.884107190676637,7.466393585252018,4.201746652669703,28.857320795723503,0.3593081436221454,-0.6439549914855248,0.0,898.08606,896.9772,895.96484,896.8266,2.6269973778927573
0.5400000000000001,0.26924461557453155,0.17428161559777958,3.84070094543343,0.1375826640680362,6.040910931557491,0.0,1.9048369145854687,1.140103376194608,15.51316551494923,8.414381706251996,4.700531886835883,26.25527762220267,0.3789289070660321,-0.6659718163439735,0.0,898.237,897.19495,896.2321,897.0523,2.6439527490507526
0.6000000000000002,0.3994419748408768,0.2515498892726973,4.816261242286101,0.16074417562808385,6.000617609830444,0.0,2.4417239153045607,1.4390023193063441,16.981417049957017,9.19446668664573,5.1111782907658405,23.567718039387852,0.3973499062034926,-0.6859810438431456,0.0,898.3928,897.4378,896.5523,897.3123,2.6625707226402326
0.6600000000000003,0.5631129979841363,0.34741381168303426,5.87511106483992,0.18496814493658942,5.959157952655037,0.0,3.019256247321042,1.759211170864126,18.289997505322667,9.820735970030785,5.438383486166777,20.927275324858766,0.41411747530251947,-0.7035115988013874,0.0,898.30505,897.44806,896.6543,897.3387,2.6826071915408485
0.7200000000000003,0.7624150711034399,0.46299682796731917,7.00777858003486,0.21014688852869412,5.916686367155782,0.0,3.628185631615103,2.095607976663059,19.443163076136006,10.297862488822478,5.682172460000861,18.38150428813036,0.4288568098729892,-0.7183236220330419,0.0,898.7473,897.9945,897.2986,897.90125,2.7038271140940555
0.7800000000000004,0.9990309102989319,0.5991549452423189,8.205300050484361,0.2361570323759974,5.873369983762885,0.0,4.261990553664255,2.4444339991414905,20.453339857209993,10.673197795091241,5.866507156453972,16.057021226340783,0.4414426130521714,-0.730321250587076,0.0,899.1261,898.4786,897.8813,898.40314,2.7260102779533733
0.8400000000000004,1.2742528065504493,0.7565163857186817,9.459418752248075,0.2628717998832917,5.82938001927964,0.0,4.914200927579894,2.801875448519257,21.331577093771692,10.948407954347863,5.991209864479193,13.927459588541081,0.45191309007267894,-0.7395220788940913,0.0,899.4344,898.88184,898.37164,898.8216,2.7489566064902373
0.9000000000000005,1.5890243919578064,0.9355010195480976,10.762587201158928,0.2901711595726031,5.784881532002585,0.0,5.579672698346613,3.1648113951472445,22.09032387237073,11.145849006311547,6.068190485327715,12.010828244243905,0.46050448991090054,-0.7462258882526405,0.0,899.65765,899.193,898.763,899.14557,2.772485967060952
0.9600000000000005,1.9440209599199763,1.1363634335166377,12.108025556831087,0.31794638980966017,5.74002237823861,0.0,6.254597098306714,3.530851992729099,22.742598340214233,11.287429769093022,6.109556537391151,10.312134332488805,0.4673446309668655,-0.7506498234461875,0.0,899.7853,899.39905,899.0411,899.3623,2.796438409638466
1.0200000000000005,2.339726342769465,1.359235555353683,13.48973329002938,0.34609703673606695,5.694935809112877,0.0,6.936377923796691,3.8982868349614357,23.3012666054814,11.392478264760863,6.126181664156155,8.825424685141884,0.4725989913502147,-0.7530669595466017,0.0,899.7636,899.44684,899.1517,899.4182,2.8206736962850982
