time,x,y,z,phi,theta,psi,x_velocity,y_velocity,z_velocity,x_accel,y_accel,z_accel,phi_velocity,theta_velocity,psi_velocity,rotor_speed1,rotor_speed2,rotor_speed3,rotor_speed4,reward
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,617.30084,606.446,600.00836,605.2527,0
0.06,-3.556510075113079e-05,1.1837163411092182e-05,0.022250204371963192,0.0029902990202552715,0.001892121221480636,0.0,-0.0019179836717145838,0.0008127259840155455,0.7414989118045697,-0.054936023500766824,0.031361540273435455,12.350771638860973,0.08676789232134802,-0.18230655829864204,0.0,617.3316,606.4916,600.0023,605.327,2.5716756455552368
0.12000000000000001,-0.00018059897295286394,0.00023023827497674026,0.08892561241311699,0.011246349459881344,6.275990206822314,0.0,-0.001489086678212128,0.007914529341378635,1.4803571580332588,0.06514760676561492,0.17477043438245646,12.28860762196673,0.17473204928486252,-0.36370121582669634,0.0,879.7521,873.81665,868.7142,873.0952,2.5727852707296233
0.18,0.000611890990806483,0.0018238513885303687,0.24237609587077308,0.025630342389468375,6.254650643640392,0.0,0.03592753280924629,0.050551109691882534,3.6302883240849644,0.9311966695257848,0.9159606154748987,35.6593277069081,0.2790066853878511,-0.5045367488320549,0.0,897.5103,896.26154,895.0597,896.09467,2.575309639483226
0.23999999999999996,0.005680613665374395,0.007311266208705813,0.5278893761195447,0.04296179510343201,6.223952712934535,0.0,0.14547452952861223,0.1392514594552803,5.8774562446448115,2.292427905670291,1.736992387855726,37.091774029449816,0.30351473317195155,-0.5320502741522242,0.0,897.4422,896.1669,894.9371,895.9986,2.5804134152990557
0.3,0.01983019583362228,0.019519952754555422,0.9459923803704736,0.06177693552128538,6.191600896619093,0.0,0.3383911567946683,0.2746172468471836,8.04547943652801,3.6723817725793797,2.515109514255021,35.60634617463217,0.32848714550875774,-0.5598389325602336,0.0,897.4031,896.1155,894.86523,895.94507,2.5882574130064624
0.36000000000000004,0.047987994671435864,0.04123691889169418,1.4910838957995254,0.08209741175499108,6.157582727443955,0.0,0.611799650098824,0.45596963651135525,10.106593084814286,4.990074288566377,3.272631730088983,33.68307722304851,0.35370308416562474,-0.5875297809843103,0.0,897.43207,896.1592,894.9103,895.99,2.598685582691064
0.4200000000000001,0.09483674785798353,0.07516075988836257,2.156052005908189,0.10392456095328129,6.121911511086669,0.0,0.9604850321769741,0.6810641309483701,12.038370187067574,6.208898564529252,3.9843913732439025,31.416971473494424,0.37869519952234126,-0.6144461749310443,0.0,897.45166,896.1878,894.93964,896.02026,2.6114914392356994
0.48000000000000015,0.16468411890006648,0.12381118165215058,2.9325919591241263,0.12724526330362007,6.08463243621242,0.0,1.3772368069389846,0.9462237822460078,13.82357791414333,7.298567059972894,4.628131488465835,28.89823447341302,0.40347391187990467,-0.6407191924786761,0.0,897.5648,896.34845,895.1322,896.18475,2.6264448149610513
0.5400000000000001,0.2613688239144562,0.18945798448223158,3.811580115975545,0.15202648714704026,6.045795301050731,0.0,1.8537476417342058,1.2468562715861844,15.452156771739416,8.245027614741984,5.190867851438568,26.246415646449265,0.42731932443975357,-0.6654034638220813,0.0,897.751,896.6106,895.4543,896.4555,2.643300879715327
0.6000000000000002,0.38821144885508735,0.2740749713173756,4.7834675303027385,0.1781967331900418,6.0055048446027754,0.0,2.3811419288298317,1.5777430546072728,16.919938371298414,9.042120324517914,5.664268327648193,23.557655827543925,0.4496594083913363,-0.6878139735251183,0.0,897.9966,896.9509,895.8858,896.81415,2.6618097376060303
0.6600000000000003,0.5479981798545697,0.3793139490740309,5.838620676615197,0.20565235306416163,5.963905037254673,0.0,2.950568785549129,1.9334278611107663,18.228165285886647,9.693496613558814,6.046553621631135,20.918043997361,0.46997125113836496,-0.7075189752956736,0.0,898.25696,897.317,896.35956,897.19763,2.68172454959446
0.7200000000000003,0.7429963849082817,0.5065002187120026,6.967614908743442,0.2342621929239943,5.921164023751473,0.0,3.553659547335528,2.308535369788575,19.382417787003497,10.209945449947288,6.341001930793113,18.394572165529226,0.48784014384619584,-0.7242863703572832,0.0,898.51355,897.68427,896.8382,897.58246,2.702808265696259
0.7800000000000004,0.9749980477037945,0.6566477286562568,8.161470635488152,0.26387993816691324,5.877462140986875,0.0,4.182991671125205,2.698104121596104,20.391789062369693,10.609246118062192,6.556049595080861,16.039702994671345,0.5031981483960862,-0.7380395759261368,0.0,898.77466,898.0622,897.33514,897.9797,2.724838705735055
0.8400000000000004,1.2453881346470494,0.8304927732331289,9.411837440357097,0.2943540549153667,5.8329849572269925,0.0,4.832451376676468,3.0978680448592875,21.267990977402842,10.914314081011165,6.704281098102819,13.890817569629473,0.5159232205912739,-0.7486773228608012,0.0,898.99146,898.38007,897.75476,898.31396,2.7476121267764477
0.9000000000000005,1.555220759330076,1.0285359038168582,10.711104435540806,0.32553777797368966,5.787914956631061,0.0,5.49713163510418,3.5042465676434134,22.023819497059204,11.14551627862425,6.797528388301395,11.960656464348034,0.526394805965617,-0.7566389235101986,0.0,899.18066,898.6629,898.13153,898.61066,2.7709451804873715
