time,x,y,z,phi,theta,psi,x_velocity,y_velocity,z_velocity,x_accel,y_accel,z_accel,phi_velocity,theta_velocity,psi_velocity,rotor_speed1,rotor_speed2,rotor_speed3,rotor_speed4,reward
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,584.7331,576.1065,569.5509,575.1609,0
0.06,-1.7310403819950266e-05,1.0971425119659145e-05,0.018296922831781266,0.003058451371884985,0.0003992026171992791,0.0,-0.0008920745184022821,0.0007521279536797371,0.6097782672359584,-0.023629579330295487,0.028981033726832413,10.15782786859808,0.08815414022779486,-0.13744970473217738,0.0,584.4379,575.8429,569.2371,574.9237,2.571631782272723
0.12000000000000001,-4.7445230905092644e-05,0.00021210828173698145,0.07309855415020311,0.011457435419838014,6.275710350279617,0.0,0.0010384205300131865,0.0072795221836197115,1.2164939689012106,0.07835365225412028,0.16051131794819268,10.094383061202747,0.17732419767946497,-0.27395784448206073,0.0,893.01685,890.5149,887.4573,890.15656,2.572544356673956
0.18,0.0009078986752027183,0.0018120181349810442,0.21392963531874012,0.02412119659990708,6.258670918089969,0.0,0.037683772631357054,0.05105104801693912,3.473772367556359,0.8714583273622837,0.9201346459600521,37.45781075349415,0.24277303420083274,-0.3342237852349709,0.0,893.0841,890.57733,887.50903,890.2212,2.5747788790997213
0.23999999999999996,0.005544097320549759,0.007151705353827932,0.4890516777178616,0.0407101084416599,6.2380151036079425,0.0,0.12492820845990107,0.13330482474329386,5.688305034407121,1.7589338736032694,1.6121909207900553,36.57495704026034,0.3081671288022649,-0.39412080159375307,0.0,893.1078,890.5952,887.50665,890.244,2.579658291480169
0.3,0.017115427684623822,0.01879618160191871,0.8949862792550235,0.06122853640139869,6.213765111405948,0.0,0.26970978029266096,0.26227765598224023,7.829922976074271,2.7491875880297654,2.4301585940765205,35.200485051206684,0.37368927404776714,-0.4535772708455103,0.0,893.2401,890.73444,887.6347,890.391,2.587272270320409
0.36000000000000004,0.03922249359339897,0.03974112601810582,1.4265500941236993,0.0856733435017265,6.185947624397155,0.0,0.47660101863054694,0.44402738775943995,9.872167965398244,3.80159441259338,3.3354815981055546,33.403845929890565,0.4390809501662163,-0.512201970893818,0.0,893.3708,890.9175,887.85913,890.5828,2.5974670757041896
0.4200000000000001,0.07566366010918968,0.07326941220773522,2.077070294904916,0.11398018547780442,6.154613981693673,0.0,0.7476160817017532,0.6820228441708864,11.792029578617882,4.873362479503273,4.283300913424645,31.249212015359827,0.5029829566087274,-0.5688063289463863,0.0,893.3918,890.9871,887.96576,890.6611,2.610050522139093
0.48000000000000015,0.13027847413249044,0.12278573764906134,2.838609860509067,0.14606045541699064,6.1198867596157935,0.0,1.082123560634357,0.9768567495450955,13.570527308129066,5.920924397287324,5.225867630275978,28.809218123420028,0.5653969449174662,-0.6234147830682598,0.0,893.7994,891.48224,888.536,891.1661,2.6247993379400323
0.5400000000000001,0.20681564051219994,0.19166570102708344,3.702365440658173,0.18178747114037552,6.081889700572612,0.0,1.4778244130087224,1.3270257374491492,15.197796105333232,6.92016255105505,6.130505764480992,26.23684953227463,0.6253755012751773,-0.67505652066406,0.0,894.2543,892.06055,889.2351,891.7624,2.641468647823049
