time,x,y,z,phi,theta,psi,x_velocity,y_velocity,z_velocity,x_accel,y_accel,z_accel,phi_velocity,theta_velocity,psi_velocity,rotor_speed1,rotor_speed2,rotor_speed3,rotor_speed4,reward
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,507.9869,509.07635,517.7824,487.46692,0
0.06,-5.094646653901043e-07,0.00014089743900455836,0.01001691948134793,0.02075282893681596,0.0003428195198784678,0.0,-4.304006405216709e-05,0.008109200875521732,0.3338313838595951,-0.001954343140437271,0.2559464681527339,5.561069269264413,-0.4179874666248796,0.01521294111548621,0.0,507.8863,508.93024,517.5873,487.33835,2.571539386345112
0.12000000000000001,-1.7720628572169642e-05,0.0012110198129373906,0.04002828038716728,0.015837397751879756,0.0015824824692360906,0.0,-0.000679891413539051,0.027472532219631234,0.6664150423754873,-0.01645809912683561,0.31209121752522334,5.538055188242392,-0.8311745887434496,0.029786592469743994,0.0,507.13123,508.01984,516.6123,486.59998,2.572033623235401
0.18,-0.00011154888326114583,0.003171285258832082,0.08987218210356385,6.267889907710867,0.0036428382602462506,0.0,-0.0027103180798796955,0.034216372513884936,0.994846576592413,-0.04389600526038841,-0.031810981088491716,5.465950745459746,-1.2321912154152503,0.042165893434261775,0.0,665.1,668.6239,693.66547,597.28375,2.5729451683840616
0.23999999999999996,-0.0004739572897715721,0.00787290661765342,0.17825554570651414,0.3382037758447556,0.008156111139561162,0.0,-0.010254445602296823,0.20852324542783474,1.9406441591702008,-0.16073502174688412,6.0550225851314385,15.30376435084475,-2.8952618652740405,0.10665545894793965,0.0,508.47855,509.1084,517.8072,487.41263,2.5744767087907907
0.3,-0.0013448074082779249,0.028681273553955555,0.30306714763214715,0.17339928440092933,0.014741543958414205,0.0,-0.019643459402143702,0.46405986308163766,2.225154090171389,-0.18922117753016748,3.462935984585303,4.939473141000114,-3.195410681668704,0.11532877332320868,0.0,510.05228,510.20767,519.2701,488.032,2.5768189196505213
0.36000000000000004,-0.002961439504466555,0.06034527522860086,0.4459611415300901,6.272807710846348,0.021702671163091658,0.0,-0.03517067586066389,0.5671142248360096,2.5401367384772895,-0.2935501743164376,0.8001601008376481,5.322455470203206,-3.4832739190786035,0.11736306552812548,0.0,596.00494,599.27716,619.3713,547.4472,2.579491171798777
0.4200000000000001,-0.0059318189207932396,0.09361820298053809,0.6178777962278433,6.197392629011727,0.030292028574364416,0.0,-0.0652832196702425,0.5309115749405537,3.1885714608257585,-0.5570920703142831,-1.052970946751352,10.735251739361201,-4.441606685016429,0.17085659732882502,0.0,696.69635,698.2332,725.3916,619.7884,2.582629142697781
0.48000000000000015,-0.011458245217253202,0.12295924110656704,0.8413429986960054,0.050007105730951906,0.04126628833327839,0.0,-0.12143610760199772,0.4896499022669102,4.257780699216121,-1.030527343076006,0.7922657785095762,17.7080637118282,-6.057131287467589,0.19992817009894115,0.0,602.71985,602.33374,624.3278,548.2245,2.586707455929398
0.5400000000000001,-0.02033661248903979,0.15227783454888355,1.115669852694981,6.036263970742066,0.05313296122855071,0.0,-0.17658885336570568,0.4360008002129167,4.88232846693798,-0.997089752986955,-2.856181779303577,10.225568416748091,-6.753317677852618,0.19309576820398458,0.0,684.5821,684.8375,711.6166,610.1197,2.5919464097082665
