time,x,y,z,phi,theta,psi,x_velocity,y_velocity,z_velocity,x_accel,y_accel,z_accel,phi_velocity,theta_velocity,psi_velocity,rotor_speed1,rotor_speed2,rotor_speed3,rotor_speed4,reward
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,587.0085,578.2757,571.7416,577.2608,0
0.06,-1.8071615955361996e-05,1.0809400463793428e-05,0.01856983989825159,0.0030042826269216505,0.0004574267288699474,0.0,-0.000934240038590269,0.0007419369344777752,0.6188720491102486,-0.02488896300586519,0.028621768926349572,10.309241279396339,0.087053307390203,-0.13967385816052272,0.0,586.97675,578.27313,571.6889,577.2811,2.571634812844876
0.12000000000000001,-5.240177417134563e-05,0.00021000487559144664,0.07422112409200278,0.011282271894928364,6.275694809816235,0.0,0.0009594825690181469,0.0072165844714959845,1.2357080604620967,0.07852095634378833,0.15930832596913153,10.262512071639863,0.17511483499678335,-0.27849120607488764,0.0,893.736,891.3613,888.5047,891.00256,2.5725613603669837
0.18,0.0009062753811196939,0.0017892976622254542,0.21636579551117963,0.02361519382457189,6.258384770723996,0.0,0.038012986746311754,0.05031708586715154,3.49829428748019,0.8833110918657007,0.9045941962219417,37.54434817541961,0.23573214846617488,-0.33566714648028384,0.0,893.82825,891.4486,888.58264,891.092,2.5748213438621956
0.23999999999999996,0.00559281607021534,0.00703785068395232,0.493113492906419,0.03958359907891307,6.2376441429685805,0.0,0.12633517777598002,0.13077867604475063,5.717908201864842,1.7789065028781823,1.5737618770715993,36.657254019342,0.29629990696816344,-0.39250087196993355,0.0,893.55054,891.1689,888.2905,890.8172,2.5797336495821868
0.3,0.01728241468228549,0.01842887219518093,0.9009090593656738,0.059185312838550885,6.2134937286437335,0.0,0.2722184546432126,0.25602715799027287,7.862302937757479,2.766385344553176,2.355585570511892,35.244961910559475,0.3568379653091366,-0.44881365351653957,0.0,893.6328,891.26434,888.3852,890.92035,2.587386861379385
0.36000000000000004,0.03956243875242659,0.03882367275043893,1.434483961748404,0.08240705102123247,6.185965536824462,0.0,0.47975586246016944,0.4315265783406912,9.906801986071615,3.8083958870631256,3.2156631198822136,33.440646159395634,0.4170599703016093,-0.5041795683643691,0.0,893.7962,891.48773,888.6597,891.1531,2.5976261670165743
0.4200000000000001,0.07619063107706722,0.07133909750335563,2.0871563031899436,0.10917787357370923,6.155119256907238,0.0,0.7505280253908948,0.6602891150787855,11.829145943413092,4.862903176404277,4.1116022786677835,31.291133412185676,0.4756594054909215,-0.5573929740685593,0.0,893.9023,891.6536,888.8775,891.3288,2.610260350696114
0.48000000000000015,0.13094227230124192,0.11919222832243327,2.8510207152083367,0.13939797918196462,6.121085768491406,0.0,1.083550676370829,0.9426460117254684,13.610952871857217,5.88774217133102,4.998947970547747,28.866222422504354,0.5325519747589211,-0.608406870503424,0.0,894.42255,892.2611,889.56274,891.9469,2.625068582931263
0.5400000000000001,0.2074820721102944,0.1855598051074409,3.7173332429988295,0.1729411257960587,6.084001359066683,0.0,1.4762154771696452,1.2769811065448995,15.242677728730277,6.859362381678093,5.847528818045394,26.314020372958446,0.5870919367900244,-0.6565408853881666,0.0,894.7906,892.75726,890.1879,892.4629,2.641809432828326
0.6000000000000002,0.309255845672435,0.2734490984351834,4.676846950544504,0.20962778038586372,6.044046922303963,0.0,1.9239124055722419,1.6593218530751477,16.717145479789828,7.747363665593861,6.620374302688148,23.675639076592287,0.6382018653218722,-0.7007714875995841,0.0,895.24884,893.38556,891.0096,893.1191,2.6602315305654995
0.6600000000000003,0.4394121143613313,0.385591357152076,5.720106488554678,0.24920666038725514,6.001468650312951,0.0,2.4214428552156346,2.0845307244414353,18.034506037286448,8.545742697528539,7.301486339066486,21.070099858328994,0.6845013041133663,-0.7400932097819406,0.0,895.76624,894.0846,891.9288,893.8421,2.680080949266524
0.7200000000000003,0.6007760231728465,0.5243810932832434,6.837809820280464,0.2913721852470088,5.956571229361712,0.0,2.963319818802102,2.546614427890156,19.19961138305622,9.253211864276974,7.880136716747766,18.5715869516193,0.7252627279354525,-0.7742690822842936,0.0,896.43726,894.93945,893.0042,894.7247,2.701110146766438
0.7800000000000004,0.795858771091254,0.6918503871864037,8.02109086203486,0.33580644595077747,5.909672151809485,0.0,3.5446581460776856,3.039578516015625,20.22197013730911,9.8832318051511,8.35978587427457,16.2512181328626,0.760618969150482,-0.803313410073129,0.0,897.15326,895.8492,894.1534,895.6671,2.7230847259640596
0.8400000000000004,1.0269000316976742,0.8896772866886192,9.261730772390813,0.38218647537453165,5.861090170146138,0.0,4.161356810681988,3.5576848889088626,21.11347625169057,10.451220026292601,8.747196682540649,14.142270960533613,0.7902927803688916,-0.8270593062841569,0.0,897.6689,896.5477,895.0798,896.3993,2.745788390471507
