time,x,y,z,phi,theta,psi,x_velocity,y_velocity,z_velocity,x_accel,y_accel,z_accel,phi_velocity,theta_velocity,psi_velocity,rotor_speed1,rotor_speed2,rotor_speed3,rotor_speed4,reward
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,650.48505,636.32764,632.92444,635.37036,0
0.06,-7.7049017528307e-05,3.863639188742552e-06,0.02650023679040199,0.0011540989618890052,0.005413695899151527,0.0,-0.00429481031664418,0.00028748770689983165,0.883093031474866,-0.12948822992754602,0.01190248004563099,14.707489734170137,0.04258936545037885,-0.24998564205367274,0.0,650.55023,636.40173,632.94806,635.4566,2.5717227567769294
0.12000000000000001,-0.0005272409209824398,9.681713979508632e-05,0.10589681040700478,0.004900521347066977,6.278916215380524,0.0,-0.009150825930220863,0.0035287265075275853,1.7625448840776852,-0.015582214006212096,0.08210823317541498,14.621837270074591,0.08624750135833875,-0.49854442419120465,0.0,822.9481,808.0877,804.20135,807.5308,2.573043426797213
0.18,-0.000602667887219181,0.0007383165747387723,0.26471242023571684,0.012448920221270754,6.260350594459478,0.0,0.011895148731556147,0.020203327928268636,3.527582764964796,0.5624245852899266,0.36904640095115615,29.27165695039015,0.15980035649314506,-0.8265349046026211,0.0,899.1245,898.47266,898.1998,898.41925,2.5757888681861347
0.23999999999999996,0.0028582225037583476,0.003171992859561893,0.5446145234806086,0.02214456877090587,6.210619412951521,0.0,0.12411674896114963,0.06484930862251556,5.793087241220518,2.642843392031373,0.8912013884221301,37.394867120319,0.16495585529957332,-0.8339064140871165,0.0,899.2642,898.58905,898.3061,898.5338,2.5808540865573826
0.3,0.017157308711040806,0.009068028408304413,0.9582031488655413,0.03215358110694844,6.160438661087426,0.0,0.3719563180599227,0.13541104107139307,7.978826709346771,4.856378083541491,1.3151823136503038,35.8803937100454,0.1702965302669396,-0.841691852487666,0.0,899.4486,898.7527,898.459,898.69574,2.588644144098745
0.36000000000000004,0.05014660788736762,0.01993124789487133,1.499748990468757,0.042487449464123195,6.109784815888334,0.0,0.7453507440228025,0.230093074122589,10.054163539733265,6.881447008098593,1.7046194057783048,33.886102713789086,0.17583930058338917,-0.8498189010954854,0.0,899.4398,898.7311,898.4293,898.6731,2.5990426549017838
0.4200000000000001,0.10896437016017077,0.03713394116036863,2.1618179114769887,0.05315716431040851,6.058641005056554,0.0,1.2307204705720625,0.34630405124337366,11.993098900546773,8.665116931685025,2.047425837724372,31.496290267219972,0.1815317498755326,-0.8580803917944763,0.0,899.2604,898.54584,898.23773,898.48706,2.611827355089731
0.48000000000000015,0.1998607382749772,0.06187609428525047,2.9356304330514633,0.06417086445648934,6.007002287660317,0.0,1.8122227591073976,0.48093024650123906,13.776871207307996,10.1764879495126,2.3363427399095174,28.83452636293865,0.18733518700774582,-0.8662963148002075,0.0,899.3163,898.6162,898.3089,898.5572,2.62675203854614
0.5400000000000001,0.3281208513771992,0.09516690660449172,3.8115785626938457,0.07553165812410967,5.954879989014188,0.0,2.4737218014122186,0.6307664955656933,15.396573479763886,11.41768510888662,2.5713610873880786,26.062930085078722,0.1930877461948549,-0.8739746688317197,0.0,898.95886,898.29504,898.0005,898.2407,2.643558530270004
