time,x,y,z,phi,theta,psi,x_velocity,y_velocity,z_velocity,x_accel,y_accel,z_accel,phi_velocity,theta_velocity,psi_velocity,rotor_speed1,rotor_speed2,rotor_speed3,rotor_speed4,reward
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659.8244,644.74963,642.6808,644.0735,0
0.06,-9.306750954442595e-05,1.6754746082514406e-06,0.027760569726213363,0.0005929654805987283,0.006736729759276194,0.0,-0.005219538166680501,0.000133608972445047,0.925078943311769,-0.15879658863997273,0.005831986412749924,15.406166532042441,0.02460432581959486,-0.26984510764552616,0.0,660.1155,645.0368,642.92175,644.3663,2.571736714202973
0.12000000000000001,-0.0006682054227314653,5.073274477621297e-05,0.11095739686690231,0.002688391176523197,6.280366882265122,0.0,-0.012419157811363867,0.0019122357342899914,1.8471474104015722,-0.05491884923944715,0.04574611089233219,15.32874644812631,0.05013003221285977,-0.5383615576561601,0.0,829.7406,814.8891,812.6975,814.5973,2.5731201175072824
0.18,-0.001006907655324939,0.00040515499352233636,0.2760986741794639,0.0068445782179029635,6.259582069738883,0.0,0.00725870199506659,0.011210300277489881,3.653602626732635,0.5726208550709879,0.20583124151387533,29.952933958531922,0.09254527963975237,-0.8682651741052173,0.0,899.515,898.9963,898.8609,898.968,2.5759828264159044
0.23999999999999996,0.002281451988181332,0.0017538482985761021,0.5635779218829917,0.012450040692511877,6.207423526323588,0.0,0.12402028336550269,0.03602078492042707,5.919359932683486,2.7562928387345105,0.4986215341940632,37.388511693731104,0.09512592941633494,-0.871465877079446,0.0,899.4498,898.9119,898.77106,898.88226,2.5812164248489773
0.3,0.016869302392120353,0.005043307863522286,0.9846610937990978,0.018212334828626275,6.155065434366449,0.0,0.3824866145162978,0.07577129347871861,8.102072553174839,5.063366414182924,0.7425354579807917,35.8187030980594,0.09780195280294958,-0.8750622344940858,0.0,899.1682,898.6142,898.46735,898.5838,2.5891874310781686
0.36000000000000004,0.050921605538841605,0.011137190618921081,1.5333719626836202,0.02413776173947646,6.102485750051539,0.0,0.7708320390850797,0.12929850767213052,10.16949698613479,7.151874734977676,0.9644061327570614,33.74476497727151,0.10060083975801698,-0.8789667503215316,0.0,899.1603,898.5943,898.44196,898.56323,2.5997698694038682
0.4200000000000001,0.11180197929957923,0.020818133987023917,2.202083874627551,0.03023348570011475,6.0496679772906745,0.0,1.2743696150342738,0.19508823232520878,12.099002821004232,8.98163977699775,1.1592593219412994,31.331941725545263,0.10351245406411867,-0.8830745873035466,0.0,899.24054,898.6735,898.5179,898.64185,2.612742346879943
0.48000000000000015,0.20592600266515368,0.03476919707981806,2.981988537064093,0.03650516612192156,5.9966050018695505,0.0,1.8763662216283283,0.2713568552698828,13.873898662589268,10.525356157577018,1.3234107717549188,28.681500879123753,0.1064840306247913,-0.8871147062717427,0.0,899.2197,898.6677,898.5125,898.6359,2.6278600615965066
0.5400000000000001,0.33866909498280096,0.0535613995200011,3.863459625650398,0.04295471389047201,5.943308300349001,0.0,2.559057308797593,0.3561743723630175,15.483592714268127,11.772333479089648,1.4552062027318722,25.894348743220544,0.10943521283566225,-0.8906938058839642,0.0,899.39703,898.88055,898.7331,898.8528,2.6448676905503605
0.6000000000000002,0.514364955484869,0.07765233799306635,4.836499720815437,0.04957927737044443,5.889814960294791,0.0,3.305643349921816,0.44770964472031444,16.926173159411245,12.744574133073861,1.5570217621289542,23.10999425681052,0.11228837973394928,-0.8933232790846409,0.0,899.3815,898.9017,898.76416,898.8787,2.663508498902853
0.6600000000000003,0.7363483228331417,0.10739037553890048,5.891101459465106,0.05637224171515509,5.836182447660015,0.0,4.099732624524095,0.544167160818702,18.20310413408009,13.452848428840703,1.6299869968119507,20.380268137623133,0.1150083063199399,-0.8949935653341882,0.0,899.35004,898.92,898.79926,898.9014,2.683533073697854
0.7200000000000003,1.0070377269694537,0.14302411757333047,7.017531192698116,0.06332189025596424,5.7824745495711145,0.0,4.927262021659638,0.6440281097840884,19.32184344434894,13.939064636363886,1.679107602026848,17.79746417581283,0.11741613696814139,-0.8954069968596651,0.0,899.6612,899.27954,899.17456,899.2645,2.70470464619829
