time,x,y,z,phi,theta,psi,x_velocity,y_velocity,z_velocity,x_accel,y_accel,z_accel,phi_velocity,theta_velocity,psi_velocity,rotor_speed1,rotor_speed2,rotor_speed3,rotor_speed4,reward
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,656.5888,641.8495,639.2632,641.0812,0
0.06,-8.705162864893964e-05,2.4813525763325024e-06,0.02732202894579246,0.0008093434158755741,0.006239109809794918,0.0,-0.004871864962752978,0.0001914316199493534,0.9104699056422592,-0.14776080058412422,0.008153990055370248,15.163070868141384,0.03195722882502339,-0.26260409116605476,0.0,656.5352,641.79584,639.16156,641.0351,2.5717318590058476
0.12000000000000001,-0.000614625075849633,6.87840940828165e-05,0.10915936048685791,0.003565862492553862,6.279801243707141,0.0,-0.011166178313458423,0.002554530130610553,1.816472210035248,-0.03955569936644876,0.060379267909947576,15.06223241912535,0.06487562310424883,-0.523752447617269,0.0,826.3375,811.44946,808.62103,811.0744,2.5730930342057055
0.18,-0.0008523370855774989,0.0005371369366522251,0.27183582208495516,0.009043766183976842,6.259863979847445,0.0,0.009022715179325954,0.014772126239592485,3.602218279995685,0.5678996992238636,0.27022160174831283,29.61170603554108,0.11937291486286225,-0.853327057712472,0.0,898.8856,898.30963,898.1256,898.2732,2.5759113797292694
0.23999999999999996,0.0025005001140287744,0.002313039154200957,0.5561352949477587,0.016278528597733377,6.208569383935799,0.0,0.12402059641661775,0.04735588389837335,5.864880072547485,2.712624493315399,0.6527577979472894,37.34179585629825,0.12288725208726112,-0.858253268594592,0.0,899.1245,898.5292,898.3385,898.49133,2.5810759786077555
0.3,0.016979715932240822,0.006628050130067689,0.9739391099791558,0.0237267088615285,6.156972450362705,0.0,0.3785754315228056,0.09924743139825819,8.047376270916523,4.987483299093396,0.9682773520596092,35.82019484290192,0.1265221406044317,-0.863547046748797,0.0,899.12756,898.51715,898.31976,898.47815,2.5889695221624267
0.36000000000000004,0.05064348919665499,0.01460020962197055,1.519439399850673,0.031395669939048076,6.105053309437501,0.0,0.7615970907315925,0.1690051890290041,10.117288080661124,7.055992287544861,1.2562929605462043,33.79046152438573,0.1302834536574745,-0.8690910289640273,0.0,899.09076,898.473,898.2705,898.43335,2.599471382901982
0.4200000000000001,0.11078097640362486,0.027244374553678716,2.1851067231305903,0.03929240739212059,6.0528005523043475,0.0,1.2587208987864231,0.2546583444362295,12.049817277595404,8.870358967246059,1.5090085446607728,31.385716860684834,0.13414324479051706,-0.8746883833896459,0.0,899.24756,898.6325,898.42755,898.5927,2.6123605353250445
0.48000000000000015,0.20376113231759174,0.04544732557838031,2.9621794946913025,0.04742171670487316,6.000215425759466,0.0,1.8538317181041788,0.3539383820004116,13.828742251881579,10.408673824304778,1.7225853691512985,28.750623027293386,0.1380491541740692,-0.8800954963725307,0.0,899.15656,898.5619,898.3595,898.52216,2.627391949631666
0.5400000000000001,0.33493635152351514,0.06995091559059013,3.8410570314031243,0.05578380097520075,5.9473173553580665,0.0,2.529323828871169,0.46430935465337025,15.442324059310378,11.652232053460855,1.8935544655378678,25.960077271978122,0.1418808362559245,-0.8848785176386613,0.0,899.11505,898.56335,898.37286,898.5284,2.6443098411841333
0.6000000000000002,0.5086202245966004,0.10134702028117988,4.811701976289383,0.06437178556611123,5.894154035199506,0.0,3.2683391056483515,0.5833340469559363,16.887621156980398,12.619530146341747,2.0245304579745933,23.155878591015046,0.14552427080230285,-0.8884994680366202,0.0,899.4822,898.97577,898.8003,898.9467,2.662855993553113
0.6600000000000003,0.7281740818158997,0.1400900427615197,5.864141829230676,0.07317341127544275,5.840796112210414,0.0,4.056110662289768,0.7088870602758256,18.169542690817515,13.349737416553387,2.1214416701926435,20.461498264461024,0.14893333501395353,-0.8909339282547468,0.0,899.6293,899.1784,899.0244,899.15454,2.6827797709409813
0.7200000000000003,0.9960827306794082,0.18650810815592928,6.988728846957788,0.0821708881813743,5.787319736397155,0.0,4.878259811723518,0.8388976544597202,19.293889008329288,13.85193894150748,2.185675802817021,17.887429829252373,0.15193003423961116,-0.891954264460275,0.0,899.83453,899.437,899.3038,899.41754,2.70384507235054
0.7800000000000004,1.314054648258903,0.24081866941990626,8.176326087430711,0.09133952406860057,5.733808670143572,0.0,5.723330565125588,0.9717544846608694,20.271672515516045,14.176381163628603,2.225143289697099,15.512524321674698,0.15451405364574727,-0.891647129689151,0.0,899.793,899.44684,899.3324,899.432,2.7258330478942083
0.8400000000000004,1.6831529544813202,0.30314952671882334,9.418481587596595,0.10065574575934111,5.680341561095512,0.0,6.581279822138484,1.1060846273736722,21.114579273985463,14.347032437202705,2.2439640022698204,13.343018099004432,0.15673991195079956,-0.8900894719739549,0.0,899.6337,899.3371,899.24005,899.3263,2.748545382399728
0.9000000000000005,2.1039205881579117,0.3735597002220119,10.707515598343218,0.11009852734944303,5.626992462932927,0.0,7.44479487815724,1.2409670183745996,21.83650013218484,14.408730333046737,2.2496083190512928,11.409584448513463,0.15862801742736551,-0.8873525445605676,0.0,899.76495,899.5114,899.4296,899.5035,2.771805063100196
0.9600000000000005,2.5765748727396462,0.4520709257896858,12.036660679025237,0.11964817300184727,5.573828576014982,0.0,8.3102837252903,1.3760716726967384,22.45378623565189,14.421546639090602,2.2516123831381796,9.746997159701166,0.16020425066863883,-0.8836243160842538,0.0,899.7394,899.5266,899.459,899.5209,2.795457401201012
1.0200000000000005,3.101123012997517,0.5386874288927761,13.400049767854862,0.12928623177930998,5.520908017053596,0.0,9.174301828054892,1.5111403246976955,22.98007584301663,14.386711006890017,2.2509986074469803,8.309224842278418,0.1614798221502518,-0.87898268964635,0.0,899.91003,899.7288,899.67206,899.725,2.8193697612140536
1.0800000000000005,3.6774588611750767,0.6334125669947392,14.792666116966183,0.13899622200039286,5.468280450319748,0.0,10.036450076463325,1.6463914019421126,23.429975453807657,14.352535888733954,2.2553040748337323,7.108760657075348,0.1625298032934744,-0.8736748391887584,0.0,899.89996,899.741,899.6919,899.73846,2.843429164602769
1.1400000000000006,4.305439152715133,0.7362625891412039,16.210283783072377,0.14876594826579836,5.415980691019275,0.0,10.895866035561916,1.7820331534797096,23.8152613416285,14.310400798502853,2.264246824313389,6.0993154477909775,0.16341936513174415,-0.8679413225662527,0.0,899.83887,899.7,899.65753,899.69855,2.8675406779088215
1.2000000000000006,4.984918391058017,0.8472745630864393,17.649373307719003,0.15858620076193475,5.364032957486057,0.0,11.753292223717612,1.9185441175162676,24.147344700111496,14.285355377880277,2.282064473773174,5.273766763840945,0.16416858403240392,-0.8618445134225141,0.0,899.8759,899.7541,899.71716,899.7535,2.891624783788934
1.2600000000000007,5.715840875302435,0.9665215186983804,19.10707359505098,0.16844900426218246,5.312457258378924,0.0,12.610934383162384,2.0566377637860183,24.437079989060322,14.30011968090539,2.3124240057330745,4.622375775442901,0.16479915840112783,-0.8554667917636963,0.0,899.89276,899.7841,899.7518,899.78424,2.9156157275802563
