time,x,y,z,phi,theta,psi,x_velocity,y_velocity,z_velocity,x_accel,y_accel,z_accel,phi_velocity,theta_velocity,psi_velocity,rotor_speed1,rotor_speed2,rotor_speed3,rotor_speed4,reward
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,572.9618,564.6913,558.6903,564.0757,0
0.06,-1.4489695380221791e-05,9.473851512277134e-06,0.016903108970536908,0.002808470881704217,0.00019640537039400385,0.0,-0.000737040828509235,0.0006533746375611408,0.5633347460560129,-0.01905382368763815,0.025318469036392725,9.384503521056068,0.08300321097151303,-0.12914652656906894,0.0,572.92346,564.67706,558.6298,564.08795,2.5716163090030397
0.12000000000000001,-3.03076910116436e-05,0.00018710192116311254,0.0675626421442698,0.010645351845357531,6.275811083966033,0.0,0.0012794023617952387,0.0064579886012266635,1.124931746387955,0.07645428692792047,0.1431592211592941,9.34491356706952,0.16699700660608652,-0.25758315842420754,0.0,889.93744,886.5167,882.58136,886.1911,2.572459835943892
0.18,0.0009009911898019848,0.0016592591159473682,0.2021644735988225,0.023680256977651304,6.25983777684953,0.0,0.03604812821455457,0.04764208792553392,3.3579443218535374,0.8191247246421028,0.8791858394814608,37.06300652637544,0.2542363791854486,-0.34007250322240723,0.0,890.0373,886.616,882.6728,886.2918,2.5745743368896346
0.23999999999999996,0.005321163886520224,0.006759797553284754,0.46966449957522244,0.04193665311419981,6.238909497039312,0.0,0.11933766087642858,0.1292978089756836,5.550379405131117,1.6932272854582473,1.624114724416889,36.21847575528686,0.3411949175509202,-0.4219075514070073,0.0,890.0706,886.6571,882.70233,886.3371,2.579303193202803
0.3,0.01647306262017469,0.018276574793266415,0.866718800713039,0.06539531453092007,6.213063025020418,0.0,0.26183086881224654,0.26305584230796236,7.6721347063202,2.7312750019334904,2.549350839043895,34.880420377717904,0.4278236825466199,-0.5027081114272792,0.0,890.19257,886.7995,882.8442,886.48804,2.5867403501086126
0.36000000000000004,0.03816121874141493,0.03961764402403651,1.3882647097992167,0.09401956633413011,6.182357838938984,0.0,0.47149440903039663,0.45786038914861926,9.696220312271194,3.8853459396842296,3.6064970101324088,33.10818210698935,0.5137757858640466,-0.5820123310493157,0.0,890.6484,887.31396,883.3959,887.01654,2.5967306508495116
0.4200000000000001,0.07458245199219495,0.07463709213419358,2.027767099368675,0.12772397613072783,6.146878576490554,0.0,0.7534191522865489,0.7195741852459736,11.600718178784419,5.106890010950071,4.741992087497292,30.99277835958064,0.5981209617405673,-0.6587776189380802,0.0,890.6591,887.3967,883.5286,887.1053,2.609077251709164
0.48000000000000015,0.13012873137512265,0.12741943995027577,2.777354137467361,0.16637901689821089,6.1067775779443085,0.0,1.1090082051127188,1.0499838637271828,13.363210723377497,6.334185289244043,5.886848135663166,28.534135912473726,0.6801455638237348,-0.7325205724033921,0.0,891.20996,888.0724,884.3024,887.7869,2.6235493301434536
0.5400000000000001,0.20921521758820122,0.20207581886766596,3.6281711367200713,0.20978926512785634,6.062234988356739,0.0,1.5377445894619841,1.4482581483435015,14.973403927555417,7.539535060111042,7.000093665126078,25.93604405699974,0.7586026387446385,-0.8019173739491647,0.0,891.62915,888.6297,884.9788,888.3542,2.6398898949084555
