time,x,y,z,phi,theta,psi,x_velocity,y_velocity,z_velocity,x_accel,y_accel,z_accel,phi_velocity,theta_velocity,psi_velocity,rotor_speed1,rotor_speed2,rotor_speed3,rotor_speed4,reward
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,624.1121,612.5809,606.5133,611.3336,0
0.06,-4.228900663296205e-05,1.0599275566045573e-05,0.023093474607657923,0.0026942346727309996,0.002468285907684553,0.0,-0.0023005815813453264,0.0007331611653676014,0.769594577306715,-0.06682110201849437,0.028488898487456175,12.818455462968105,0.08058670999933756,-0.19570903437851184,0.0,623.78094,612.2694,606.1546,611.0477,2.5716849970929627
0.12000000000000001,-0.00023404709566016805,0.00021123518546951048,0.09224526737353879,0.010274165339366093,6.276320030330451,0.0,-0.0026127900483967066,0.007307801475643057,1.5347617936386324,0.05513824035136324,0.16234006521691302,12.725306150471397,0.1622301145746281,-0.3902009618411548,0.0,881.2672,875.5322,871.11597,874.8362,2.5728360081919526
0.18,0.000494640772564274,0.0016725619331694702,0.24929048438876567,0.023098717822550796,6.253263872961355,0.0,0.03567229409904869,0.04620163064945993,3.6955806161476605,0.9734487747290342,0.8323453213836027,35.83591310556621,0.2510032968270816,-0.5261995289270057,0.0,897.67737,896.57043,895.6202,896.422,2.5754321368082165
0.23999999999999996,0.005687727541188812,0.006655889980727609,0.538741932152167,0.038599247285998395,6.2213094045517146,0.0,0.15039874648717194,0.1260773432494348,5.9433047917014425,2.398099413244688,1.5626866600004967,37.09612736384319,0.269989091354479,-0.5499536340059857,0.0,897.75195,896.61743,895.64276,896.4669,2.580622120660454
0.3,0.020370376714416792,0.01768014914809192,0.9608181170920332,0.055250156598678934,6.187925456105628,0.0,0.35162375167394533,0.247511708631553,8.111949036347891,3.8251065915369686,2.2528355371126993,35.612201868028585,0.289398237139562,-0.5740523911644652,0.0,897.8466,896.7013,895.71136,896.5488,2.588555733367122
0.36000000000000004,0.04963086930075688,0.037213040306996424,1.5099236690916007,0.07307069677280431,6.153096549258908,0.0,0.6355747950454101,0.40943188292593247,10.173829265213072,5.174916400976133,2.917178150306324,33.692356383933586,0.3089972253685105,-0.5980651744792781,0.0,897.7912,896.6575,895.6689,896.5061,2.599077528338503
0.4200000000000001,0.0982538093075383,0.06761434888788605,2.178919147029584,0.09206305934439563,6.116834758877639,0.0,0.9959643725437279,0.609336393760256,12.105335487512662,6.408015822013573,3.5327967050123585,31.410909822872924,0.32843939774190883,-0.6214248499652891,0.0,898.0682,896.93896,895.94775,896.7884,2.6119825942683077
0.48000000000000015,0.17060061033225543,0.11106546690148965,2.9595124785366234,0.11222018684836055,6.07917718182131,0.0,1.4250738426727383,0.8438282157455406,13.89171342307932,7.504377436646744,4.086608550062606,28.917396300621274,0.34781328468424233,-0.6443107659039687,0.0,898.1593,897.0712,896.10504,896.92377,2.627042744261864
0.5400000000000001,0.27051820259036474,0.1695112990512656,3.842619919836677,0.13352127025120453,6.040163912622923,0.0,1.9135737635632974,1.1084695472242019,15.52136753501122,8.44091919133803,4.563054776574319,26.265804057193044,0.36648510357568614,-0.6658143663525329,0.0,898.43866,897.41705,896.4996,897.2777,2.6440167893798847
