time,x,y,z,phi,theta,psi,x_velocity,y_velocity,z_velocity,x_accel,y_accel,z_accel,phi_velocity,theta_velocity,psi_velocity,rotor_speed1,rotor_speed2,rotor_speed3,rotor_speed4,reward
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,564.3219,556.37195,550.57886,556.6975,0
0.06,-1.2460463044539057e-05,1.1276775610071487e-05,0.01591802797901086,0.0033017862696853584,4.630819258455432e-05,0.0,-0.0006258945908409337,0.000769070754230553,0.5305097799560384,-0.015790936701722387,0.029488367542112752,8.837899781518036,0.09300153962870918,-0.12229224871919243,0.0,564.033,556.1054,550.265,556.4589,2.5716053638224947
0.12000000000000001,-1.835716815951507e-05,0.000214123788824619,0.06359707847223398,0.012232460960936109,6.275924255999563,0.0,0.0014355891563874116,0.007312520803407684,1.058448504397786,0.07460652346695808,0.16048559855963873,8.785548249881098,0.1869365018682035,-0.2438884672178116,0.0,887.2289,882.911,877.95276,883.12897,2.572399294991225
0.18,0.0008843832556383424,0.0019042024059678626,0.19355742995708616,0.028528551516921574,6.261010913976483,0.0,0.03436621617891096,0.055205134931161554,3.269866971667992,0.7681046963975979,1.0360885636507622,36.70901457598335,0.3114918611567368,-0.34792346889495773,0.0,887.0903,882.78314,877.8275,883.0005,2.574423876509008
0.23999999999999996,0.005087199113873369,0.00791817704624595,0.45510912495987277,0.05223837730991576,6.239837702402969,0.0,0.1137405400651478,0.15416265641017796,5.440331689338717,1.6278010634818267,1.9883388092488117,35.857907407404475,0.435046449089505,-0.450816863566368,0.0,887.33417,883.05865,878.1143,883.278,2.5790304445889216
0.3,0.015819032502760445,0.02184152154837561,0.8449650856087635,0.0832726088475253,6.212463559843387,0.0,0.25390976086507655,0.32108319191485274,7.542261910471704,2.711669651158603,3.203557628943112,34.55052145793562,0.5571140267585601,-0.5518380881690302,0.0,887.43884,883.2079,878.28033,883.4314,2.5863094000425946
0.36000000000000004,0.037078140558747245,0.048158781234007374,1.3581127980505279,0.12151393808413058,6.178994600772912,0.0,0.4660424839751101,0.5688697667939533,9.545934808491287,3.962130066637764,4.608960115793137,32.75917058501864,0.6772166943775321,-0.6504086610719053,0.0,887.95776,883.81415,878.9443,884.0483,2.596097644114235
0.4200000000000001,0.07343507412597068,0.09200031631157109,1.9879413524011504,0.16677957621610862,6.139565754909741,0.0,0.7580193190230587,0.9060557392906496,11.427991892432559,5.3234760309379885,6.128440468450072,30.597389654940475,0.7942394498290241,-0.7453209124116503,0.0,888.084,884.0557,879.2708,884.2834,2.608184363132688
0.48000000000000015,0.12980625666192455,0.15883498353958125,2.726399743971679,0.21880524343949315,6.094391960764586,0.0,1.133474554968819,1.3353351693071756,13.164073696466499,6.724588809815494,7.662770939249884,28.05920349630546,0.9067557569856457,-0.8356760078545408,0.0,888.7153,884.86835,880.2356,885.08057,2.622319971341347
0.5400000000000001,0.21124856156191626,0.2541672144556197,3.564319177528674,0.2772159587000633,6.043740030109964,0.0,1.5935869190165732,1.85529091770744,14.74141187766885,8.129588411719165,9.147028595531417,25.34258878735063,1.0127726775631487,-0.9198085699248736,0.0,889.6793,886.0208,881.5612,886.2205,2.6382246013683788
0.6000000000000002,0.32281316605109384,0.3832824025681775,4.491912757557646,0.34160677132059014,5.9879952616044925,0.0,2.1371201012617913,2.460197366447416,16.15229424873663,9.503369811206824,10.515558968304918,22.53619810822079,1.111748651820924,-0.9975216654414054,0.0,890.6081,887.2082,883.0174,887.3944,2.655602968993081
0.6600000000000003,0.46942367191907103,0.551013784601033,5.499083908452978,0.41145060886386897,5.927550982847226,0.0,2.761272101396583,3.1408980312424326,17.394132932878325,10.827844648527487,11.718302599134105,19.726028991192372,1.2012844455094902,-1.0671012687404005,0.0,891.95667,888.88635,885.0694,889.0447,2.6741549655229906
0.7200000000000003,0.6558651632129506,0.7616200685802456,6.575856433809976,0.48608173151339695,5.86291732139912,0.0,3.4644161594686413,3.8876024753218172,18.473336050202203,12.12960738791948,12.752272527100933,17.054511914654235,1.2786049888263715,-1.1269365968563805,0.0,892.9222,890.1946,886.7651,890.3371,2.693585563165449
0.7800000000000004,0.886800941954074,1.0186901131998294,7.712654324338603,0.5648212738855429,5.794711482400608,0.0,4.244230344005464,4.687924331288935,19.396688721140173,13.401141012872458,13.57981113527885,14.52222593990702,1.343821574270901,-1.1768297860926462,0.0,894.28174,891.9028,888.8881,892.0316,2.713613546910478
0.8400000000000004,1.1668680063887071,1.32513698291863,8.900543410605623,0.6469795594699637,5.723562536072359,0.0,5.1022416264832335,5.531791960557348,20.178381544433215,14.70942128257734,14.241778843280697,12.236868118743784,1.3966173091998524,-1.2168672508082177,0.0,895.28156,893.2364,890.624,893.3567,2.73397569495708
0.9000000000000005,1.5007840866595656,1.6832072208482376,10.131369284758444,0.7318866613009911,5.65008866410485,0.0,6.0395666605622615,6.407022230716633,20.830044178447157,16.04563212041153,14.701425324402516,10.149448959733357,1.4377074939627639,-1.2476182253095938,0.0,896.3879,894.65063,892.40564,894.75854,2.7544304814357337
0.9600000000000005,1.893419553037309,2.0944534460369284,11.397743765909087,0.8189189684263942,5.574864596911425,0.0,7.060049419046354,7.302554607093304,21.365342950214288,17.45026857349408,14.973131090110764,8.285015087283755,1.4681940543087224,-1.2699633036021292,0.0,897.32733,895.86914,893.96045,895.9639,2.774757468249165
1.0200000000000005,2.349854439849581,2.5597065548146505,12.693039676708413,0.9075062895240755,5.498403990374376,0.0,8.166642736270592,8.205290506566636,21.795978809985396,18.901189525595804,15.019179411321236,6.611115081709313,1.4891394302764138,-1.2848356535508554,0.0,898.0774,896.88477,895.30237,896.96387,2.794757157007131
1.0800000000000005,2.875311201935988,3.078963669187477,14.011316963669652,0.9971183901087812,5.421164255589938,0.0,9.360926027873965,9.100488819190618,22.133237802210083,20.36741464708428,14.81059469872045,5.124160778254649,1.5010408631884984,-1.2927814754079658,0.0,898.4705,897.5285,896.25934,897.5923,2.814250563375956
1.1400000000000006,3.4750051526674235,3.6512715225588708,15.347311208927701,1.0872533767211934,5.3435657315169784,0.0,10.640883601193263,9.971279546087501,22.38852763216803,21.781674798402864,14.314712658023597,3.8327252831548297,1.504534895819058,-1.2943722450370885,0.0,898.9353,898.20355,897.2001,898.2547,2.8330805549934026
1.2000000000000006,4.1539762776472156,4.274681173419128,16.696512806791596,1.1774591999119792,5.2659775402817175,0.0,12.002522428192483,10.80148279239385,22.575710796825007,23.105019310826478,13.548491061171852,2.7817991347659867,1.5011561739173274,-1.2907986597553636,0.0,899.2875,898.71954,897.9255,898.76044,2.851114982145652
1.2600000000000007,4.916857648019969,4.946264881679838,18.05529516741621,1.2673678563379953,5.1886887807552355,0.0,13.436218891616763,11.574927342096448,22.710481999997132,24.241802595678912,12.52253157909153,2.0063528622654148,1.4925837423205235,-1.283358344874916,0.0,899.5505,899.11597,898.4972,899.14813,2.868250859075109
1.3200000000000007,5.767568114612809,5.662199716393536,19.421055213620676,1.3566934172196028,5.111915870092851,0.0,14.927806711196544,12.278231725664636,22.811256204958536,25.117098266987306,11.294092111632338,1.5512180386926526,1.4798762280890723,-1.2729161163649367,0.0,899.8565,899.5284,899.0527,899.55383,2.8844193476145965
