time,x,y,z,phi,theta,psi,x_velocity,y_velocity,z_velocity,x_accel,y_accel,z_accel,phi_velocity,theta_velocity,psi_velocity,rotor_speed1,rotor_speed2,rotor_speed3,rotor_speed4,reward
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,607.48944,597.5384,591.2102,596.3862,0
0.06,-2.7661483457455203e-05,1.0929180077633726e-05,0.021063554930691265,0.0028745675010943827,0.001221932882977228,0.0,-0.001470623895715994,0.0007524754548181807,0.7019618361652513,-0.041143083535061534,0.029112708917279236,11.692595821090926,0.08438313729348339,-0.16457768209923712,0.0,607.52826,597.6034,591.22723,596.48224,2.571662489665643
0.12000000000000001,-0.00011982374857655162,0.00021463739245111013,0.0841894485806067,0.01086928485543659,6.275717909460951,0.0,-0.00025785435071539776,0.007397399764001332,1.4016437241874034,0.07450716417460879,0.16375213978005182,11.638270973881497,0.1699313019998464,-0.32819227703586096,0.0,896.6552,895.19183,893.68756,894.9801,2.57271328039307
0.18,0.0008229227530293106,0.0017646294985341033,0.23700504786194937,0.021858240496436032,6.255532183846462,0.0,0.040068512970517375,0.04874928149895848,3.687651421840136,0.9879249536452959,0.8585392312471302,37.919304786936785,0.20133611001759344,-0.3628386936665213,0.0,896.87854,895.3996,893.8784,895.1877,2.5751857154251403
0.23999999999999996,0.005923737431708483,0.0067453174167287615,0.5257645338093561,0.034739795638487614,6.233266870530056,0.0,0.13883837977267705,0.1223026605283774,5.9284701189235385,1.9798570191961216,1.4154195919792927,36.99284366944077,0.2330092379179709,-0.39756293049632624,0.0,896.73267,895.22974,893.67993,895.0179,2.580345723773484
0.3,0.018763541456233504,0.017183787810474124,0.9467694255980857,0.04953779432778749,6.208915967195406,0.0,0.29820114797770564,0.23102077523049672,8.09159549526786,2.995311887381615,2.0140211033662854,35.540161391723565,0.2652019421435991,-0.4325234368470721,0.0,896.7304,895.21564,893.6431,895.004,2.5882718756789016
0.36000000000000004,0.04299071723396126,0.03524593175930358,1.494570668474542,0.06627839408676461,6.182468046715918,0.0,0.5182756589049263,0.37655998503800103,10.15137874976834,4.00121712281289,2.632313129901949,33.68286784144908,0.29774880084365646,-0.4673938178271251,0.0,896.66,895.1698,893.6069,894.9615,2.5988101859131296
0.4200000000000001,0.08219763670431113,0.06315251699165261,2.1622777059833833,0.08495982951043679,6.15393649747196,0.0,0.7970981032244941,0.5590873573696262,12.085579940837624,4.963719537909202,3.245275371325335,31.483712537961225,0.32990299428310454,-0.5012483376475467,0.0,896.83856,895.3684,893.8158,895.16364,2.611773004875077
0.48000000000000015,0.13981001966160278,0.10309554269064279,2.941879710013171,0.10555774988723066,6.123381682338078,0.0,1.1311203586112688,0.777495947668058,13.879168542943365,5.858129194570147,3.8324659534701895,29.06539153517814,0.36163716852604444,-0.5341909002742133,0.0,896.89197,895.4721,893.95416,895.27167,2.626947167531368
0.5400000000000001,0.2189891539218259,0.15715825126422636,3.8245701434896877,0.12802869083789847,6.090865862834839,0.0,1.515149156348124,1.0293023846143619,15.520695031341063,6.6597539558557,4.372260328620863,26.489102888965068,0.392348401823941,-0.5654588230681262,0.0,897.07196,895.73895,894.29333,895.54877,2.6441031701465936
