time,x,y,z,phi,theta,psi,x_velocity,y_velocity,z_velocity,x_accel,y_accel,z_accel,phi_velocity,theta_velocity,psi_velocity,rotor_speed1,rotor_speed2,rotor_speed3,rotor_speed4,reward
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,588.9002,580.04474,573.69617,578.96265,0
0.06,-1.8884311626603863e-05,1.0063685598346705e-05,0.018799203758930613,0.002824157479028422,0.0005222762300940431,0.0,-0.0009794443316309403,0.0006937689101677614,0.6265145909836707,-0.026247545805810863,0.026873454266715335,10.43649060148564,0.08333193539871704,-0.14208018348192097,0.0,588.9545,580.12915,573.7349,579.0684,2.5716373612327263
0.12000000000000001,-5.786421424180303e-05,0.00019849018197950493,0.07514823249880627,0.010694292660574867,6.275679108924363,0.0,0.0008675401596383611,0.006848059256114664,1.2513129024903136,0.07848585927742184,0.1517328141427336,10.39479797994358,0.16760725782884872,-0.2832944872908755,0.0,894.3158,892.1101,889.5734,891.7573,2.572575508864419
0.18,0.0009036952464991606,0.0016972812360625516,0.21837685453533648,0.022281774266385668,6.258087710100725,0.0,0.0383485414437833,0.04772994378485453,3.5187835433402634,0.8957438343169492,0.8570290525259733,37.624320501465355,0.22065574396893084,-0.33634414634835497,0.0,894.7141,892.49744,889.9453,892.1455,2.5748567517395733
0.23999999999999996,0.005642575459600443,0.006666015821520746,0.4965510340783851,0.03705804851326189,6.237313341556973,0.0,0.12778902184863342,0.12359971507671003,5.744918572611651,1.7990099474661796,1.480450561158295,36.76406842841029,0.2738512597677556,-0.38924938466421977,0.0,894.5129,892.28064,889.7019,891.93176,2.579798479947127
0.3,0.017454033753936036,0.01740310890335715,0.9061664232618798,0.055040014740113996,6.213364673442008,0.0,0.27477261527069535,0.24083319305565642,7.8959089195598136,2.78251914996504,2.200184758569218,35.353256565120994,0.3274069401394444,-0.44201218629910677,0.0,894.5477,892.307,889.70386,891.96344,2.5874914304914447
0.36000000000000004,0.03990396142675818,0.03653839536691481,1.4419361048195267,0.07624695732985831,6.186250851245765,0.0,0.4827267767397151,0.404067688614272,9.946339249041747,3.8100219344561412,2.986019649594217,33.538966797847415,0.38126027036033755,-0.49440156629994697,0.0,894.8916,892.693,890.12,892.35645,2.5977827106442857
0.4200000000000001,0.07669787012973228,0.0669214411018808,2.097189013631745,0.10064587840968464,6.155998102932768,0.0,0.752887486341099,0.6159608158014963,11.875638350337638,4.845370561751625,3.803863725385509,31.407532811036962,0.43406752226311973,-0.5451337104149898,0.0,895.04767,892.88696,890.3408,892.5583,2.6104834755772854
0.48000000000000015,0.1315372139669131,0.11148672166989927,2.8640612784854445,0.12817528950038515,6.122706647373086,0.0,1.0838840026501761,0.8766785012691142,13.664768281074089,5.84528310015847,4.612075526715838,28.9900712402192,0.48585365179000484,-0.5942520814906862,0.0,895.20856,893.1145,890.61957,892.79425,2.625376744547334
0.5400000000000001,0.20798282076434085,0.17311825923899285,3.7337620328263124,0.15875075188892485,6.086477444355037,0.0,1.472485602631764,1.1844220592978731,15.301913739712344,6.782005220659379,5.3797809877617375,26.408567397971687,0.5359813734770993,-0.6410143959702027,0.0,895.52014,893.53906,891.14777,893.2365,2.642224141700845
0.6000000000000002,0.3093631693597217,0.2545444458418116,4.69699989211487,0.19223455387082922,6.0474599975979455,0.0,1.9142645456951262,1.5358652243001913,16.78218545173803,7.638850158361316,6.083902363150766,23.777551694648185,0.5833659807534332,-0.6842770711056142,0.0,896.16095,894.327,892.0946,894.05035,2.660776352679403
0.6600000000000003,0.4387241843180513,0.358263057321533,5.744388806650806,0.22842461312818507,6.005874067141786,0.0,2.404317286868906,1.9267217872950735,18.107232860858183,8.411182267898239,6.711266774110626,21.202723098987956,0.6268579631861692,-0.7232293975930897,0.0,896.87286,895.2044,893.16345,894.9512,2.680783262571603
0.7200000000000003,0.5987991131553502,0.48648358668906555,6.866738003447484,0.2670642792290314,5.961988085086201,0.0,2.937210542296502,2.3517450426359536,19.281828588938886,9.093387918324083,7.248747930779898,18.73277446894244,0.6656097825698731,-0.7574580726291799,0.0,897.33325,895.8353,893.9904,895.60974,2.7020020935396833
0.7800000000000004,0.7919838414022657,0.6410772531333062,8.055211295681842,0.3078768168194035,5.916093829139983,0.0,3.5072154835312697,2.8049861464958052,20.312908956911972,9.68363609783795,7.687650837745517,16.39954973635914,0.6996294382567992,-0.7868791029020513,0.0,897.9986,896.68567,895.0595,896.4942,2.7242022161536577
0.8400000000000004,1.0203826200216481,0.8235883251694275,9.301572603837176,0.3505754703284021,5.8684908524765405,0.0,4.110408730627277,3.2815631705693376,21.21330968223473,10.214524126679596,8.048216727627128,14.292666887471082,0.7285734539928327,-0.8112127601554954,0.0,898.24567,897.1069,895.6868,896.9475,2.74716936379155
0.9000000000000005,1.2858517976883679,1.0352496524152268,10.598303595698898,0.3948727760670394,5.819488537370066,0.0,4.742482558030346,3.7760157581514626,21.994028430441347,10.680820162444963,8.322205838521144,12.378064500688545,0.7527458435737517,-0.8307917084990457,0.0,898.08344,897.0982,895.86194,896.96356,2.770709364140243
0.9600000000000005,1.5900217177191764,1.2769861912425882,11.938588868464114,0.4405011961806675,5.769371030335677,0.0,5.40022855641061,4.283559986595539,22.667336127780622,11.101437162441929,8.521536144330165,10.670920302774817,0.7725677052072496,-0.8461940377308387,0.0,898.31024,897.4812,896.4307,897.36993,2.794647670593349
1.0200000000000005,1.9344422383470978,1.5495166377986513,13.316484420059606,0.48720601539324004,5.718394291283289,0.0,6.084144225444017,4.802075849749917,23.24976344023498,11.537005225463222,8.689466038438562,9.23313807555997,0.7880405756095534,-0.8574488381906832,0.0,898.4444,897.7641,896.89105,897.67444,2.81883026078906
1.0800000000000005,2.3206820573432188,1.8534177108639236,14.726924359811388,0.5347381762921053,5.666808233722019,0.0,6.794320221364363,5.328921479063285,23.754029434105075,11.979232604136582,8.81618657034505,8.000489953255912,0.7993994451584387,-0.8648212576090096,0.0,899.0793,898.5363,897.83044,898.4661,2.843123894469275
1.1400000000000006,2.7504036517336794,2.189166145825075,16.165644576779695,0.5828628741350128,5.61484385572961,0.0,7.533717649743864,5.863343253087226,24.194013165904497,12.473158778201253,8.93080881916121,6.987623591436205,0.8069285334383693,-0.8686810792509508,0.0,899.18164,898.7499,898.1814,898.6952,2.867413188149132
1.2000000000000006,3.225339278521861,2.557109729420978,17.62901356466129,0.6313700948760053,5.562702003595637,0.0,8.301683562366826,6.401796962631357,24.577056303590872,12.9579059335596,8.986867540774346,6.090633785110755,0.8113224476557082,-0.8697343610494359,0.0,899.42426,899.08606,898.63495,899.0437,2.8915981858792486
1.2600000000000007,3.7472659382735687,2.957439197497125,19.11389295209612,0.6800848156098676,5.510543493362139,0.0,9.100290894448802,6.942537930844673,24.912176340895055,13.47622596932846,9.012348184152705,5.334582439793528,0.8130578582452104,-0.8684763375518566,0.0,899.6855,899.424,899.0707,899.3918,2.9155909402743845
