time,x,y,z,phi,theta,psi,x_velocity,y_velocity,z_velocity,x_accel,y_accel,z_accel,phi_velocity,theta_velocity,psi_velocity,rotor_speed1,rotor_speed2,rotor_speed3,rotor_speed4,reward
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,614.78546,604.1615,597.7256,602.9904,0
0.06,-3.3411166664400396e-05,1.174893074959566e-05,0.021943721071920195,0.0029908273136012298,0.0017091185386739483,0.0,-0.0017958025009497313,0.0008066596909154186,0.7312875243156732,-0.05115727091022886,0.031127149944667244,12.18078632239392,0.08677868064817142,-0.17773077662069284,0.0,614.8394,604.2334,597.7463,603.0906,2.5716722475908833
0.12000000000000001,-0.00016378129189488792,0.00022852842205843457,0.08770514421823605,0.01124725136753213,6.275899972825416,0.0,-0.0011423263609435567,0.00785576303702145,1.4601196756038293,0.06799867190331033,0.17347210829564816,12.122180909899363,0.17473727931507996,-0.3545403874882408,0.0,897.34924,896.0542,894.7841,895.8768,2.572766702809035
0.18,0.0007375362926928666,0.0018441942156586018,0.2441806748326049,0.022379431508555037,6.254173183752286,0.0,0.040258886830140395,0.05056559707810817,3.751027516066807,1.0313219988665125,0.8841061875648663,37.99542120656521,0.20125051276580397,-0.38485385739132827,0.0,897.23645,895.9253,894.6389,895.7472,2.575312720485849
0.23999999999999996,0.005988626524960761,0.006978445978894641,0.5367970992015942,0.03510980579155376,6.230626492751144,0.0,0.1441971669515415,0.12555644810584077,5.993489092566909,2.0859394498216215,1.4372846760084836,37.01383390434205,0.2280168819152126,-0.4152665227802409,0.0,896.98694,895.65106,894.3373,895.47235,2.5805529957535707
0.3,0.01938627140529829,0.017637212924875998,0.9617025148628339,0.0494608179750351,6.2052521764294895,0.0,0.3118245361784038,0.23493760375615869,8.156423356375171,3.147270057905111,2.0183583218261445,35.530592029674594,0.25528511937916204,-0.4459585017796765,0.0,896.92883,895.58386,894.2523,895.40393,2.588557367606548
0.36000000000000004,0.044734061575368536,0.03591611102076752,1.513349080956716,0.06545484421041259,6.178037454898501,0.0,0.5422430462024417,0.379587927967444,10.214577085054717,4.182195383871217,2.6067799786002643,33.6500930636793,0.2827876450424857,-0.47652600080760327,0.0,897.10474,895.77856,894.4507,895.6003,2.5991687637120857
0.4200000000000001,0.08572496220062956,0.06392608238894079,2.184820861364329,0.08309230964298386,6.148996797188579,0.0,0.83269671637953,0.5591435853207609,12.147739373101178,5.1610482142631895,3.182024684298178,31.46145868930703,0.3100569222258664,-0.5062714273173363,0.0,897.5271,896.214,894.89056,896.03796,2.61219813868739
0.48000000000000015,0.14583694904438388,0.10372032494797848,2.968145586271395,0.10235880117669094,6.11817834989731,0.0,1.1788233955059306,0.7720650987032008,13.940986987153313,6.05894706192362,3.725360114055703,29.055558449429835,0.33707800909139735,-0.5353305799289653,0.0,897.7194,896.4552,895.1649,896.28284,2.6274334039879474
0.5400000000000001,0.22823534210383384,0.1572213106686226,3.85454395105447,0.12321948720738618,6.08563312584446,0.0,1.5746375957399437,1.0155676726539484,15.582389158155884,6.851596635969249,4.217275381359116,26.483918071410734,0.36315908435093375,-0.5628041984924508,0.0,897.9595,896.7716,895.5412,896.6075,2.644646925157687
0.6000000000000002,0.3357089660819962,0.22616479311940768,4.834748520926701,0.1456026477034742,6.0514648448389465,0.0,2.01364763612466,1.2862555306869285,17.067543033265693,7.533301961604978,4.649235852850702,23.869524055049393,0.38774934377102327,-0.5880225913980343,0.0,898.2183,897.12744,895.99176,896.98175,2.663602449750606
0.6600000000000003,0.4706462775523815,0.31206722968438305,5.899381674247815,0.16940280560125398,6.015816659334249,0.0,2.4890699751583467,1.580260521858857,18.397085976340385,8.101833416558042,5.015092329433207,21.292819025870934,0.41024266898240647,-0.610495777127439,0.0,898.6446,897.6592,896.6334,897.5314,2.684064065236542
0.7200000000000003,0.6350395683664967,0.4162114593134552,7.039266046431808,0.19448551987981233,5.978858205398206,0.0,2.994547948583592,1.8937087123600624,19.576911069413633,8.56673371621382,5.3164396076349565,18.835911481935184,0.4302629535011415,-0.630047098605902,0.0,898.8247,897.946,897.03015,897.8357,2.705803326826061
0.7800000000000004,0.8304934071041093,0.5396370259470391,8.245609394619043,0.22070436991890396,5.940767702408277,0.0,3.5235661048584155,2.2224042764115564,20.613863216211538,8.927277457414798,5.549408430513304,16.510916146744364,0.4478079191959268,-0.6466737266972117,0.0,899.21063,898.4433,897.64325,898.35175,2.72860450273349
0.8400000000000004,1.0582731261384821,0.6831584135948896,9.510198124197121,0.24791054675965007,5.901724617782953,0.0,4.071369304994953,2.5630736352468326,21.52018032200523,9.21414731720661,5.730554044294138,14.400021719908962,0.4627851249834291,-0.6603036979407466,0.0,899.39984,898.7334,898.03766,898.65894,2.752267603593862
0.9000000000000005,1.3193626384055153,0.8473928285534281,10.825526129004311,0.27595841984538705,5.861906877910625,0.0,4.633348989477524,2.9124333053094418,22.30711970020405,9.430398578596622,5.860401936475893,12.48362346266701,0.4754525282209837,-0.6712331448426639,0.0,899.6334,899.06226,898.4638,899.002,2.7766117379239703
0.9600000000000005,1.6145195786143034,1.0327895965987612,12.18483456232011,0.304714080370065,5.821475842816046,0.0,5.2065720015794446,3.2681766072925433,22.988179172790538,9.603945540213392,5.95541822872644,10.793358219566642,0.4859338750185633,-0.6796419653683117,0.0,899.94855,899.4739,898.97394,899.4269,2.801475152072646
1.0200000000000005,1.9443625422375197,1.239681388387519,13.582181539630215,0.3340472403461501,5.780584668769329,0.0,5.789320436837695,3.6287140714796102,23.576990942857503,9.754397240046293,6.027246825784258,9.327694546011294,0.4941980793032351,-0.6855415843467697,0.0,900.0,899.62396,899.2155,899.58765,2.826715861272132
1.0800000000000005,2.3094044131987337,1.4683038651976617,15.012369562363675,0.3638293798182053,5.739386280018639,0.0,6.379772178059076,3.9923936283077066,24.084711939037625,9.879394080832446,6.074541719026878,8.04452907212405,0.5003753412361905,-0.6889178632937456,0.0,900.0,899.8337,899.5014,899.8053,2.852210407730173
1.1400000000000006,2.710098789876752,1.7188239380220345,16.470895315279062,0.39394389888273285,5.698088506246972,0.0,6.977730436418345,4.3585524037376775,24.52323331312236,10.00435267965041,6.11290145114003,6.952706314089203,0.5047994938356682,-0.6870881326660345,0.0,899.9363,899.6874,899.41797,899.66516,2.877851678782511
1.2000000000000006,3.1468686816414184,1.9913596628147645,17.953883864600968,0.4242929725215214,5.656858633764259,0.0,7.582343456360341,4.726212887873955,24.90162108353127,10.117504890538724,6.136671061023694,6.005679979212748,0.5077724593605525,-0.6873168826153832,0.0,899.8917,899.6939,899.47784,899.6767,2.903547519176618
1.2600000000000007,3.6201431027126443,2.2860035555355704,19.458030771991222,0.4547948674153153,5.6156404615407425,0.0,8.194675676725424,5.095483659058198,25.22978879429151,10.251011746758287,6.163261995215158,5.216148083319898,0.5095193286719999,-0.6862877519074947,0.0,900.0,900.0,899.85474,900.0,2.9292185523300263
