time,x,y,z,phi,theta,psi,x_velocity,y_velocity,z_velocity,x_accel,y_accel,z_accel,phi_velocity,theta_velocity,psi_velocity,rotor_speed1,rotor_speed2,rotor_speed3,rotor_speed4,reward
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,606.2403,596.3745,590.011,595.20355,0
0.06,-2.6923264815533705e-05,1.0908381320254096e-05,0.02090854188847921,0.002879374697743131,0.0011619299665879268,0.0,-0.0014290803192373073,0.0007509552276662912,0.6967969811004887,-0.039872861903963795,0.029050688774336596,11.60661222987181,0.08448297173563687,-0.16284142086226108,0.0,605.8683,596.03143,589.61957,594.89197,2.571660769759701
0.12000000000000001,-0.00011433046094010043,0.0002139170762086472,0.08351767232070013,0.010882595174729559,6.27569785544142,0.0,-0.00015205418380148834,0.007369886272169619,1.3895933659426734,0.07509366427066405,0.1630952375773343,11.523913512257554,0.17008288223938015,-0.32457676459320556,0.0,896.5695,895.01654,893.3973,894.7849,2.5727032663373257
0.18,0.0008324035489226317,0.0017636956556509216,0.23557815196440043,0.021952327102123803,6.25571102809274,0.0,0.039999030094468424,0.048792808193013605,3.6745591721830175,0.981506419972306,0.8607136751569281,37.90300247140702,0.20380927675434268,-0.3614457775491797,0.0,896.591,895.0246,893.38983,894.7932,2.57516060974912
0.23999999999999996,0.00591020455916253,0.00675630824702654,0.5234874227552883,0.03505279731106459,6.233511906676789,0.0,0.13810024961986328,0.12273438184328687,5.913257686835578,1.967315234770327,1.4249168469732467,36.95885742393328,0.2377599000368368,-0.3983137256406483,0.0,896.32324,894.73596,893.0744,894.5053,2.5803031826003244
0.3,0.018681511024889824,0.017248512057773387,0.9434994096516633,0.0502051805832453,6.209099522293247,0.0,0.2966691939118756,0.23250596593534412,8.07375141655442,2.9826834836689136,2.036389028738501,35.49780945466075,0.2721795493267638,-0.4353141145746468,0.0,896.00134,894.40717,892.7268,894.17786,2.588209262527661
0.36000000000000004,0.04279405286070756,0.035452797712544414,1.4900977044424673,0.06743083793380134,6.182468891147881,0.0,0.5160420794452115,0.37997341929366063,10.129177228436724,3.9916972721686714,2.6705390386472647,33.612215691588816,0.30685133016781924,-0.4720646433112678,0.0,896.1437,894.5812,892.91754,894.35645,2.598723381856852
0.4200000000000001,0.08186284604645402,0.0636546993030766,2.1563925141260736,0.08671959954037867,6.153642723446936,0.0,0.7948264996206673,0.565706598652544,12.060740207765246,4.966862631277892,3.3058217227041946,31.44095645159433,0.340972506975707,-0.5076093834186437,0.0,896.2256,894.6888,893.04065,894.4689,2.61165636704575
0.48000000000000015,0.13935455202342895,0.1041231023302011,2.9344126758595483,0.10803872410163429,6.122692796699445,0.0,1.1294933692225457,0.7885880925717657,13.851307808666583,5.873562791050558,3.914479034218153,29.016052962994763,0.37454950322167974,-0.5420728238282461,0.0,896.52844,895.0435,893.4316,894.82855,2.6267951937127543
0.5400000000000001,0.2184859824498808,0.15902523970233415,3.8153916536583172,0.13133960154544333,6.089690256944152,0.0,1.5153304152581013,1.046392168487318,15.491501191348453,6.6953291687097805,4.479744630023763,26.46662915619428,0.40706402245020895,-0.5748065746969822,0.0,896.8764,895.4824,893.9481,895.27924,2.643909709353588
0.6000000000000002,0.32215809974901394,0.23036158136415238,4.79013964221713,0.15653268014140043,6.054749385434825,0.0,1.9465907849109108,1.3358286522519702,16.976564587588754,7.417516746418114,4.985496238177152,23.868666101080173,0.4376550012890872,-0.6048521928376239,0.0,897.37415,896.08954,894.6652,895.90625,2.662762101168109
0.6600000000000003,0.45291585602943124,0.3199163691934538,5.849358085424645,0.1834862594425486,6.018038664968969,0.0,2.4172245309686295,1.6530317962431753,18.307534322251716,8.037723529478116,5.424098423575879,21.315059492392642,0.4657293945177402,-0.631778173270477,0.0,897.884,896.7173,895.4214,896.55286,2.6831145634062494
0.7200000000000003,0.6129342638116593,0.42922703558807085,6.983921412847721,0.21203798253513995,5.979750769684845,0.0,2.9210210482660313,1.9936938964406796,19.489031706802496,8.555910214559011,5.790189474687112,18.861426091938718,0.4908152936345353,-0.6554019668274482,0.0,898.28784,897.245,896.0841,897.1026,2.7047363648808465
0.7800000000000004,0.8040210195640651,0.5595672945494179,8.18507465929289,0.24200952339165305,5.940088994282171,0.0,3.452009063318423,2.353382813804453,20.52865801388799,8.978353896265004,6.083589186848647,16.55248889899594,0.512840964131113,-0.6756109422083614,0.0,898.42267,897.50275,896.47833,897.3845,2.7274087574983374
0.8400000000000004,1.027636354642552,0.711945573720208,9.44457799673112,0.27322119783378707,5.8992612814265755,0.0,4.004623181333041,2.7277308432294465,21.43585184805035,9.313486596151783,6.306954280706299,14.413939403726909,0.531837944332284,-0.6924644195331133,0.0,898.6626,897.86127,896.9667,897.7642,2.7509284263106237
