time,x,y,z,phi,theta,psi,x_velocity,y_velocity,z_velocity,x_accel,y_accel,z_accel,phi_velocity,theta_velocity,psi_velocity,rotor_speed1,rotor_speed2,rotor_speed3,rotor_speed4,reward
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,543.775,535.0539,530.2812,538.7081,0
0.06,-1.3081617640997565e-05,1.75865159999819e-05,0.013546378941823872,0.005021534222191093,0.00019626872977518417,0.0,-0.0006654232960578061,0.0011694417377749458,0.45147850836489545,-0.017202703101841545,0.04374184033316618,7.52173712772987,0.12364807784741469,-0.12914095402572526,0.0,543.94965,535.2394,530.37854,538.95294,2.571578986880448
0.12000000000000001,-2.7383502927411643e-05,0.0003053668697107633,0.054174934907907896,0.017580710239692543,6.275817137020528,0.0,0.0011544003844407274,0.010162568251847299,0.9025459480643321,0.06902520930497384,0.2175095258491511,7.507567280634477,0.2491958083683009,-0.2578344052786411,0.0,873.57495,863.614,854.8982,868.6255,2.572254583151018
0.18,0.0007432772872690917,0.0028400661547409514,0.17148211470608019,0.056417140061075344,6.264910565972649,0.0,0.02789841380491986,0.08844653626935788,3.004248749891117,0.5836230818038789,1.8494071985547955,34.88955572188209,0.5723787284782339,-0.49400020022850655,0.0,874.0192,864.10834,855.3777,869.10944,2.5740477897886116
0.23999999999999996,0.004197205302984106,0.01343553478107789,0.41393292445793284,0.1141463242215357,6.239606769239682,0.0,0.09609461426287205,0.28567918546033516,5.068913938823687,1.479791804489125,4.085501051080277,34.07960639892018,0.8915428614109727,-0.7263613426721524,0.0,874.1448,864.32495,855.5896,869.3072,2.5782691911043907
0.3,0.013898050506407892,0.04051562851203682,0.7781535663079849,0.1901354698332769,6.2000033883482715,0.0,0.24105957137074166,0.6433053000672273,7.057210686192792,2.942545761363505,6.956507259996385,32.57868062314904,1.2035050954782283,-0.9524786701057095,0.0,874.81464,865.15125,856.4388,870.09436,2.5849701252214827
0.36000000000000004,0.03540219703229655,0.0946778856592964,1.258389878523562,0.2835691241725389,6.1463497765140005,0.0,0.4936283924984777,1.1917622913733164,8.929300233902133,4.887206158902129,10.25762438238182,30.385765974045693,1.5049657747395095,-1.1697198915300093,0.0,875.69885,866.2242,857.5685,871.1235,2.5939171934253316
0.4200000000000001,0.075935384278037,0.18790246778176753,1.8463119557325756,0.3935171395460273,6.079120234923405,0.0,0.8784399701431671,1.9462476265085875,10.63978623653152,7.204567458735149,13.71845137916273,27.432397655428776,1.7930484899318482,-1.3763464323375627,0.0,876.1593,866.89825,858.3355,871.7453,2.604794107599425
0.48000000000000015,0.14398451583651528,0.332530839053845,2.53078342538232,0.5189181605073871,5.998922348125532,0.0,1.4129862570880583,2.9034687336399307,12.141457855317359,9.779569780348798,17.026514418402375,23.72388318359888,2.064906870834827,-1.5708526270771885,0.0,877.1607,868.22253,859.8371,872.95184,2.6172075792624634
0.5400000000000001,0.24897342450332818,0.5402730087064244,3.298218979413323,0.6584190765929057,5.9064127745797705,0.0,2.1114884661111355,4.046002900548679,13.400579360524208,12.57618348828046,19.95944334422113,19.50983466224776,2.3160952610927588,-1.7502373864313079,0.0,878.3736,869.7601,861.5785,874.35065,2.630701763367274
0.6000000000000002,0.40111641629399036,0.8213424744480693,4.1332579466074435,0.8107652098466458,5.802567662253427,0.0,2.9864976367775817,5.341884657874265,14.392076715114122,15.582561814218732,22.293430543001183,14.947348050564278,2.5450153479441093,-1.9142601204832204,0.0,879.8939,871.72565,863.85834,876.1061,2.6447816252889274
