time,x,y,z,phi,theta,psi,x_velocity,y_velocity,z_velocity,x_accel,y_accel,z_accel,phi_velocity,theta_velocity,psi_velocity,rotor_speed1,rotor_speed2,rotor_speed3,rotor_speed4,reward
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,472.0188,471.46738,471.27917,469.9447,0
0.06,8.927824253930244e-08,-8.637259533407423e-08,0.006368550267131029,6.282889986077819,6.283050956828372,0.0,1.044105278210539e-05,-1.7457294414475007e-05,0.21226883818120074,0.0005598833523096481,-0.0010933655927504399,3.537125996379958,-0.01724474909441229,-0.007143070937689559,0.0,631.26166,627.2843,623.0905,616.20013,2.571499333755737
0.12000000000000001,5.729674360486337e-06,-7.4470552999928784e-06,0.043636341444440875,6.281799933887889,6.282034899062959,0.0,0.000245946401930755,-0.00021048716706847283,1.0296304266481642,0.008277912976123092,-0.005617931403390351,13.607967174690504,-0.13444075310514828,-0.07585870195547892,0.0,660.94476,657.39746,652.4411,643.0885,2.5720195249567936
0.18,0.00010862924728989588,-0.00011912897552884571,0.1338384053061709,6.274999337747371,6.2768855598040005,0.0,0.004205990442657544,-0.004675911304899782,1.975971610497692,0.10612349889926989,-0.12277284879992856,15.728201102620597,-0.30034578517040905,-0.13996874822937777,0.0,678.59,674.9139,671.54614,661.08673,2.5735610787640537
0.23999999999999996,0.0007363699300223497,-0.0009097255632236678,0.28311737685849364,6.259173991266088,6.267896945022944,0.0,0.01868173850103572,-0.024968454701369845,2.9978504829078387,0.3168213067374735,-0.4672072512992217,16.94887053440367,-0.4900358647412305,-0.2079839557582019,0.0,678.3896,674.4389,670.4132,660.9271,2.5763230252239864
0.3,0.002693306759224959,-0.0037788742097839903,0.4931308027131217,6.231161904360722,6.2548430696768165,0.0,0.04939696388414247,-0.0767673493436547,3.999411683974664,0.6206668082553227,-1.0966636658912197,16.57093524071528,-0.6596009200819561,-0.28072214582486194,0.0,677.9616,673.7265,669.082,660.6423,2.580361619570279
0.36000000000000004,0.007131168940187265,-0.011148893605022046,0.7624110399737971,6.192252653528353,6.237447782386312,0.0,0.10225713822034645,-0.17731653994506175,4.972234846278711,1.022647400005291,-1.9950780170339915,16.047569484065814,-0.8072001516406493,-0.3581683147590486,0.0,677.0997,672.52747,667.3561,659.9963,2.5856327516853352
0.4200000000000001,0.015550176905456473,-0.026366108015565926,1.0889259442578172,6.143907979402421,6.21544117863761,0.0,0.18294649593820006,-0.3400823802643941,5.905929117231244,1.5181024836566275,-3.0961916430150094,15.346239660106777,-0.9319921314945043,-0.4410352078368067,0.0,676.7318,671.77136,666.1413,659.8131,2.592059037171743
0.48000000000000015,0.02979048256584739,-0.053477083068921544,1.4701250626400482,6.087686020000257,6.188514809104538,0.0,0.2971171531268845,-0.5749238337196894,6.793626050375055,2.1067087589339226,-4.339387658306831,14.526361527662957,-1.0350641206326427,-0.5300764259206954,0.0,676.6318,671.2014,665.1286,659.8707,2.599541565894149
0.5400000000000001,0.052024889202222487,-0.0970004321484349,1.9029902642521126,6.025045391999431,6.156325488440263,0.0,0.4501997869819313,-0.887741076799394,7.626663303948894,2.7845861049672176,-5.659584704388811,13.560267759280597,-1.1160338528452411,-0.6265346419909021,0.0,678.42224,672.48596,665.98694,661.66,2.6079639600141418
0.6000000000000002,0.0847783923073029,-0.16175834857228916,2.3841981101043794,5.957475776165012,6.118455182797511,0.0,0.6485487131964839,-1.2828135067315296,8.403515480757546,3.568816199682023,-7.032141717021736,12.566463281476084,-1.1780703267586234,-0.7310174065324988,0.0,681.18915,674.76,667.7471,664.4313,2.6171953749880563
0.6600000000000003,0.13095864519305528,-0.2527237202169222,2.9101944729625426,5.886238933438133,6.074435845362299,0.0,0.8985605743075243,-1.7609229654922,9.118079576127384,4.459910411326896,-8.400079649696732,11.47098124130066,-1.2201901975598475,-0.8430778105661093,0.0,685.5043,678.6184,670.88617,668.465,2.6270955796808293
0.7200000000000003,0.1938866446234225,-0.37486591806707803,3.4771154815493475,5.812629910092962,6.023816247414738,0.0,1.2076217510774976,-2.321174517910897,9.766150814245714,5.474536627180935,-9.735697873113416,10.306066389246991,-1.2450346140806234,-0.9619309565980898,0.0,692.78143,685.526,677.07166,675.2621,2.6375138928120436
0.7800000000000004,0.2774106916613334,-0.5331337811291613,4.081021222116797,5.737690207168649,5.966172651824415,0.0,1.5859523762323315,-2.963841115060623,10.349312186173906,6.661011397674807,-11.060829198158851,9.164869670671894,-1.2582803047964743,-1.0861234511398614,0.0,701.46155,693.87244,684.7008,683.47406,2.6482920757714736
0.8400000000000004,0.3859815194018582,-0.7323508070325025,4.717833085106029,5.662146285851325,5.901176012208502,0.0,2.043340046072369,-3.684455474037489,10.861459510573798,8.009380608128565,-12.295748810989881,7.923168705031127,-1.2606650390622907,-1.2148713375643572,0.0,710.43176,702.6225,692.7143,692.10364,2.6592661255568983
0.9000000000000005,0.5246043970836819,-0.9769173216790142,5.382970604374984,5.586700955105403,5.828499729029851,0.0,2.588429239397621,-4.473341852133392,11.292102740267534,9.4985710993237,-13.352277745130344,6.512956028049889,-1.2516764441165116,-1.3456607670828553,0.0,719.3852,711.5046,700.8194,700.83154,2.6702614058708694
0.9600000000000005,0.6987789735405581,-1.2705285018678518,6.071215290895928,5.512080638596771,5.747945262136895,0.0,3.228990580803327,-5.316677892045219,11.63057977608073,11.111594865273402,-14.161646795559879,4.935700262996827,-1.2312797982416541,-1.4752094142409233,0.0,728.97235,720.9696,709.6024,710.2083,2.681091059354866
1.0200000000000005,0.9144902226635797,-1.615999257175728,6.776811552646662,5.438993971760638,5.659605005672656,0.0,3.9733524745291198,-6.198994658988139,11.869703839831464,12.854923376536268,-14.698379604155368,3.2513311059269,-1.2001001587249374,-1.6042821408946315,0.0,738.499,730.44257,718.49036,719.67816,2.691558659596564
