time,x,y,z,phi,theta,psi,x_velocity,y_velocity,z_velocity,x_accel,y_accel,z_accel,phi_velocity,theta_velocity,psi_velocity,rotor_speed1,rotor_speed2,rotor_speed3,rotor_speed4,reward
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,538.3599,529.4779,526.96844,533.4507,0
0.06,-1.3076311857278277e-05,1.0561703308874466e-05,0.012980106726289312,0.003371276240360821,0.00022045379943680388,0.0,-0.0006663266043752773,0.0007193212792650235,0.4326084183223655,-0.017283715684950112,0.0275448376726906,7.207481811979454,0.0943578146830957,-0.13018295219874973,0.0,538.56506,529.6844,527.0833,533.725,2.571572718238471
0.12000000000000001,-2.854252403127987e-05,0.00020012946712907886,0.05191536668873154,0.012518340339631173,6.275806102048566,0.0,0.0011026758608608104,0.006835933431371653,0.8650002405616795,0.06763849319841912,0.1501205222078635,7.197394305599844,0.1909006513377718,-0.26006046360266144,0.0,864.71643,851.54724,844.9735,858.658,2.5722205454219327
0.18,0.0006332039069250797,0.0020326358543789084,0.16509506604082377,0.047313756210614066,6.269891847345075,0.0,0.022012153305246036,0.06650278129328423,2.9045649590484457,0.4032968460941076,1.4688449504732897,33.868032467686845,0.5098256538945352,-0.5686801063758451,0.0,864.90643,851.79114,845.1645,858.8966,2.573950938722129
0.23999999999999996,0.0032792428103257543,0.010419326530383233,0.3997450970584057,0.10093722645691638,6.245016511527211,0.0,0.0744291478214994,0.2320470667542757,4.909395078499864,1.1969723010027957,3.4841935394416073,33.11423877280103,0.8262116465965025,-0.8720157597891809,0.0,865.1924,852.1704,845.48865,859.2658,2.5780498777252197
0.3,0.011219254598897853,0.03300129181451307,0.7528008799393373,0.17291116626165337,6.2012518038833715,0.0,0.2050704816316652,0.5451749068493916,6.845800745956191,2.7461206927188884,6.1467611503350605,31.76073986827227,1.1374255250002223,-1.1668228982953037,0.0,866.15466,853.293,846.5618,860.3609,2.584578788251729
0.36000000000000004,0.03042782168950615,0.07964889900099975,1.2190735417820773,0.26260383447428826,6.138878992189548,0.0,0.45566227468532905,1.037874881154538,8.676625968425386,4.953254119747576,9.271508913240067,29.749394635965487,1.4407570865920443,-1.4496793963561747,0.0,867.052,854.36945,847.59674,861.4241,2.5933195956032895
0.4200000000000001,0.0691580509476502,0.1617187467191883,1.7908201085653177,0.3693184752720242,6.0585095563086675,0.0,0.8601037793235187,1.72709196075627,10.354419288333055,7.676260765757735,12.58530739098436,26.929530580230338,1.734146561294756,-1.718371932816148,0.0,867.84973,855.3501,848.5504,862.3938,2.6039674070187595
0.48000000000000015,0.13743228730415616,0.29105622533967135,2.4573969593142433,0.49223832859217964,5.960965089635014,0.0,1.4435185744690986,2.6118628695915724,11.830855722951087,10.771491727362564,15.778782483252916,23.321252819316378,2.015388891253279,-1.9714024982852225,0.0,869.31055,857.0936,850.3035,864.0738,2.6161329438037155
0.5400000000000001,0.24660572620662838,0.4789542308528995,3.205530938553993,0.6303211728583946,5.847089067177842,0.0,2.2257529398471836,3.6748065142347643,13.067405663537729,14.171870296271655,18.581597459303932,19.11718603847239,2.2811822645955946,-2.2056984177621715,0.0,870.6948,858.7888,852.0502,865.6554,2.6293569045420595
