time,x,y,z,phi,theta,psi,x_velocity,y_velocity,z_velocity,x_accel,y_accel,z_accel,phi_velocity,theta_velocity,psi_velocity,rotor_speed1,rotor_speed2,rotor_speed3,rotor_speed4,reward
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,550.81165,542.3198,536.3675,544.5033,0
0.06,-1.3005711223266087e-05,1.7237793663412434e-05,0.014311865944028659,0.004842731052423943,0.00015696267755771487,0.0,-0.0006595761446706059,0.0011485296899466845,0.4769874001395843,-0.01695393279213023,0.04304524258747025,7.946567491693561,0.12070404655373945,-0.1274131484936202,0.0,551.04156,542.5525,536.52246,544.78217,2.5715874943068617
0.12000000000000001,-2.5319575603986363e-05,0.0003014877812140127,0.05723947171311904,0.01702622034253576,6.275845630332311,0.0,0.0012303713425254026,0.010054287106809551,0.9536445708186714,0.07080587990019832,0.21561615289823202,7.932991620145427,0.2430071177987647,-0.2545188792073937,0.0,881.4794,874.5055,866.77844,876.6953,2.5723014219916607
0.18,0.0008272727293038889,0.002691246004133845,0.17942241442953522,0.045627094785316125,6.261875909430998,0.0,0.0321597045298431,0.08021983927170445,3.115574901996994,0.7102016684067952,1.5788588351385986,35.88968648800957,0.47910035807575513,-0.42149155996596127,0.0,881.4322,874.4915,866.77094,876.6719,2.5741776106432215
0.23999999999999996,0.004820014120246817,0.011812747628221322,0.4302628887700131,0.08810216801650306,6.237797540194936,0.0,0.10973825710033451,0.23952110118890313,5.237433215489455,1.6307037021396165,3.253138566609549,35.04107573679865,0.7121595511011143,-0.5859917910717403,0.0,882.00073,875.13184,867.4437,877.29834,2.5785585683076624
0.3,0.015501254062228024,0.033987616937440936,0.8064775811423631,0.14408427061426998,6.203710603369515,0.0,0.2584568532123107,0.5194274311963964,7.289501125748368,2.940551975013708,5.414306899110915,33.68166536109591,0.9402355925588102,-0.7465214722839827,0.0,882.8246,876.07367,868.4536,878.2197,2.585513516789697
0.36000000000000004,0.03777747517448355,0.07720278232559853,1.302859154992344,0.21307467057153673,6.159805309356555,0.0,0.4988948333347768,0.943585971028216,9.237568090285626,4.567174976721378,7.917372803327418,31.744748611695016,1.1611224179150923,-0.9013983557737855,0.0,883.1476,876.56836,869.06635,878.68445,2.594842718595092
0.4200000000000001,0.07762907822583527,0.15054219073153022,1.9119933747273796,0.29441824495507873,6.1063759834332245,0.0,0.8461455718426505,1.5246038625988005,11.042750627314664,6.41473994577973,10.566953906974254,29.170464402183235,1.372176326305513,-1.048718338536462,0.0,883.7947,877.4019,870.03467,879.4842,2.6062799564826467
0.48000000000000015,0.14179784314231456,0.2635324575983404,2.62436561416144,0.3874449136078155,6.043877113729064,0.0,1.3105595050283254,2.2646652545441346,12.674415244357418,8.407048498094166,13.191253288722569,26.11494759073033,1.572115439819256,-1.1877844901907908,0.0,884.62445,878.51154,871.3686,880.5222,2.619498980616677
0.5400000000000001,0.23751694913615154,0.4255140901426894,3.428792925864996,0.4912306160427926,5.972769687142696,0.0,1.8984366686959024,3.15555231896556,14.108075651686532,10.486976446206219,15.623706949812094,22.698798523171572,1.7573355643770214,-1.3161075982973416,0.0,886.0484,880.25525,873.40015,882.1701,2.634129747550736
0.6000000000000002,0.37235260820674826,0.6451023011899965,4.312946027184742,0.6047914335813394,5.893718837376268,0.0,2.614907477235189,4.181736149408296,15.330209581071621,12.647610004935366,17.758841050634405,19.11166289628316,1.925594420350323,-1.4327121452731812,0.0,887.4695,882.108,875.67285,883.87976,2.6497750580167865
0.6600000000000003,0.5541562212269273,0.9297599384309229,5.263878126197094,0.7269086946688939,5.807435809417381,0.0,3.464698688273075,5.32067256945953,16.333737973582437,14.895142378339292,19.49219412915112,15.459611172079958,2.0726649843388265,-1.5349402820017202,0.0,888.84894,883.9929,878.0837,885.60126,2.6660272513382894
0.7200000000000003,0.7911168837004744,1.2854620722099122,6.268467536013807,0.8563018559698277,5.7148389012690615,0.0,4.454493074500846,6.545526816257273,17.119586285526466,17.267448424094834,20.75972994989136,11.863546863156525,2.195995429644947,-1.6212416094186297,0.0,890.66486,886.35095,881.01855,887.78876,2.682480853509473
0.7800000000000004,1.0919403308079105,1.7165184524623418,7.313882028352698,0.9917071674383902,5.616967397519895,0.0,5.594720092733218,7.82754807740531,17.69606362209847,19.822174815954153,21.526190560923876,8.431318202213365,2.295096847531226,-1.6911844375317004,0.0,892.0808,888.2991,883.56476,889.5742,2.6987433462322254
0.8400000000000004,1.465890072805291,2.225268891719336,8.387825655698832,1.1318944739351728,5.514890883152374,0.0,6.8930744459321724,9.129650240418474,18.072822158188853,22.495563694194903,21.646300344507026,5.189267072433936,2.3706041461081226,-1.7454649528895256,0.0,893.57544,890.3091,886.1568,891.424,2.7144433756619293
0.9000000000000005,1.9226496318018538,2.8117196283330204,9.47879793004104,1.2756941352397053,5.409624214099473,0.0,8.355207319762231,10.411146898178245,18.266963851795655,25.22867495594655,21.061345980083495,2.2711971912387403,2.4241306585055296,-1.785055314301186,0.0,894.77167,892.02856,888.47864,892.9745,2.729239375436397
0.9600000000000005,2.471959700815325,3.4732651729553923,10.576552032717245,1.4219619445192215,5.302116657628243,0.0,9.97665790871964,11.62623011646249,18.303702149322135,27.82626887774156,19.708304212273553,-0.16803207397385006,2.4561296557608108,-1.8103184454341237,0.0,896.18866,893.9166,890.9215,894.7099,2.7428330038888666
1.0200000000000005,3.122991981486633,4.204631979006934,11.672709318103683,1.5696281666998404,5.193265880339254,0.0,11.742372595369211,12.732805794781534,18.220254402689758,30.09189499218733,17.68871424100325,-1.9234034805618572,2.469391306996577,-1.8231329332362851,0.0,897.24414,895.39734,892.9107,896.05304,2.754987303182606
1.0800000000000005,3.8834656365689773,4.998225270946641,12.76145175154027,1.717733612422533,5.083838247138111,0.0,13.61881877675867,13.696952873212842,18.064393938907504,31.71205074893429,15.189673754414718,-2.8341386223668663,2.4664610449551883,-1.8251273334017164,0.0,897.6008,896.1255,894.09515,896.6591,2.7655460595527837
1.1400000000000006,4.758557074071404,5.844930482697427,13.84004750982333,1.8654307808766717,4.974481849018433,0.0,15.554997024314869,14.502970018081392,17.890079991504958,32.4048955220988,12.552573120809338,-2.8412168179530286,2.4498899438039836,-1.8180579648055182,0.0,897.9333,896.7653,895.1211,897.1963,2.774450274254514
1.2000000000000006,5.750105456778745,6.735438534451725,14.908937524748525,2.01199533336135,4.865718141453549,0.0,17.49118225146046,15.160236759201677,17.74751443023357,32.045009058291235,10.199746463639906,-2.0675241264431343,2.422664312719105,-1.8038935870935904,0.0,898.3583,897.445,896.12964,897.7897,2.781741651575918
1.2600000000000007,6.8561252510184,7.661670325261186,15.971183258944311,2.156845373133107,4.757946294620918,0.0,19.360402789631557,15.699750127935967,17.6723519041002,30.541825611413675,8.466409493175538,-0.8109681604615133,2.3871950903063177,-1.7842351790609572,0.0,898.78015,898.06573,897.0146,898.34155,2.7875478670618627
1.3200000000000007,8.070505018672108,8.617885825143304,17.03132306000729,2.299523988493714,4.651460793948679,0.0,21.093113809185326,16.16716684155068,17.6771567467085,27.890848328802356,7.546351128756459,0.5071184897419008,2.3459268136126337,-1.760677635263307,0.0,898.93964,898.38,897.5396,898.6006,2.792054765089733
1.3800000000000008,9.383041284871203,9.601271235702761,18.093830795808294,2.439703902969139,4.546464858892612,0.0,22.623638477716533,16.612655857756863,17.746992440191196,24.200954926386256,7.450022572523372,1.4219234518248989,2.300771579693427,-1.734447640126815,0.0,899.1899,898.7484,898.0722,898.9258,2.7954698646492164
1.4400000000000008,10.780028130301135,10.611852145565916,19.16149006959248,2.577163669531073,4.4430917233255265,0.0,23.902015065246502,17.07895232216665,17.841216020568247,19.7754772903285,7.9887270381659,1.5355669165219108,2.2533239666269815,-1.7065383152115434,0.0,899.3138,898.95966,898.4063,899.10425,2.797983022158654
