time,x,y,z,phi,theta,psi,x_velocity,y_velocity,z_velocity,x_accel,y_accel,z_accel,phi_velocity,theta_velocity,psi_velocity,rotor_speed1,rotor_speed2,rotor_speed3,rotor_speed4,reward
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,619.4698,608.4738,602.00885,607.2725,0
0.06,-3.708624436936478e-05,1.2067351084457147e-05,0.02252065076116878,0.003020231688974029,0.002015973698475726,0.0,-0.002004195343810417,0.0008279554837158068,0.750509583661789,-0.057599039862369326,0.03192828356754264,12.500767179414819,0.08737840042110759,-0.18530856964940373,0.0,619.5573,608.5817,602.0655,607.4084,2.5716786447892206
0.12000000000000001,-0.00019236696865886454,0.00023418257761209543,0.09001349572303348,0.01134271725862579,6.276052629136167,0.0,-0.0017281729264755925,0.008045014530367023,1.4985783354023214,0.06331365846991524,0.17754207276526127,12.441489043826822,0.1759453087291135,-0.36960576699025394,0.0,880.4106,874.53235,869.5131,873.8212,2.5728017819285434
0.18,0.0005882769147538183,0.0018454713326392749,0.24468765321961827,0.02570921132524262,6.254323415154111,0.0,0.035947205992874945,0.051016712034761685,3.652807298503763,0.9420207408383886,0.9217247609049605,35.72907594994349,0.2785631707067022,-0.5091185904246327,0.0,897.7236,896.49994,895.3303,896.3369,2.5753499821869497
0.23999999999999996,0.005691514883950688,0.007367837591976453,0.5315811547331444,0.0429947868366618,6.2233579199426625,0.0,0.146719101891879,0.13993437053679453,5.900886554080284,2.3170518329695864,1.7399547657403174,37.10477192728617,0.3023853360162757,-0.5359629827846547,0.0,897.7693,896.5181,895.3197,896.35364,2.5804822544779293
0.3,0.019971583533535092,0.019620865451701067,0.9511286582600462,0.06172359513726278,6.190778252608762,0.0,0.3415850807680263,0.27537973813904043,8.07013300279905,3.708147639783056,2.5151776624418054,35.62424917601589,0.3267005922840964,-0.5631167555219825,0.0,897.79596,896.53613,895.32,896.3696,2.588355541781076
0.36000000000000004,0.04839412671892255,0.04138008620536552,1.497737819998532,0.0819166834083358,6.156571225597812,0.0,0.6174929312221453,0.45656863146732174,10.132457971073642,5.034006459890292,3.268113305554192,33.70065416937771,0.35120376006280984,-0.5900935996652118,0.0,897.7874,896.5447,895.3327,896.37976,2.598813469051261
0.4200000000000001,0.09566720891965884,0.07532530391521326,2.1642757904537,0.10357223617661848,6.120754758750564,0.0,0.9689679905760513,0.6811169465149153,12.06477153734842,6.256529445337514,3.972985499778395,31.423588515380953,0.3754300837600807,-0.6162450441351874,0.0,898.121,896.89124,895.68304,896.7282,2.6116492292555056
0.48000000000000015,0.16612097899951767,0.12395771438162305,2.9424654099799903,0.12667403352715745,6.083377377825176,0.0,1.388978134291127,0.9455037650931422,13.852087777181055,7.353223431748877,4.6127250183277475,28.9304798695564,0.39939267927923366,-0.6416772696865362,0.0,898.04755,896.8695,895.6971,896.7107,2.6266326087616223
0.5400000000000001,0.26360069903417993,0.18952154964225615,3.823180877894287,0.15118540975324457,6.044494014085062,0.0,1.8684871718494143,1.2447344100468074,15.481172515139093,8.294207818163386,5.1646310922037975,26.25294713188036,0.4223416690949006,-0.6654236288401568,0.0,898.3324,897.2341,896.12555,897.0842,2.643519501544314
0.6000000000000002,0.3914173865042486,0.2739586153171111,4.796835294852958,0.17703045565582975,6.004215270628116,0.0,2.3988298186178185,1.5737884267030202,16.949774997095705,9.089662886492164,5.630749345490223,23.569575892381955,0.4437112839011363,-0.6868227157138385,0.0,898.5043,897.5039,896.489,897.3725,2.662059319563363
0.6600000000000003,0.552341519383021,0.3788891716204457,5.853783309029148,0.2041020783414247,5.962689677141931,0.0,2.9707322531907496,1.9270214803728427,18.258130439671994,9.73239236829459,6.00268149983252,20.91919430590633,0.4630065454787673,-0.705451460707647,0.0,898.19354,897.29694,896.3867,897.1822,2.682005412285081
0.7200000000000003,0.7485768604954441,0.5055822542749313,6.984474469679875,0.2322691942043109,5.920087736943502,0.0,3.5746546396591103,2.298424443934948,19.40906657490625,10.22081513804652,6.276359662353238,18.341179364747756,0.47991503742421115,-0.7211947258848159,0.0,898.2819,897.49036,896.6857,897.3924,2.7031197887235776
0.7800000000000004,0.9818370546027589,0.6549917442626518,8.179808695256623,0.26139072513765527,5.876584975881688,0.0,4.203861940770153,2.6835458214731274,20.414499162005416,10.603947431992346,6.479378056209907,15.97689402960103,0.4944465493685399,-0.7340775071056684,0.0,898.58734,897.8984,897.1987,897.8179,2.7251783656386026
0.8400000000000004,1.2534629652680098,0.8278199980256836,9.431437856159128,0.2913273089457338,5.832353889215328,0.0,4.852686897739597,3.0784757648736494,21.28742859428551,10.900426619196129,6.621583976709259,13.838858563313924,0.5066585360834187,-0.7442118841083697,0.0,899.0718,898.47394,897.8663,898.4087,2.747977544596082
