time,x,y,z,phi,theta,psi,x_velocity,y_velocity,z_velocity,x_accel,y_accel,z_accel,phi_velocity,theta_velocity,psi_velocity,rotor_speed1,rotor_speed2,rotor_speed3,rotor_speed4,reward
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,484.43073,500.77133,504.92014,497.0708,0
0.06,-4.464655583233267e-05,7.476249207023937e-06,0.009058344240016147,6.28296832182215,0.01255407585002466,0.0,-0.0028535024201951403,0.00036308447986351856,0.3019089965672141,-0.10239629193380387,0.008540712972204047,5.030268640057934,-0.10795816486302233,0.22091740253502054,0.0,543.00934,587.6153,598.27264,578.32324,2.5715290450904784
0.12000000000000001,-0.0013060598094041564,8.48430452809407e-05,0.04552458443844851,0.004103329387396215,0.11882742657764389,0.0,-0.056897381743103034,0.003558328610980117,0.9125382015000749,-1.579168817200611,0.09634425252386067,10.1311102826221,-0.42955527602574156,0.9102428601072692,0.0,486.25903,503.05164,507.45767,498.96826,2.57207953087517
0.18,-0.008216389223292363,0.0002894580810815083,0.109248692712613,6.261404194346923,0.18551002850094545,0.0,-0.1818881639007218,2.2019005879886713e-05,1.2101123150689665,-2.402924812046077,-0.18218612699527165,4.901859032426045,-0.5440571473692088,1.125662454954829,0.0,611.07214,674.4628,690.0381,659.9409,2.573238142947635
0.23999999999999996,-0.03007534474721533,-0.0005665441638562813,0.20969328075138394,6.268244151467748,0.4724532195626665,0.0,-0.6083256163791362,-0.025410863654857653,2.1191454208576013,-9.42879257420969,-0.3223997809217907,14.397725872462221,-1.0947436684681824,2.214020631662134,0.0,607.7329,669.5409,685.18036,654.9236,2.5749362544492973
0.3,-0.08972798841323223,-0.0028144027078120916,0.3587238819890213,6.239509545109131,0.7911548587599873,0.0,-1.4384492342247268,-0.05292148906565937,2.808307048301795,-16.011868595986392,-0.5953059453172036,9.928346997157435,-1.6298849381127876,3.2107094674634875,0.0,605.25446,665.52,681.2661,650.7549,2.5774015461778355
0.36000000000000004,-0.20988316072344673,-0.007540502770009794,0.5390208278251815,6.175501155003168,1.1330847229971681,0.0,-2.6114926978293203,-0.10873342550743874,3.140940786398319,-21.195078440547885,-1.0775320100508112,3.226838907951136,-2.14477462756295,4.0975725785539066,0.0,607.2436,667.42255,683.25916,652.1,2.58019941441949
0.4200000000000001,-0.40830619844359073,-0.015981022463239798,0.7257722349969252,6.078395496126978,1.5017251580938016,0.0,-4.025783591114393,-0.16802108536650112,3.006088006365061,-24.38484648151763,-0.7875263820079308,-5.198635968625143,-2.6450495818378217,4.896129437387929,0.0,611.4409,672.3431,688.4534,656.4469,2.582670188933479
0.48000000000000015,-0.6948589530792664,-0.02585505195702574,0.8880415504568948,5.949224757771805,1.8970981857285167,0.0,-5.518496639983815,-0.13782630015449146,2.317758124807419,-24.525996767313934,1.4224545640858446,-14.656690881076361,-3.131282286195645,5.617010376146242,0.0,616.3786,678.2015,694.7346,661.7326,2.5840897794199336
0.5400000000000001,-1.0676413688198216,-0.027456127890110607,0.9921810794687905,5.788708767362214,2.316827953979262,0.0,-6.862891654585521,0.1314218923701484,1.0805092141274506,-20.65257880026946,6.294236555420116,-23.305126770419974,-3.6020764413656745,6.26151085383973,0.0,622.57574,685.5922,702.4845,668.55347,2.583787947783116
0.6000000000000002,-1.5100976255748155,-0.001723855869713833,1.0089981337104037,5.597329957888672,2.7598354865550387,0.0,-7.802779904390773,0.7897153038331832,-0.5574123598842674,-12.488355306781514,13.3606825401864,-28.601349058918657,-4.05341044507097,6.8371259188110365,0.0,632.476,697.31934,714.4462,679.35333,2.5813291133536262
0.6600000000000003,-1.9905081520018277,0.07706209992131074,0.922538680164442,5.377006947740689,3.227507537614134,0.0,-8.09645983721722,1.890661423360537,-2.3080107332958932,-0.5672060486979655,20.317655732572554,-28.431722099866757,-4.490284297330227,7.364307244453348,0.0,642.8896,709.21893,726.4717,690.32574,2.57591081796982
0.7200000000000003,-2.464457342171866,0.2310796229767617,0.7372748664670721,5.128087654216884,3.717034497166283,0.0,-7.580314961914102,3.2459630725430064,-3.799886552667906,13.122954386165041,22.541719291273267,-22.25793296889162,-4.9077832357279565,7.83928253121598,0.0,651.8526,719.31323,736.63245,699.3186,2.5674146067198746
0.7800000000000004,-2.8840825055989208,0.46264796522643015,0.47694685701683914,4.851585432880384,4.22537559569453,0.0,-6.319581590859155,4.3986818522662565,-4.803170491394183,24.18015698244304,16.28123751492351,-13.98142205057128,-5.303415781718401,8.257135548187707,0.0,663.5237,732.25934,749.58093,711.0955,2.5567739474056106
0.8400000000000004,-3.212811676291973,0.7451220309275188,0.1682818939656512,4.549299079705815,4.752345179239022,0.0,-4.608107923160691,4.892164832841084,-5.462855736287273,29.522680595421225,3.4989685893307048,-10.293706826979426,-5.6802351238524995,8.632960901213565,0.0,675.8419,745.5412,762.8717,723.3436,2.5450764004517077
