time,x,y,z,phi,theta,psi,x_velocity,y_velocity,z_velocity,x_accel,y_accel,z_accel,phi_velocity,theta_velocity,psi_velocity,rotor_speed1,rotor_speed2,rotor_speed3,rotor_speed4,reward
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,557.3643,549.03925,542.78455,550.406,0
0.06,-1.3084739518442352e-05,1.598585299092259e-05,0.015068771310509224,0.004467481455977307,0.0001350031694231646,0.0,-0.0006624137014758107,0.0010699725054655574,0.5022099967007355,-0.016969178814579926,0.04028330543261033,8.366615973528031,0.11436388435996316,-0.1264282601403034,0.0,557.9779,549.6621,543.3533,551.0659,2.5715959089085576
0.12000000000000001,-2.4295614727205466e-05,0.0002845329013504378,0.06031062078143777,0.01587083343614637,6.275860786923722,0.0,0.0012901008154487734,0.009537208310541662,1.005534765631209,0.07264526758677996,0.20552474309796975,8.37633540515923,0.2299699216870543,-0.25254236540997854,0.0,885.3881,879.8599,873.3348,880.9575,2.5723482492595657
0.18,0.0008618835657904485,0.002493625578646522,0.18654775992598113,0.0388821520292435,6.260990499553788,0.0,0.03378643365498386,0.07275433869602989,3.198725326357639,0.7558597266468442,1.3870358159731138,36.40699991216493,0.412545811651743,-0.38547995388164324,0.0,885.29236,879.7845,873.27466,880.8796,2.574299137813445
0.23999999999999996,0.00503788276067711,0.010538111844223699,0.4432935348657281,0.07267387724765761,6.238100500504089,0.0,0.11396020927350581,0.20800629214127117,5.351154408016359,1.6625509143125745,2.734693357509751,35.552171515916285,0.5929099437836788,-0.5166919818960012,0.0,885.264,879.7956,873.3052,880.88635,2.578798397157448
0.3,0.015943443806706953,0.029491648859237163,0.8271613944239152,0.11703824346892855,6.207274941614038,0.0,0.2606554589401689,0.4395883610688112,7.431330791584765,2.8657158477095352,4.45828781453837,34.16797462804242,0.7700968403691127,-0.6452868323326657,0.0,885.58606,880.201,873.7641,881.28564,2.58592367132845
0.36000000000000004,0.03805046719653757,0.06572119368594764,1.3329203456241872,0.17166648281438146,6.168642807346748,0.0,0.4893011741612607,0.7860566756031107,9.409459009256874,4.3035944350208215,6.452588385672011,32.29019798072607,0.9425481853963051,-0.7698595737266632,0.0,885.68286,880.4289,874.106,881.5087,2.595489272019203
0.4200000000000001,0.07662293010513975,0.1264759063377372,1.953480093443154,0.236119816436263,6.122420741767694,0.0,0.8107783000660971,1.2580542258764547,11.253702613067146,5.897114700490877,8.5781589190374,29.897979596141774,1.1081254062502401,-0.8888846284006529,0.0,886.3427,881.2389,875.049,882.30237,2.6072537930650896
0.48000000000000015,0.13746090826955845,0.2194229779930917,2.6800867417363627,0.3099158360932117,6.068940764106053,0.0,1.2321240509323992,1.858896035067632,12.940767155409587,7.584320394892216,10.714140120324712,27.145764691350596,1.2656576094335803,-1.0017181434674478,0.0,887.1793,882.3065,876.325,883.32477,2.620927586274882
0.5400000000000001,0.2266674767700786,0.3521889221962409,3.5026971749648452,0.3923938608135362,6.00855550086181,0.0,1.7565734168416822,2.584014894847379,14.451323279196284,9.308462801803966,12.733342081251873,24.11262485303804,1.4122808928130417,-1.1062439242272863,0.0,887.8763,883.2458,877.5008,884.2198,2.6361868943601303
0.6000000000000002,0.3504477282185048,0.5319038883681109,4.41027720211571,0.48288016775162657,5.941782300074141,0.0,2.38449781589801,3.4217269107163526,15.771899944336834,11.029778893955195,14.528498765734533,20.90460112477616,1.5471026530484693,-1.2020888101642655,0.0,889.26514,884.9713,879.5859,885.87274,2.6526859807164973
0.6600000000000003,0.5150570828472337,0.764932692770983,5.391393285158128,0.580498531096608,5.869148743850381,0.0,3.1175505385402578,4.358545302412326,16.902515543304382,12.782533201777975,16.0822014579439,17.740734084385494,1.66659306939555,-1.287065633265334,0.0,890.55457,886.6647,881.7372,887.4774,2.6700711714223715
0.7200000000000003,0.7268416670591786,1.056696397926461,6.434697594855592,0.6842683388529842,5.7913401414702435,0.0,3.95727510386679,5.376728658048931,17.845857711917905,14.571221895989202,17.3319579042924,14.65945114852047,1.7682131217767028,-1.3596667166298855,0.0,891.8945,888.43866,884.00684,889.1645,2.6879949664291747
0.7800000000000004,0.9923119377661259,1.4115228929488899,7.529195749140827,0.7932039099617842,5.7091504967932885,0.0,4.907687133893852,6.457688858759166,18.610628744430475,16.43975278404255,18.267381400914577,11.746185377323627,1.851562746704061,-1.4194128924247187,0.0,893.3159,890.3003,886.39655,890.9413,2.706123182843764
