time,x,y,z,phi,theta,psi,x_velocity,y_velocity,z_velocity,x_accel,y_accel,z_accel,phi_velocity,theta_velocity,psi_velocity,rotor_speed1,rotor_speed2,rotor_speed3,rotor_speed4,reward
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,557.3098,549.0894,543.0439,550.2631,0
0.06,-1.2720867593660932e-05,1.4485922502261627e-05,0.015071983495779491,0.004123453054544868,0.00010023876299314338,0.0,-0.0006421139998948155,0.0009741545310818364,0.5023171405156566,-0.01635638100795884,0.036846783575483655,8.368405050769613,0.10834150130810542,-0.12483861713662209,0.0,557.4829,549.2716,543.1754,550.47986,2.571595950923605
0.12000000000000001,-2.181139579806894e-05,0.00026197545022249515,0.060271147779643416,0.014809930167201557,6.275884921359342,0.0,0.0013321981643925518,0.008822933962302885,1.0040076826533972,0.07265999150817676,0.19103399678797797,8.349216846277699,0.21776860736529705,-0.2492732344407415,0.0,885.0305,879.6656,873.47754,880.59863,2.5723479881033176
0.18,0.0008639374766629326,0.0023159045775312725,0.1863826736903252,0.03614333102914369,6.261117258686289,0.0,0.033702102797682584,0.06765596475959258,3.1960988589333454,0.7524979775186899,1.2893741803522945,36.39002940645592,0.38835995399197887,-0.3782482173180183,0.0,885.15894,879.8129,873.6398,880.7441,2.574297492689286
0.23999999999999996,0.005020306509109391,0.0097957416201655,0.442990097371963,0.0675681848643288,6.238572861485487,0.0,0.11326835298584961,0.19339897844104093,5.349263537596406,1.6476686636664006,2.5425961115025326,35.568146414382554,0.5570253728323108,-0.5056236665337633,0.0,885.5633,880.2523,874.09204,881.1815,2.578797273406574
0.3,0.015842871951418258,0.02742707734513337,0.8268706251508955,0.10892211435114696,6.208332032366094,0.0,0.25838286414240424,0.40907349472386445,7.433828111745967,2.831798448034475,4.153536854032103,34.248266114063895,0.7231300951648629,-0.6306358026913793,0.0,886.0145,880.77527,874.6579,881.70166,2.585930810668402
0.36000000000000004,0.03772871065486692,0.061161745357004915,1.3329744323906765,0.159948154346921,6.17051259019231,0.0,0.4839368735557399,0.7322753095416848,9.418770440344364,4.242056545728735,6.02220244843087,32.41582973443508,0.8852574203882557,-0.7520244327082901,0.0,886.4091,881.29504,875.2821,882.2207,2.5955203945080574
0.4200000000000001,0.07584398563298657,0.1178038953810921,1.9544159826965313,0.22026481071059933,6.125305764725539,0.0,0.8005985805596006,1.1736379668515011,11.274226111505255,5.805359861201169,8.025971068654279,30.10169895433342,1.0413672001267764,-0.86816343628471,0.0,887.014,882.04785,876.1636,882.95764,2.60733308352107
0.48000000000000015,0.13586906911712893,0.20457573240069094,2.682666581668879,0.2894243771629297,6.073022952746042,0.0,1.2148580523205834,1.7364475536311375,12.975619495524144,7.45302950598235,10.042146598407607,27.40647753365576,1.1900525664078838,-0.978276465999166,0.0,887.7325,882.9961,877.31464,883.8644,2.621088983458852
0.5400000000000001,0.22375760253286248,0.32867737802951186,3.5078855817371717,0.3668167085801164,6.014007630680176,0.0,1.7294965343399697,2.41678348480813,14.504107655503061,9.12950067035016,11.954707087049119,24.43731068963819,1.3285786441664105,-1.0802238434133151,0.0,888.5814,884.0824,878.6256,884.91156,2.636473602813838
0.6000000000000002,0.34554976317939035,0.49688444679047455,4.419319349802798,0.4518255745789297,5.948769544881394,0.0,2.3448167568265106,3.204694982168597,15.848289092819511,10.801190739123655,13.673901132072938,21.324895139693442,1.4563001745311206,-1.173760665691209,0.0,889.8386,885.67865,880.57513,886.442,2.6531511780499013
0.6600000000000003,0.5072972680332639,0.7152784164145136,5.405836306653422,0.5436247285936355,5.877818353774902,0.0,3.061219017902083,4.087288983030907,17.006901069816863,12.481560569583634,15.16162345303443,18.2353027590223,1.5695211279380001,-1.2564821295234314,0.0,891.4501,887.69495,883.0423,888.37787,2.670778850880777
0.7200000000000003,0.7151067632704534,0.9890968792484339,6.4564265324900765,0.6412845602254924,5.801837191723802,0.0,3.880325982171803,5.049573650846397,17.985041103337018,14.198048811273104,16.39188907697367,15.265865918179353,1.6657925392593078,-1.3269637302404589,0.0,892.6557,889.33136,885.1619,889.9389,2.689019695050295
0.7800000000000004,0.9751787078739079,1.3225701938173617,7.560433641276303,0.7438684349557576,5.721611056817466,0.0,4.803723116201572,6.073087098530085,18.789149373012307,15.952794879929028,17.311094358040815,12.429539049898237,1.7447964178665119,-1.3847713654299731,0.0,893.40405,890.5005,886.8281,891.0383,2.7075505560984583
