time,x,y,z,phi,theta,psi,x_velocity,y_velocity,z_velocity,x_accel,y_accel,z_accel,phi_velocity,theta_velocity,psi_velocity,rotor_speed1,rotor_speed2,rotor_speed3,rotor_speed4,reward
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,540.87,531.9193,527.88635,535.8127,0
0.06,-1.354411720049047e-05,1.541302263584928e-05,0.01321797832275339,0.004547166221248844,0.00025863871506803804,0.0,-0.0006919965088408786,0.0010305965568866106,0.44053501088421054,-0.018039445161839723,0.038762185176872584,7.339484215644924,0.11572930525797306,-0.13179720508715145,0.0,541.23474,532.2834,528.16565,536.23395,2.571575343464389
0.12000000000000001,-3.135267700993711e-05,0.0002733304597411494,0.05288379870765949,0.01615079064199687,6.27578683416122,0.0,0.0010643654475307634,0.00915546493970236,0.881411887726352,0.0680090185663208,0.19722180710896992,7.338261557547072,0.23334452876213163,-0.2633490898567992,0.0,869.8148,857.9801,849.3755,864.14746,2.5722348980795244
0.18,0.0006811663606821894,0.0026368912222786253,0.16802790350235863,0.05702839941495519,6.267377688118801,0.0,0.0248569702776678,0.08431519393859196,2.9533891968867034,0.49177611180473124,1.8194998999934406,34.398356904280895,0.5792744905947945,-0.5424787530857037,0.0,869.84906,858.0721,849.4617,864.21436,2.573993436798257
0.23999999999999996,0.003729242028483682,0.013012907844222878,0.40648131577772406,0.11799610684084616,6.241858767582503,0.0,0.08543456482537937,0.28342763533024945,4.98666248681778,1.3484074911468438,4.152543992259877,33.56139231158862,0.92014840187525,-0.8167172691915595,0.0,870.4224,858.7487,850.1405,864.8568,2.578146681213665
0.3,0.012606752175591932,0.040209149586818226,0.764923504288528,0.1983416372921747,6.199336884140603,0.0,0.22510461946618351,0.6506800663497201,6.946807501162896,2.887355123240336,7.164365621504164,32.10741132996097,1.2527959357607676,-1.0832441731547844,0.0,870.74384,859.23206,850.6462,865.2925,2.584742414908433
0.36000000000000004,0.03319687382458193,0.09531747674118593,1.2375953076277113,0.29713484261249334,6.140087432638424,0.0,0.48082866570646904,1.217263014703761,8.787135645194745,5.00568650528593,10.609966395578487,29.839709288513514,1.5736288565102539,-1.3388904071762768,0.0,871.4881,860.17303,851.63214,866.18304,2.593542970525891
0.4200000000000001,0.07340361367141528,0.19083460996640203,1.8158969399665337,0.4133763103212713,6.064675240361577,0.0,0.8828095273144096,1.998345281368568,10.460278729926113,7.583971614656427,14.205331632607237,26.77153770823347,1.879912333765729,-1.5815522018225587,0.0,872.2646,861.15173,852.6772,867.1172,2.6042184795941594
0.48000000000000015,0.14270986708651492,0.3395854551999611,2.48830727796344,0.546002658733606,5.973867806323508,0.0,1.4535711730727734,2.9895174430673426,11.917234101903484,10.498624590420128,17.618339757506345,22.913721192786422,2.169432389041857,-1.810003224938566,0.0,873.57764,862.7727,854.4284,868.63306,2.6163562828796496
0.5400000000000001,0.2518050309626201,0.5536093410342999,3.2406464265228805,0.6936557783079031,5.868429173462326,0.0,2.2113525274225148,4.169221814629286,13.119204765730617,13.699146613325299,20.571995762491568,18.46666862989609,2.4381717783822556,-2.0211447108224343,0.0,874.8406,864.33215,856.1353,870.0679,2.6294761101483712
0.6000000000000002,0.41237771400288664,0.843079413561968,4.056630424888312,0.8550649080153541,5.749493372265466,0.0,3.1716520890148145,5.497167591488722,14.03537151410542,17.155992555066987,22.767292873779677,13.581721056044593,2.6845177498412345,-2.214848845652431,0.0,876.3273,866.196,858.22516,871.76276,2.6430526041710696
0.6600000000000003,0.6370916173141844,1.2153201569420944,4.918570863005985,1.0287755957611129,5.618136415871099,0.0,4.351774856569504,6.918666529472011,14.649788054157996,20.909141369265118,23.962306608745585,8.50849846569645,2.905552818927239,-2.389210319299064,0.0,878.9619,869.4878,861.93726,874.7389,2.656538185382988
0.7200000000000003,0.9398021435482473,1.673996657554252,5.80831565632332,1.2128930835914122,5.475463825083342,0.0,5.773568501408831,8.365921369289557,14.963266392885146,25.01056102634715,23.919472400672245,3.5401451933317407,3.0943233829559516,-2.53827808000924,0.0,881.7898,873.0981,866.0779,877.9572,2.669388051864458
0.7800000000000004,1.3353969439043814,2.217970784277575,6.708209990389341,1.4056194611447044,5.323166421467249,0.0,7.447762335986491,9.746991100380582,14.993255906524388,29.204849570754988,22.253316791610022,-0.9811119907416403,3.2479632805199516,-2.66004495067607,0.0,884.37415,876.49524,870.0483,880.9462,2.681088782199444
0.8400000000000004,1.8387475835813205,2.840126910896161,7.6025842696133115,1.6052902941376512,5.163137592107924,0.0,9.361057272098115,10.95702799889596,14.790268801464798,33.01554270970939,18.84600045521992,-4.438548397064443,3.367039781731036,-2.755013498149394,0.0,886.7142,879.6346,873.7634,883.6813,2.6912022494375103
0.9000000000000005,2.4629392304113025,3.5273257060411782,8.480051790390748,1.8103410975607677,4.997230296992125,0.0,11.465838915845593,11.904567008642214,14.446533003539663,35.82163641398549,14.091270344967487,-6.143439452782315,3.4538511572529074,-2.8249289201660104,0.0,888.7971,882.5128,877.2225,886.14954,2.699427218113267
0.9600000000000005,3.217026037306152,4.262172657864151,9.335791054748006,2.019264397127049,4.827149539994759,0.0,13.675309098679316,12.543743386500333,14.08536912702422,36.97143576522436,8.91529851629422,-5.708132380842278,3.5105108108939054,-2.8713781773407585,0.0,890.78326,885.2687,880.5532,888.5072,2.7056585527691617
1.0200000000000005,4.103807424632171,5.026523693051188,10.172520842567144,2.230637648347207,4.654460969756325,0.0,15.869232649458414,12.897175252426658,13.8287146346748,35.96551949810378,4.516514064257752,-3.3875359634637605,3.539844139934305,-2.8965002060630596,0.0,892.14514,887.3982,883.2689,890.2282,2.710013629117119
1.0800000000000005,5.118108368362291,5.8056509609375375,10.999114089166595,2.443105641801539,4.480569082507241,0.0,17.90515317937374,13.053530078216156,13.753334895912454,32.554267653333305,1.8891160559720799,-0.17301582436498938,3.543518396758006,-2.9017298429416294,0.0,893.17584,889.16925,885.61536,891.5919,2.7128021824661377
1.1400000000000006,6.246359294953046,6.591389027692278,11.826737607661064,2.6553813251794676,4.3067489350038155,0.0,19.650578373422768,13.136128152003877,13.855679546075345,27.089907164141835,1.3507584367399526,2.4854498884124085,3.523974808038159,-2.889095707816344,0.0,895.21643,891.8988,888.8956,893.93524,2.7144375640278406
1.2000000000000006,7.4684564473967425,7.382645514279405,12.663878785427997,2.8662731626209066,4.1341005898509735,0.0,21.025860030270007,13.249422983302754,14.053271315887834,20.665496426661903,2.2893053927461007,3.41092503875467,3.4844383880135466,-2.8611947448472064,0.0,896.30457,893.57654,891.0571,895.2774,2.7153128585266657
1.2600000000000007,8.761428343764882,8.182953480478497,13.512555121021,3.074720675786864,3.963503463465093,0.0,22.019501186425735,13.43881778173307,14.22257912387199,14.575993904035052,3.5717398520612624,2.292374072047507,3.429220896654231,-2.8213675923421597,0.0,897.07654,894.8642,892.7721,896.2636,2.7156934305549054
1.3200000000000007,10.104555931423866,8.99649110541729,14.368194740720421,3.279856271779103,3.7956255720106498,0.0,22.716850210560533,13.684234597888414,14.279210967622165,10.376065663735003,4.26875867822126,0.21598110654391947,3.361696430774877,-2.7721653734854725,0.0,897.83185,896.0168,894.259,897.17993,2.7156758806593158
1.3800000000000008,11.484413026421917,9.82550296039674,15.223955770370956,3.4809668217111813,3.630923627267034,0.0,23.268529536820633,13.952080917083723,14.23647893426143,8.876390999539794,4.567098549737711,-1.0402630005246152,3.2865474221062945,-2.717022512356088,0.0,898.6782,897.1918,895.7185,898.15717,2.715233571481781
1.4400000000000008,12.897071235032817,10.671732482744948,16.07669758169641,3.677596857135324,3.469685740261255,0.0,23.830910250551756,14.269012374815906,14.197576670576424,9.813060884266077,5.825273858313523,-0.25788581004265004,3.206364389318443,-2.6579205558967107,0.0,898.9079,897.6854,896.4458,898.4894,2.71431110388179
1.5000000000000009,14.346558131000924,11.541385552339614,16.93026123899768,3.869435457413859,3.3120845990570693,0.0,24.505772890003552,14.75809755400117,14.278504892991922,12.020849170510614,9.664779151611695,2.2644255598150993,3.123427149558407,-2.5965643699536263,0.0,899.2986,898.30786,897.27844,898.96765,2.7128890577443014
1.560000000000001,15.840601601577799,12.450511430912522,17.793783906148846,4.056311780906956,3.1582226593915816,0.0,25.312369086789946,15.615891509469474,14.528293650730678,14.048781923204283,16.975877507417486,4.992231690696935,3.03875544370325,-2.533786282929787,0.0,899.5917,898.78986,897.9374,899.3305,2.7109663694073496
1.620000000000001,17.38549871392206,13.427193935034115,18.675751230611397,4.2381118251081205,3.0081436328165143,0.0,26.18631249850396,17.034017388553583,14.873299012116934,14.606533972916463,27.188262620318525,5.792312845658221,2.953683516112514,-2.4706033434001244,0.0,899.8834,899.24084,898.54205,899.67944,2.7084734902277705
1.680000000000001,18.9818362683281,14.508763426612386,19.57675548619369,4.414805202959592,2.8618456282968054,0.0,27.006637089348402,19.11841512795777,15.129779931322792,12.941013391073023,38.48454797865244,3.059511518204986,2.869014026462826,-2.407649271011707,0.0,899.98126,899.4679,898.8967,899.8222,2.7051696863541346
