time,x,y,z,phi,theta,psi,x_velocity,y_velocity,z_velocity,x_accel,y_accel,z_accel,phi_velocity,theta_velocity,psi_velocity,rotor_speed1,rotor_speed2,rotor_speed3,rotor_speed4,reward
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,451.97308,450.5854,450.98712,450.71246,0
0.06,7.950988517522569e-08,-4.759795781373844e-08,0.004361261765553103,6.283119231201972,6.282890683346544,0.0,1.5988409007562007e-05,-5.07405399778524e-06,0.14536722659650578,0.0010003559626290863,-0.00026155915529954695,2.422442643146773,-0.0034003397206834904,-0.017195805967074644,0.0,538.20575,407.01242,465.9243,432.23642,0.45033921139401956
0.12000000000000001,-0.002017414213111468,0.00011091358673167612,0.018447395227451632,0.02012616869643402,0.4435841976056105,0.0,-0.11964826413590054,0.006370325899535503,0.3159668935064325,-3.9248815365931877,0.19913760735217229,2.48893969439478,-0.41838818548955337,-1.712343132462352,0.0,456.79224,448.14767,451.7837,450.01367,0.45190969597023367
0.18,-0.01828598887822762,0.0008030087931817194,0.03984655511857401,6.2778789655016585,0.34023947172226876,0.0,-0.41235856890201467,0.014229952857165966,0.40175413685681977,-4.491300177413204,0.03765398632184708,1.5933794171548177,-0.4380088055442891,-1.7798667001009059,0.0,492.88693,434.97656,453.72797,440.95154,0.4543053278262401
0.23999999999999996,-0.050421770387434596,0.001453614336590682,0.06753644886467569,6.252457296874397,0.29752089231622136,0.0,-0.6552128218864461,0.004933759802717339,0.522346300920979,-3.900825399412654,-0.2517600538298776,2.054555732973102,-0.5918467369450324,-2.463504573382606,0.0,546.3969,412.68906,457.3812,429.02267,0.45686983762280553
0.3,-0.09781442046320914,0.0010126874501794907,0.1029715076216162,6.229247678875641,0.5630102795171528,0.0,-0.9555881869696746,-0.021212701203678887,0.6454873175127221,-6.124982323458341,-0.4984925243889567,1.5486196838037265,-0.9303652936955304,-4.100094377559948,0.0,545.10986,412.62747,457.8085,429.18423,0.4599040011030016
0.36000000000000004,-0.16798285490922985,-0.0014339366960671519,0.14330697018068078,6.185315710038665,0.641650969746089,0.0,-1.393421793805335,-0.0636554858988667,0.691479371915597,-7.637832361425868,-0.8360139337411873,0.5046775560917729,-1.2645561017920788,-5.557905741054271,0.0,544.0161,412.36313,458.05292,429.2734,0.4629966269462543
0.4200000000000001,-0.2652325173400056,-0.0072776516486212075,0.18564303480629246,6.120547515383723,0.5426052648410495,0.0,-1.841488049276273,-0.1373049007873365,0.7234577086431583,-7.18275683995847,-1.4665234470400437,0.6936670642420353,-1.5901481072982981,-6.8064026803989535,0.0,543.48883,412.30206,458.0397,429.23993,0.465096678346412
0.48000000000000015,-0.38686827964316767,-0.019076546696915258,0.2311908215963174,6.035122699183965,0.2916236996379338,0.0,-2.190226713756532,-0.26634558395442676,0.8047142375270738,-4.922858703771585,-2.5478258529028865,1.7281187890306613,-1.902869419961426,-7.841272128481913,0.0,543.49396,412.39108,457.83313,429.11105,0.4661768150795016
0.5400000000000001,-0.5236386384061612,-0.04096048291565545,0.2833937392856423,5.929607978051324,6.203793114110604,0.0,-2.3297577708039734,-0.47621490541482825,0.9396258213921233,-0.8303550667935172,-3.9894112478446098,2.3809948015198126,-2.1994083794067323,-8.677646156795063,0.0,541.59906,409.73438,463.00552,427.99475,0.46685136210626904
0.6000000000000002,-0.6599682286845885,-0.07785820947575256,0.34333905818643007,5.811617906544306,5.742404302275887,0.0,-2.164667823552505,-0.761306236190848,1.0439259020750677,4.632890250617671,-5.015991981596601,1.1386410668621252,-2.556075949200758,-9.338978649433718,0.0,558.90674,394.58438,467.48828,428.17194,0.46785343968283516
