time,x,y,z,phi,theta,psi,x_velocity,y_velocity,z_velocity,x_accel,y_accel,z_accel,phi_velocity,theta_velocity,psi_velocity,rotor_speed1,rotor_speed2,rotor_speed3,rotor_speed4,reward
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,455.65195,455.65195,455.65195,455.65195,0
0.06,0.0,0.0,0.004811350000254555,0.0,0.0,0.0,0.0,0.0,0.16036860579370282,0.0,0.0,2.672398760707033,0.0,0.0,0.0,455.83188,455.8283,455.8266,455.83102,1.0109412078737239
0.12000000000000001,7.427624611050772e-10,9.243607640022541e-10,0.019258760623631223,1.1082058763989266e-06,6.2831844137150465,0.0,7.433167680422748e-08,9.235094061269068e-08,0.32117955849780533,3.717969607554369e-06,4.615418635946166e-06,2.678928677031318,5.5388190642326245e-05,-4.469266690379545e-05,0.0,461.7176,455.71686,455.31445,456.37772,1.0281320237454874
0.18,-2.684597947758231e-06,3.9199782590260536e-07,0.043490880546754665,0.0003001178185844111,6.282622015365822,0.0,-0.00011119925416147079,3.1472361400267886e-05,0.48650134132388445,-0.001609788857624941,0.0014035970626374182,2.7531978071419894,0.013364154442915076,-0.07561673233718955,0.0,458.14432,454.52063,456.21558,456.41748,1.0466099728916185
0.23999999999999996,2.156131391825354e-05,1.2424982079588437e-05,0.07753404245916895,0.0011536575915851444,6.277520512446371,0.0,0.0014358687380858273,0.00046164197244503026,0.6481913170248305,0.045780946650478264,0.010654915060455102,2.6918019041806867,0.01589523823968496,-0.12093347547243953,0.0,456.8753,455.0133,455.1768,455.97983,1.0659786526676525
0.3,0.00026497462463755773,7.020706252257926e-05,0.12120492639662281,0.0023251079781498873,6.269890803996031,0.0,0.0074967251875408284,0.0015829181804146914,0.8073986193129211,0.13203708637103523,0.023269898469549473,2.6494119069186297,0.025940610459618745,-0.14405869952454198,0.0,457.0536,455.18802,455.32245,456.145,1.0860120061571434
0.36000000000000004,0.0010489065029702328,0.00022404162809470861,0.17442094251488177,0.0041049932822456725,6.2608738437717015,0.0,0.019605355843191404,0.003730223637514064,0.9663309758518225,0.2385385680079561,0.042879335280382194,2.6436435387954056,0.036229684121216715,-0.16715750784478145,0.0,456.95615,455.08414,455.18088,456.0259,1.1068501162919204
0.4200000000000001,0.0027664383421184707,0.0005490207451727952,0.23713121162466466,0.006508615383804539,6.250471124535469,0.0,0.03876638242328538,0.0073555878947217795,1.1238389698195888,0.36168759183403076,0.0700607098391073,2.6185921719117475,0.04679048268626594,-0.1902374124381756,0.0,456.9371,455.05087,455.1093,455.98074,1.1284416816851919
0.48000000000000015,0.005871033954433249,0.0011476772783926446,0.3092501331090038,0.009553418925538182,6.2386827097502575,0.0,0.06598915545748886,0.01292196432674271,1.2799131111440718,0.5016104094218973,0.10500734545006149,2.593198551671161,0.05767022600670966,-0.21338533551893682,0.0,456.7981,454.884,454.92,455.82178,1.1506872574485654
0.5400000000000001,0.010875733967007115,0.002150438121957924,0.39067134662221387,0.0132595915171283,6.225502690672627,0.0,0.1022494581385754,0.020896024057009535,1.4338707777067754,0.6577196015188643,0.1477743030588432,2.556239467361274,0.06891168992481422,-0.23675039878340554,0.0,456.99774,455.0632,455.06934,455.99237,1.173469935968403
0.6000000000000002,0.018354151220032505,0.003716493869252773,0.4812916478934348,0.017646284323105554,6.210919153782873,0.0,0.1485940196208736,0.03177047661006374,1.5864968898060134,0.8313236316050212,0.19881577248906757,2.5320641127744836,0.0804060142516536,-0.2602422329993369,0.0,457.21225,455.2596,455.21912,456.16336,1.1967380992157857
0.6600000000000003,0.028941443259217575,0.00603456961855789,0.5810207849399082,0.022728583852639872,6.194925029757535,0.0,0.2060247767318618,0.046035739156841206,1.7374384672869072,1.0215701732826579,0.25804376541783386,2.5017154908474892,0.09214870708450866,-0.2838170564623453,0.0,457.13162,455.15952,455.06516,456.0496,1.2204060448970437
