time,x,y,z,phi,theta,psi,x_velocity,y_velocity,z_velocity,x_accel,y_accel,z_accel,phi_velocity,theta_velocity,psi_velocity,rotor_speed1,rotor_speed2,rotor_speed3,rotor_speed4,reward
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,452.03214,450.64444,451.04617,450.7715,0
0.06,7.951479006004438e-08,-4.761562239309865e-08,0.00436702700283798,6.283119222799735,6.282890651243298,0.0,1.5993107982017107e-05,-5.075985083712517e-06,0.1455593820088027,0.001000696123501172,-0.00026165982529569216,2.4256444135099775,-0.003400785117667086,-0.017198056157237115,0.0,538.26996,407.07663,465.9885,432.30063,0.4503396598114494
0.12000000000000001,-0.0020185133473647884,0.00011097562821343337,0.018470904196234553,0.020133145851987777,0.4437090299983115,0.0,-0.11971334506960761,0.006373887782688718,0.3163593836644176,-3.9270129440858903,0.19924911242470333,2.4919842133113796,-0.418447902352158,-1.7125747503962163,0.0,456.87646,448.22983,451.86673,450.09625,0.4519121798148092
0.18,-0.018296783614795545,0.0008035072511843029,0.039899861585280125,6.277882237671144,0.34035048537163615,0.0,-0.4126120173211263,0.014239849954017076,0.40235820486131185,-4.494263465174176,0.037718137314932565,1.5970286797657556,-0.43807754180982705,-1.7801328351832262,0.0,492.99615,435.0856,453.83752,441.06082,0.4543113755875194
0.23999999999999996,-0.05045373080953611,0.0014546791135962645,0.0676352581972684,6.252457715038197,0.2976489167594494,0.0,-0.6556652663406896,0.0049413947417924365,0.5232589839923912,-3.904147928861805,-0.2518497050103316,2.059702939124031,-0.5919561920339789,-2.4639295769882414,0.0,546.4335,412.72626,457.41904,429.06012,0.45688105746636887
0.3,-0.09787766270149865,0.0010141326428701283,0.10312732764891998,6.229244482039382,0.5631601875595873,0.0,-0.956183935112545,-0.021207895865847426,0.646467183751679,-6.127560942359922,-0.4985489679743117,1.5494514626305818,-0.9305066248591028,-4.100609603040361,0.0,545.16907,412.68707,457.86908,429.24423,0.45992207106407157
0.36000000000000004,-0.16808804923307472,-0.0014324389220109908,0.14352430342039188,6.185308596725271,0.6418359062154995,0.0,-1.3942292692666896,-0.06365889057142425,0.6925433679620685,-7.641527465960871,-0.8361650738452612,0.5058476319095497,-1.2647474872624291,-5.558562478883252,0.0,544.0976,412.4447,458.13593,429.35556,0.4630220562017646
0.4200000000000001,-0.2653943454685405,-0.007276901977135744,0.18592783540358035,6.120534907713733,0.5428215553389917,0.0,-1.8425701558276144,-0.1373279712719948,0.7246420926315942,-7.187386620344149,-1.4669132782235852,0.6956742764074653,-1.5904073351778318,-6.807237927200179,0.0,543.60266,412.41583,458.15536,429.35446,0.4651296163413427
0.48000000000000015,-0.38710479280867727,-0.019078700492185217,0.23155355135715683,6.035102237958613,0.2918663526200298,0.0,-2.1916295262532324,-0.26642459551905756,0.8061348524376424,-4.928008512596288,-2.5489668015607183,1.7323505643686963,-1.9032203590952022,-7.842342555292634,0.0,543.57983,412.47687,457.92145,429.1978,0.4662176701953016
0.5400000000000001,-0.5239665332250616,-0.04096962284509169,0.28384791120192393,5.929571801725869,6.203990277963088,0.0,-2.331385326185951,-0.4763775733692472,0.9412644014113578,-0.8334896754843496,-3.9911424637037336,2.385038191269062,-2.1998273934142554,-8.678788944201633,0.0,541.6286,409.76212,463.03546,428.02292,0.46690114107654546
