time,x,y,z,phi,theta,psi,x_velocity,y_velocity,z_velocity,x_accel,y_accel,z_accel,phi_velocity,theta_velocity,psi_velocity,rotor_speed1,rotor_speed2,rotor_speed3,rotor_speed4,reward
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,455.5998,455.5998,455.5998,455.5998,0
0.06,0.0,0.0,0.004806207004592455,0.0,0.0,0.0,0.0,0.0,0.1601971912180312,0.0,0.0,2.669542648571601,0.0,0.0,0.0,455.59488,455.5913,455.5896,455.59402,1.0109295126238973
0.12000000000000001,7.4160614390341e-10,9.229197375044563e-10,0.019219968234434198,1.107629413965583e-06,6.283184414179416,0.0,7.42159298640285e-08,9.220701463346559e-08,0.3202295436185522,3.7121793800436124e-06,4.608226753748778e-06,2.665960594422055,5.5359390940427935e-05,-4.4669428522562285e-05,0.0,461.128,455.12726,454.72485,455.78812,1.0280605532094236
0.18,-2.669107226809344e-06,3.903696454184689e-07,0.04333685580642707,0.0002996949376434799,6.282621515045222,0.0,-0.00011046312203946553,3.1342777094297276e-05,0.4836111699934782,-0.00159335206344685,0.001397891197210821,2.720896471647539,0.013346911675092561,-0.07551958865440744,0.0,457.66306,454.03964,455.73438,455.93634,1.0463748846561456
0.23999999999999996,2.1545558796845873e-05,1.2380477552944661e-05,0.07715940999326432,0.0011521604160389387,6.2775260922372595,0.0,0.0014323937650539272,0.0004600331959968347,0.6437291408600164,0.045645108952511046,0.010618573856075668,2.6656493834380552,0.015876089599532975,-0.12078525350440596,0.0,455.70743,453.84546,454.00912,454.81198,1.0655553650245293
0.3,0.00026378826370010764,6.987363714437558e-05,0.1204481502910632,0.0023218073624740043,6.269906012073722,0.0,0.007456034747695003,0.0015741288549866624,0.7991258830422413,0.13122154448128942,0.023120368127268063,2.5860251665598364,0.025893425129667087,-0.14385083258265804,0.0,455.79614,453.93082,454.06567,454.88788,1.0852504285208584
0.36000000000000004,0.0010430642959466947,0.00022277310938580272,0.17304529314469141,0.004098098622790758,6.2609023466460805,0.0,0.019484225490784893,0.0037064835033417073,0.9539791509114524,0.23694696954363606,0.0425779821937453,2.575831732831439,0.036149933988542896,-0.1668829481365019,0.0,455.90115,454.02966,454.1271,454.97168,1.1056360355334016
0.4200000000000001,0.002750171261070437,0.0005456947224470606,0.23491290503515036,0.006496227330098137,6.250516835752464,0.0,0.03853322537396196,0.007309048798417959,1.108107308694768,0.3595637944678275,0.06961612349739175,2.5624544682220933,0.046680616262238066,-0.18990335252920304,0.0,456.19543,454.3104,454.36926,455.23984,1.1267901658244925
0.48000000000000015,0.005837250422246636,0.0011407648418876755,0.3060183047037269,0.009533770739653669,6.238749100556742,0.0,0.06563242451752684,0.01284722151259603,1.261865649967078,0.4993241900635596,0.10447145201897472,2.5547885824194254,0.05753208597458441,-0.2129997067897062,0.0,456.241,454.32864,454.36508,455.26584,1.1486743869800242
0.5400000000000001,0.010816608897508347,0.002138055213767823,0.386306289691413,0.013231033998432729,6.225592817438221,0.0,0.10175593501765201,0.02078663474250954,1.4141488303101122,0.6552310364382018,0.14712938456832197,2.5285153747307563,0.06874741185812162,-0.23631600269141925,0.0,456.35657,454.42368,454.43094,455.35318,1.1711613740369295
