time,x,y,z,phi,theta,psi,x_velocity,y_velocity,z_velocity,x_accel,y_accel,z_accel,phi_velocity,theta_velocity,psi_velocity,rotor_speed1,rotor_speed2,rotor_speed3,rotor_speed4,reward
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,451.93054,450.54285,450.94458,450.66992,0
0.06,7.950634388466347e-08,-4.758523452898534e-08,0.004357108878482053,6.283119237255097,6.2828907064752,0.0,1.5985024052062395e-05,-5.072663109774516e-06,0.14522881081815175,0.001000110944193021,-0.00026148664691062545,2.420136303470564,-0.003400018850715977,-0.01719418489986,0.0,538.18854,406.9952,465.90707,432.21927,0.45033888838443437
0.12000000000000001,-0.002017120797293407,0.00011089677470398887,0.01843327589404102,0.02012422933367297,0.4435508136898214,0.0,-0.11963087698033138,0.006369355768838032,0.3157749268335437,-3.9243118809962976,0.19910715473586668,2.488126306059819,-0.4183712563634491,-1.7122800272870387,0.0,456.80478,448.16074,451.79648,450.0266,0.45190811790515695
0.18,-0.018284516991507245,0.000802921120928731,0.039822369116682264,6.277878056365001,0.34020987346089626,0.0,-0.4123363345991522,0.014228473171804017,0.4016103202018342,-4.491206668252724,0.03764224216154684,1.5941733509224,-0.4379908077072311,-1.779803066506548,0.0,492.91815,435.00778,453.75897,440.98267,0.4543022215274646
0.23999999999999996,-0.050419411941585134,0.0014533950464441152,0.06750674421824056,6.252457767533258,0.29750592354579286,0.0,-0.655206580949774,0.004930648836174761,0.522305657215765,-3.901129880996187,-0.2517952484724621,2.0562569948830367,-0.5918383356569096,-2.463492978465503,0.0,546.4249,412.71707,457.40906,429.0506,0.4568656927043828
0.3,-0.09781255604392725,0.0010122141645791205,0.10294199284252266,6.229250601743331,0.5630489348357859,0.0,-0.9556204810733033,-0.02121787686594539,0.6455300617932832,-6.125972102103247,-0.49852060786525487,1.549844713666711,-0.9303778928137135,-4.100183513551019,0.0,545.08594,412.60367,457.78464,429.16046,0.4598996248419906
0.36000000000000004,-0.1679821627018126,-0.001434532671096736,0.14327767550022089,6.185316051063747,0.641639945995994,0.0,-1.393422481224616,-0.0636545004700716,0.6914479317659955,-7.637086165030073,-0.8359147244674288,0.5035885953144573,-1.264548699545594,-5.557899731757972,0.0,544.0242,412.3712,458.06088,429.2815,0.46299230398024566
0.4200000000000001,-0.2652321858508381,-0.007278261881189772,0.18561261992573896,6.120548748630394,0.542605877261785,0.0,-1.8415002633707167,-0.1373064097514516,0.7234510614453246,-7.182979674735373,-1.466567032344386,0.6940539064998196,-1.5901457726891173,-6.8064251251098185,0.0,543.50476,412.31796,458.05542,429.2558,0.46509215152603667
0.48000000000000015,-0.38686952125081714,-0.019077454853045798,0.2311613319139794,6.03512496215502,0.2916392306446056,0.0,-2.1902670503191395,-0.2663544101965941,0.8047516587760933,-4.923328025799684,-2.5479639336967397,1.7288538092020285,-1.9028776697353826,-7.841344604899418,0.0,543.4705,412.36758,457.8095,429.0876,0.46617225447872257
0.5400000000000001,-0.5236419796558323,-0.040961262902987926,0.28336423728325827,5.929608132984537,6.203780397467783,0.0,-2.32978811749474,-0.47620099706423713,0.9395885556524112,-0.8302203647991514,-3.9890005572077127,2.3797684289037555,-2.1993961140702094,-8.67762629542828,0.0,541.5182,409.6536,462.92468,427.914,0.466846824702475
0.6000000000000002,-0.659974119232451,-0.07785525637009755,0.3432998520613975,5.811611248836684,5.742339359260239,0.0,-2.164733377242227,-0.7611926896871324,1.043641953747443,4.631875655678165,-5.014217380399544,1.1346213425376057,-2.5559871415706055,-9.338692097864909,0.0,558.83057,394.50903,467.41263,428.0965,0.46784804563337284
0.6600000000000003,-0.7765236261960773,-0.1326424088837746,0.4052083547603225,5.675350795031294,5.299644266510761,0.0,-1.6818740439677444,-1.0602809270334301,0.9874898990431181,9.485895524489361,-4.767069413097998,-2.1994991189221396,-2.9429244391859317,-10.242170869044852,0.0,554.12244,396.7836,466.67245,428.4362,0.39032070588661905
0.7200000000000003,-0.8570049309850828,-0.20270757687811597,0.4556715947512464,5.511565707936608,4.731543039756701,0.0,-0.9755496410613547,-1.2446048896238033,0.6435199687271439,12.658459275463633,-1.8648279873328109,-7.6645915928050545,-3.2876111879101577,-10.835622184337812,0.0,548.6633,399.50043,465.74216,429.08472,0.3384101380749986
0.7800000000000004,-0.8926487020117349,-0.27573403569194505,0.47521916155067845,5.322945163563254,4.093302305966741,0.0,-0.22612164609359153,-1.1344346072027054,-0.03682710009074988,11.887413813365718,3.934133241260928,-12.973547115890204,-3.5844396438813275,-11.173017835045798,0.0,542.5204,402.77127,464.60724,430.04376,0.32812047171500636
0.8400000000000004,-0.889339446644358,-0.33076726550307256,0.4470609874450717,5.112874291462978,3.423006326024609,0.0,0.27997296486313994,-0.6477549272348685,-0.913238249725918,6.244483648236681,10.021971812728667,-14.952831041451914,-3.8293037559751903,-11.304320128535425,0.0,536.071,406.421,463.22882,431.20856,0.32661876429513786
0.9000000000000005,-0.8689852979547346,-0.34858842309162597,0.36666655802711046,4.885285843340895,2.7454501717732622,0.0,0.3220458427215507,0.06570517952823937,-1.744579473366072,-2.1713503927843525,12.228821244475252,-12.98608209057541,-4.0201610023591865,-11.277259626290435,0.0,529.8424,410.42044,461.77878,432.54913,0.33544454969724363
0.9600000000000005,-0.8609395723321225,-0.3251571836842114,0.2415648740100146,4.64443210698397,2.075270229595308,0.0,-0.1153264658331756,0.6739187369829494,-2.4005513118249193,-9.53181513734996,8.484669145739224,-10.03148289678635,-4.158423604476342,-11.134816315938654,0.0,524.21674,414.51053,460.17365,433.7016,0.35319264277855933
1.0200000000000005,-0.8888429440950995,-0.27626863157588893,0.08038573258588373,4.394441225886496,1.4199647564262818,0.0,-0.8353975103928537,0.885347466706289,-2.9757181455285595,-12.675544414543667,0.8673995482275856,-9.798660553085233,-4.249281998606298,-10.915293948400402,0.0,519.4615,418.18814,458.61703,434.64093,0.37685867792714645
