time,x,y,z,phi,theta,psi,x_velocity,y_velocity,z_velocity,x_accel,y_accel,z_accel,phi_velocity,theta_velocity,psi_velocity,rotor_speed1,rotor_speed2,rotor_speed3,rotor_speed4,reward
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,452.17468,450.787,451.18872,450.91406,0
0.06,7.952657864430218e-08,-4.765828069500663e-08,0.00438094712491141,6.283119202517398,6.282890573754511,0.0,1.600445273965437e-05,-5.080648583788081e-06,0.1460233397159514,0.0010015175088633225,-0.00026190294204658945,2.4333750584988434,-0.0034018602853060523,-0.01720348801172135,0.0,538.4087,407.21542,466.1273,432.43942,0.45034074251201184
0.12000000000000001,-0.002020887888925514,0.00011110969888641014,0.018526094558226815,0.020148222576992225,0.4439783967783537,0.0,-0.11985395146618122,0.006381587561393896,0.3172563734214691,-3.9316179234934885,0.19949019269830856,2.4985650012444394,-0.418577096809832,-1.7130750871738063,0.0,457.03473,448.3835,452.02255,450.251,0.4519180591637997
0.18,-0.018319150034251178,0.0008045521907920375,0.04002026221662428,6.277889301588206,0.3405899921429718,0.0,-0.41312881966493575,0.014260418980831413,0.40364159398236293,-4.5001933555505955,0.03785284044665244,1.6037179040309608,-0.43822605274944265,-1.7807033588161632,0.0,493.1036,435.1927,453.94583,441.1686,0.45432525539533875
0.23999999999999996,-0.050515635655457684,0.0014570033881245025,0.06784077773684329,6.252457183890929,0.2978837518808284,0.0,-0.6564646489265,0.004961746664322272,0.5248139638452646,-3.908784052529701,-0.2519195113981033,2.064274656144647,-0.5921469043478256,-2.4646425687341624,0.0,546.56116,412.85486,457.54895,429.18924,0.45690522697412805
0.3,-0.09799772696893877,0.0010173480021475367,0.10343568783542902,6.229242357367557,0.5635569268003282,0.0,-0.9573541295651157,-0.021198510068920998,0.6483154151566789,-6.1348477177546386,-0.4987317000617276,1.5534048027358995,-0.9308035793820872,-4.101712155804185,0.0,545.20795,412.72696,457.911,429.28485,0.459958397953559
0.36000000000000004,-0.1682877090939496,-0.001428626456988732,0.14394157339351446,6.185292276528205,0.6421642445807896,0.0,-1.3957044104982381,-0.06364912768755973,0.6943240369185555,-7.646315185791278,-0.8361882653278753,0.504690984398247,-1.2650842380674006,-5.559660201798192,0.0,544.1236,412.47104,458.16498,429.38315,0.4630715771678672
0.4200000000000001,-0.26568949304454764,-0.007272591237797451,0.18644934997412937,6.120500805021479,0.5430521773031494,0.0,-1.8442693253370477,-0.13732309633621573,0.7263442329982135,-7.19080021994172,-1.4670725455489124,0.6946736563500896,-1.5907716317799558,-6.808255217785375,0.0,543.6111,412.4238,458.16666,429.36362,0.4651910667484153
0.48000000000000015,-0.38750622651456545,-0.019074467148364038,0.23217488660759264,6.035047724249381,0.29198760834784565,0.0,-2.1934646830470337,-0.2664356828094188,0.807769736304258,-4.929955910015838,-2.5493728416124606,1.7315871601910466,-1.9036020139918801,-7.843211147863899,0.0,543.64014,412.53635,457.98462,429.25848,0.4662896759816851
0.5400000000000001,-0.5244820733238686,-0.040968548360646236,0.28457153807856755,5.929498931121076,6.204068569333488,0.0,-2.333341771598539,-0.4764786373549366,0.9430452305609734,-0.835047754313057,-3.992901935292545,2.387688198581842,-2.200266960703317,-8.679692869158265,0.0,541.7382,409.87003,463.1458,428.1309,0.4669831234430591
0.6000000000000002,-0.6610311745237671,-0.07788967848866435,0.34473411529211556,5.811470023060108,5.742567373602512,0.0,-2.168358111827679,-0.7618349515805193,1.047750204940124,4.632749375534756,-5.020850714495497,1.1454031090813164,-2.5570634004321984,-9.341077440987577,0.0,559.04834,394.7155,467.626,428.30197,0.4680060339436392
0.6600000000000003,-0.7777912827674949,-0.13272774546764762,0.4069061746435581,5.6751711143708174,5.2998551900674435,0.0,-1.6852267397347576,-1.06133676575578,0.9921451530978992,9.492067874830614,-4.773948360736728,-2.1912583945881403,-2.944241340912759,-10.245003286919376,0.0,554.39197,397.04086,466.9373,428.69183,0.39017448374484587
0.7200000000000003,-0.8584534565955931,-0.20286787143324922,0.4576612782710314,5.511332566833319,4.731665758255884,0.0,-0.9781825161688746,-1.246005358382716,0.6485358853561667,12.672009564360998,-1.8688777711174862,-7.660778178507643,-3.2891986886339812,-10.838914243229354,0.0,548.9091,399.73233,465.9827,429.3149,0.33805788557384314
