time,x,y,z,phi,theta,psi,x_velocity,y_velocity,z_velocity,x_accel,y_accel,z_accel,phi_velocity,theta_velocity,psi_velocity,rotor_speed1,rotor_speed2,rotor_speed3,rotor_speed4,reward
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,451.69278,450.30508,450.70682,450.43216,0
0.06,7.94864324315247e-08,-4.751416370560512e-08,0.004333905795758345,6.28311927108636,6.282890835756287,0.0,1.596610953837532e-05,-5.064894019044621e-06,0.1444554515682002,0.0009987421342993374,-0.0002610816421643338,2.407250269712278,-0.003398225523743181,-0.017185124832164327,0.0,537.9449,406.75153,465.6634,431.9756,0.45033708365978997
0.12000000000000001,-0.0020129555417049026,0.00011066168081878469,0.018340096346034944,0.020097770200605325,0.44307751399310913,0.0,-0.11938423859342225,0.0063558560448973445,0.3142415377160093,-3.916234250363549,0.19868449802874452,2.4765741033887925,-0.41814452057335916,-1.7114009264410788,0.0,456.54153,447.90546,451.53763,449.7696,0.4518982289318665
0.18,-0.018245874668816487,0.0008011092360863928,0.03961849003381889,6.277865642862437,0.3397890540956894,0.0,-0.41144883628850026,0.014192925396157637,0.3994422362788982,-4.481097001123778,0.03740866078757554,1.5831678999894356,-0.4377314458957846,-1.7788051873890496,0.0,492.65933,434.74966,453.4988,440.72345,0.45427874485003117
0.23999999999999996,-0.05031018539595389,0.0014494279989759674,0.0671520380222411,6.25245783145791,0.2970701813621561,0.0,-0.6537429094989571,0.004898019909145053,0.5194448861927662,-3.891606792746062,-0.2516056260121398,2.0446532322955924,-0.5914799812332932,-2.462134543653575,0.0,546.13983,412.43002,457.11966,428.76254,0.45682437754371974
0.3,-0.0975945818355405,0.001007013810621849,0.10239358609813952,6.22925058503669,0.5622277653845336,0.0,-0.9533864352867386,-0.021226640910770575,0.6419877785823559,-6.110521744977224,-0.4981304472958389,1.5405130539693594,-0.9297866115628762,-4.097936065945809,0.0,544.82526,412.34097,457.51804,428.89627,0.45983574662029447
0.36000000000000004,-0.1675996390232187,-0.0014396164805291053,0.14250665081438002,6.185331511241316,0.6406636247534809,0.0,-1.3901512274632932,-0.06364084988541062,0.6876000360968195,-7.619097826157222,-0.8354993040774339,0.49956571371568514,-1.2637379330071261,-5.555029729303283,0.0,543.7529,412.0986,457.78265,429.0063,0.46290244528509705
0.4200000000000001,-0.2646198280360455,-0.007281343699828151,0.18460336458061094,6.120593178536357,0.5416115919656228,0.0,-1.8371111930749657,-0.1372476727078925,0.7193518554303903,-7.16441933275779,-1.4655871155862616,0.6895623143093389,-1.5891119149301773,-6.80307531467562,0.0,543.2351,412.04767,457.77762,428.98206,0.4649765479549145
0.48000000000000015,-0.3859619287437358,-0.0190739923055719,0.22989537437716442,6.035213181214983,0.29074722214046567,0.0,-2.1848366694874404,-0.26617824801198003,0.800258975580933,-4.906837528096169,-2.54534939654431,1.7209383801631963,-1.9016262419991574,-7.837691296014881,0.0,543.2355,412.13257,457.56528,428.84897,0.4660316964036926
0.5400000000000001,-0.5223839918208911,-0.04094068491164481,0.2818133121710059,5.929756653509095,6.203094596589003,0.0,-2.3235881511209313,-0.47577806895573277,0.9345423411188499,-0.8193157314135361,-3.9837960665803225,2.3690691547572658,-2.197956025375976,-8.673922864121206,0.0,541.289,409.43073,462.6939,427.6894,0.466680623101437
