time,x,y,z,phi,theta,psi,x_velocity,y_velocity,z_velocity,x_accel,y_accel,z_accel,phi_velocity,theta_velocity,psi_velocity,rotor_speed1,rotor_speed2,rotor_speed3,rotor_speed4,reward
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,452.13055,450.74286,451.1446,450.86993,0
0.06,7.952293705366557e-08,-4.764507243683764e-08,0.004376637407479104,6.283119208796155,6.282890597741639,0.0,1.600094049708615e-05,-5.079204611138999e-06,0.14587969683577895,0.0010012631946472973,-0.00026182766474333087,2.4309816251819245,-0.003401527445992958,-0.01720180647422389,0.0,538.3857,407.19235,466.10422,432.41635,0.4503404073042049
0.12000000000000001,-0.002020495719413786,0.00011108757192657597,0.018510936352475083,0.020145728473706548,0.44393407976306154,0.0,-0.11983071888075483,0.006380313174346323,0.317040840228809,-3.93085686191913,0.19945023787120025,2.497472229173456,-0.4185554693942505,-1.7129918854360446,0.0,456.97107,448.32065,451.95926,450.18793,0.45191638354621627
0.18,-0.018313947441623468,0.0008043278710971805,0.03998695283747469,6.277888179110629,0.3405506188261471,0.0,-0.4129949115411873,0.014255712632791226,0.403250296854578,-4.498469936235245,0.037824461450213724,1.6007220360598498,-0.438198949412147,-1.7805992924396763,0.0,493.08667,435.1758,453.9287,441.15167,0.4543214299297681
0.23999999999999996,-0.05050102978913902,0.0014564897448659717,0.06778274049534556,6.252457443101575,0.2978460965810523,0.0,-0.6562855007646894,0.0049570955338609805,0.5243808205750096,-3.908045687600876,-0.2519075814407482,2.0635697413790437,-0.5921119592855202,-2.4645166855529212,0.0,546.5698,412.8634,457.55716,429.19772,0.4568983116061261
0.3,-0.09797198813587639,0.0010165334308313333,0.10335276362787861,6.229245066711382,0.5635488834123308,0.0,-0.9571670240023952,-0.021203712821069684,0.6479181129745116,-6.134892839701717,-0.4987344114610881,1.5539639712003808,-0.9307724283360607,-4.101628230251844,0.0,545.27466,412.79367,457.9774,429.35153,0.45994820139055237
0.36000000000000004,-0.1682547666627453,-0.0014299994345883913,0.1438401847718615,6.1853013301281745,0.6422740679786916,0.0,-1.395665808911295,-0.06366222213187651,0.6940952459302985,-7.649308187473208,-0.8363085120748762,0.507109506170293,-1.2651020871544594,-5.559818386653567,0.0,544.1363,412.48407,458.1778,429.39618,0.46305856069516205
0.4200000000000001,-0.26565704707495685,-0.007274536841077619,0.18633381969864338,6.120509395564941,0.5431587683781656,0.0,-1.844324321853234,-0.13732910133257284,0.7261027762699098,-7.192353796581223,-1.466955575604017,0.6945107474522978,-1.5907963648615553,-6.8084291865050846,0.0,543.6145,412.42767,458.17026,429.36758,0.465175858695616
0.48000000000000015,-0.3874793363743369,-0.019076467366159363,0.2320440888362934,6.035054616433545,0.29207577175790433,0.0,-2.1935937910134546,-0.2664319525764367,0.8075057434472374,-4.931150017767838,-2.5492289303408033,1.731342846548711,-1.9036242075959864,-7.843360531897046,0.0,543.6195,412.51624,457.96423,429.23846,0.46627205181228676
0.5400000000000001,-0.5244642883370384,-0.04096956089421294,0.28442262051246375,5.929502822815074,6.204120686235996,0.0,-2.3335159232723575,-0.4764495636667698,0.9427086783122383,-0.8357930762353445,-3.992484053904997,2.3866053361399744,-2.2002679461540273,-8.679737624442092,0.0,541.681,409.8128,463.0886,428.07394,0.4669626205533708
0.6000000000000002,-0.6610257307619317,-0.0778869055569651,0.344559960721473,5.811468207249806,5.742576620992514,0.0,-2.1686016930655856,-0.7617370446434465,1.047249529479926,4.631343170373729,-5.019673989221883,1.1428214656456923,-2.5570071424706975,-9.340921607261475,0.0,558.97894,394.6462,467.55667,428.2332,0.4679817802349674
0.6600000000000003,-0.7778043602540698,-0.13271642041329526,0.40669689495463485,5.6751644482321275,5.29980313370044,0.0,-1.6856058820736404,-1.0611482182922183,0.9914791216057138,9.48958554227132,-4.772390926951656,-2.1938461048131765,-2.9441094336606306,-10.244596669903624,0.0,554.276,396.9259,466.8219,428.57724,0.3901856136768484
0.7200000000000003,-0.858498789089096,-0.2028413199363537,0.4574065427595498,5.51132277224303,4.731573657934192,0.0,-0.97889324697911,-1.245695717005452,0.6477068893615017,12.66593922663472,-1.867244115412193,-7.662711852878779,-3.2889500557508766,-10.838145320979265,0.0,548.83594,399.66083,465.9104,429.24356,0.3380931661700014
0.7800000000000004,-0.8943275467314417,-0.2759319243136156,0.477205224110631,5.322633865575346,4.09318983843788,0.0,-0.22895802032505672,-1.135418449288416,-0.03266969666421682,11.895247587215028,3.938320375128772,-12.974946866406516,-3.5859313267088386,-11.175631841920234,0.0,542.67706,402.91492,464.7589,430.18597,0.3277542575631497
0.8400000000000004,-0.8911802676862062,-0.3310113171543843,0.4492945872035473,5.112479860152705,3.422736165863963,0.0,0.27735431291485174,-0.6482647734262269,-0.9091274667611471,6.245950745835604,10.03146931701477,-14.952888296209123,-3.8309000185600994,-11.306898033828523,0.0,536.27386,406.61105,463.42773,431.39627,0.3262052319326135
0.9000000000000005,-0.8709870736614965,-0.34884112859492933,0.36914880067322436,4.884801482368879,2.745022963568955,0.0,0.319216042786906,0.06590861651242114,-1.740360420162581,-2.177969143239212,12.239853405811697,-12.982716025888298,-4.021893214777259,-11.279915863783941,0.0,530.0268,410.59897,461.96338,432.72287,0.33498570879166634
0.9600000000000005,-0.8631289380343315,-0.3253862883327148,0.2443091501801156,4.6438460015250485,2.0746915692038517,0.0,-0.1187895475689526,0.6744167255709259,-2.3960310884988822,-9.543743223503704,8.486302263150522,-10.026415463165135,-4.160242024327919,-11.13735913080249,0.0,524.4123,414.70026,460.3729,433.88797,0.3526880031496329
1.0200000000000005,-0.8912624821041324,-0.2764739775268342,0.08340624711868883,4.393746907815835,1.419241734347307,0.0,-0.8395821096691841,0.8855585185310912,-2.9710927897672796,-12.686498042776712,0.85960492150595,-9.799373961681418,-4.251192948509012,-10.91775155462387,0.0,519.70404,418.42743,458.8687,434.87854,0.37630466485598263
