time,x,y,z,phi,theta,psi,x_velocity,y_velocity,z_velocity,x_accel,y_accel,z_accel,phi_velocity,theta_velocity,psi_velocity,rotor_speed1,rotor_speed2,rotor_speed3,rotor_speed4,reward
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,451.6676,450.2799,450.68164,450.40698,0
0.06,7.94843121329443e-08,-4.750664178274263e-08,0.004331449504371615,6.283119274668863,6.2828908494476465,0.0,1.5964107035743446e-05,-5.0640717872263685e-06,0.14437358330213582,0.0009985972473483976,-0.00026103877958512107,2.4058861456714498,-0.0033980356258240018,-0.017184165448813588,0.0,537.9195,406.72617,465.63803,431.95023,0.4503368926106355
0.12000000000000001,-0.002012521188418522,0.00011063723731433908,0.01833027447459304,0.02009501782580081,0.4430280045223931,0.0,-0.11935851887466103,0.006354452410222545,0.31408057791443367,-3.9153919001169424,0.19864055356707816,2.475372213473666,-0.4181209209183331,-1.7113089281649294,0.0,456.5227,447.88745,451.51926,449.7514,0.4518971852543998
0.18,-0.01824218989712491,0.0008009326167849318,0.03959782897188337,6.27786434554007,0.33974504192963284,0.0,-0.41136739121163535,0.014189527819537308,0.39924084949361266,-4.4802130240692115,0.037385796438530634,1.5824554060216107,-0.4377049605804273,-1.778702926187003,0.0,492.62662,434.71695,453.46588,440.6906,0.4542763257835928
0.23999999999999996,-0.05029960946044942,0.0014490497882778336,0.06711659414792857,6.252457741063576,0.2970228123496712,0.0,-0.6535947124574416,0.00489513002779101,0.5191534199842801,-3.8904989735293145,-0.2515804995325179,2.043147150959103,-0.5914412251992724,-2.4619865161090377,0.0,546.1149,412.4049,457.09433,428.73734,0.45682023341005995
0.3,-0.09757309863094632,0.0010065226684014639,0.10233880018547115,6.2292509400847855,0.5621499538082677,0.0,-0.953165158071305,-0.021227504980316492,0.6416393166447099,-6.10909286807328,-0.49809604922944284,1.5397439110147053,-0.929727553722662,-4.09771314121389,0.0,544.80414,412.3196,457.49634,428.87473,0.45982934311165247
0.36000000000000004,-0.16756221427208687,-0.0014401062190799252,0.14243027765391952,6.185333857012218,0.6405783369765619,0.0,-1.389840044589317,-0.06363980321608051,0.6872311703086222,-7.617563559926481,-0.8354619912796051,0.4993037176800722,-1.2636618220658118,-5.554762030763211,0.0,543.72327,412.06885,457.75238,428.9763,0.4628935017852829
0.4200000000000001,-0.264560433945805,-0.007281600377524628,0.18450376680949404,6.120597967588882,0.5415185730451189,0.0,-1.8366896895497469,-0.13724037316921972,0.7189464017396754,-7.162571440019711,-1.465459568297516,0.6889384317557462,-1.5890117224883595,-6.80274756450521,0.0,543.1928,412.0053,457.7346,428.9394,0.4649650985681859
0.48000000000000015,-0.38587337481763284,-0.0190732655808506,0.2297690238012398,6.03522118721127,0.2906467539406057,0.0,-2.184287988872864,-0.26615073759974656,0.7997695433079769,-4.904794440414367,-2.544932636453191,1.7194145364392228,-1.9014927267522532,-7.837280131045302,0.0,543.19403,412.09106,457.52286,428.8071,0.4660176732776318
0.5400000000000001,-0.5222593596066044,-0.04093723699947358,0.2816544516634004,5.92977014279413,6.203004539369821,0.0,-2.3229407728505933,-0.47571105449054346,0.9339435297406724,-0.8179274298018058,-3.982991270433791,2.3670761915837715,-2.197790273365844,-8.673456607770387,0.0,541.26447,409.4069,462.6692,427.66534,0.4666636464025191
