time,x,y,z,phi,theta,psi,x_velocity,y_velocity,z_velocity,x_accel,y_accel,z_accel,phi_velocity,theta_velocity,psi_velocity,rotor_speed1,rotor_speed2,rotor_speed3,rotor_speed4,reward
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,451.78296,450.39526,450.797,450.52234,0
0.06,7.949400834479658e-08,-4.754111193331868e-08,0.004342704909774555,6.283119258254583,6.282890786718845,0.0,1.5973282739217948e-05,-5.067839807701656e-06,0.1447487262710924,0.0009992611845793546,-0.0002612352057443275,2.4121369367295578,-0.0033989057035765796,-0.017188561168925396,0.0,538.0151,406.82172,465.73358,432.04578,0.4503377680506344
0.12000000000000001,-0.0020141541514291207,0.00011072918582199049,0.018373279270533015,0.020105376565448196,0.4432138261851337,0.0,-0.11945522353475314,0.00635973610996963,0.3147536233660551,-3.9185592634779427,0.19880603009018077,2.479899773604808,-0.4182099907901709,-1.7116550981788592,0.0,456.62872,447.99042,451.62366,449.855,0.4519018175837477
0.18,-0.0182574546502263,0.0008016455912363292,0.039688795273978714,6.277869172534069,0.3399101962722906,0.0,-0.4117190164197987,0.014203536174102301,0.40017107102905547,-4.48423231301073,0.03747750119797514,1.5869108508209067,-0.43780788788937697,-1.779095404878791,0.0,492.76685,434.85696,453.60672,440.8311,0.4542869487147366
0.23999999999999996,-0.05034407368834675,0.0014505791390406492,0.06727509070346326,6.2524580222223065,0.2972061387093605,0.0,-0.6542165074264588,0.004906532862376348,0.5204743778157528,-3.8949955985510445,-0.25169341074109897,2.049671179110493,-0.5915964623734384,-2.4625801002533736,0.0,546.2665,412.5572,457.24765,428.89005,0.45683880510868646
0.3,-0.09766499569037675,0.0010083529764944358,0.1025886483161988,6.229253289128231,0.5625528664223447,0.0,-0.9541653074603862,-0.021228595185607275,0.6433357247800512,-6.116867142624442,-0.49829543784981734,1.5449507747651925,-0.9300056535806182,-4.0987926838813245,0.0,544.9733,412.4899,457.6684,429.0457,0.4598585740431764
0.36000000000000004,-0.16773163082517764,-0.0014387930325631014,0.14279011317916246,6.185332201711878,0.6411264460419641,0.0,-1.3914423227559918,-0.06365628355824787,0.6891797468023194,-7.628247428998663,-0.8357334791539938,0.5027487190819739,-1.264079082386374,-5.55629236999965,0.0,543.901,412.24738,457.9337,429.15616,0.46293548729251355
0.4200000000000001,-0.26484652180412427,-0.007282009934237018,0.18498664043422422,6.120583904965569,0.5421207745554346,0.0,-1.8389795739596904,-0.1372843647283351,0.7211000060404539,-7.17412004392506,-1.4660421036321618,0.6924385695507971,-1.589572155376489,-6.804646133086543,0.0,543.371,412.18408,457.91718,429.11996,0.4650202686616085
0.48000000000000015,-0.38631704517144005,-0.019078108052675048,0.23038899955434858,6.03518529743657,0.2912179047718242,0.0,-2.1872393394264624,-0.26626441283566493,0.802206633300219,-4.915352607157992,-2.5464838013179802,1.7249412549877121,-1.902193875521422,-7.8394335498460865,0.0,543.3674,412.26486,457.70148,428.98282,0.4660860195956267
0.5400000000000001,-0.5228965011708981,-0.04095322719667993,0.28243288388896914,5.9297027855165005,6.203482958155058,0.0,-2.326407130167688,-0.475987440692448,0.9368138700319526,-0.8252880359515986,-3.9864110230563368,2.3752436069179828,-2.1986266592324877,-8.675750915430255,0.0,541.4339,409.5725,462.83942,427.83224,0.46674601344385014
0.6000000000000002,-0.6590201298397669,-0.0778290479075834,0.3421946954832351,5.811744719649431,5.742173832814185,0.0,-2.1611980481071753,-0.760789734428376,1.040618219806237,4.633153283791776,-5.010674808148269,1.1303285458382306,-2.555142826317636,-9.336913465491246,0.0,558.72784,394.41586,467.31348,428.00385,0.4677317689219804
0.6600000000000003,-0.7753594246648006,-0.13258472864126628,0.4039138352055193,5.675521917780426,5.299557774862354,0.0,-1.678430299296434,-1.0596367721319697,0.9842155342359779,9.4833118972317,-4.763159010033167,-2.2031162157788624,-2.941960102508003,-10.240294190400467,0.0,554.01874,396.68936,466.57214,428.3432,0.3904399206492278
0.7200000000000003,-0.8556414184315017,-0.2026059431300283,0.45417653008465936,5.51178442663071,4.731565015958445,0.0,-0.9723681759859066,-1.2438106245264293,0.6401357631322233,12.653447729780064,-1.8633809796521446,-7.665436754515117,-3.2865379051885384,-10.833722229757186,0.0,548.5584,399.40573,465.64066,428.99152,0.3386866023283521
0.7800000000000004,-0.8911033232230299,-0.2755863645155093,0.4735216233291136,5.323220577118043,4.093439642295264,0.0,-0.22322851898015608,-1.1337386425017644,-0.0401799423251884,11.883140762556547,3.9308250550564816,-12.972629833908718,-3.5832678912185303,-11.17113231869731,0.0,542.4068,402.6687,464.49768,429.94254,0.32843784723130887
0.8400000000000004,-0.887625432973583,-0.3305882936260732,0.44516344512370415,5.113214930310729,3.4232570003523666,0.0,0.2827434944974878,-0.6474386574585147,-0.9165698659713508,6.2440798965670945,10.01455148930662,-14.95319829821491,-3.8280485456825173,-11.302442690288894,0.0,535.9659,406.3272,463.1272,431.11667,0.3269756972686374
