time,x,y,z,phi,theta,psi,x_velocity,y_velocity,z_velocity,x_accel,y_accel,z_accel,phi_velocity,theta_velocity,psi_velocity,rotor_speed1,rotor_speed2,rotor_speed3,rotor_speed4,reward
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,452.07584,450.68814,451.08987,450.81522,0
0.06,7.951841186223983e-08,-4.762869772955057e-08,0.004371294061927821,6.283119216581689,6.282890627486324,0.0,1.5996585723727516e-05,-5.07741449181089e-06,0.14570160311372307,0.001000947899623964,-0.00026173434256194036,2.4280141578454093,-0.0034011147344586846,-0.017199721414260058,0.0,538.351,407.15762,466.0695,432.38162,0.4503399917012954
0.12000000000000001,-0.0020199038940327562,0.00011105417450085723,0.0184915490123413,0.020141967283119122,0.4438670942215017,0.0,-0.11979566456434138,0.006378391764471525,0.3167544787484945,-3.929708640190281,0.19939002849993345,2.495826657093818,-0.41852300083058824,-1.7128666363686222,0.0,456.9771,448.3278,451.96594,450.19482,0.4519142615377305
0.18,-0.018310210167660303,0.000804129842989955,0.039951595479923815,6.2778863923891635,0.34049113460457736,0.0,-0.4129252900923273,0.014252170575143283,0.40300350406310875,-4.497900510161396,0.03779849821573008,1.6013508646669188,-0.4381645346423987,-1.780467759232942,0.0,493.10184,435.191,453.9436,441.16672,0.45431701864783103
0.23999999999999996,-0.05049240712202238,0.0014560325710867054,0.06773442526362991,6.252457840843903,0.29780077919029146,0.0,-0.6561934987449358,0.004952024359054351,0.5241950637814787,-3.9077172163902394,-0.2519322875269601,2.0645637099251073,-0.5920813517491115,-2.4644153120234304,0.0,546.5394,412.8328,457.52634,429.167,0.4568919981754833
0.3,-0.0979556135462838,0.0010158567383472127,0.10329093387576403,6.229245042620601,0.5634581049108904,0.0,-0.9569923641362225,-0.021206041233582693,0.6476592883717353,-6.133218114580991,-0.49869148627752125,1.5529698494116673,-0.9307174704160469,-4.101428776669481,0.0,545.23016,412.74893,457.93222,429.30658,0.45994028308649354
0.36000000000000004,-0.16822353516172447,-0.001430677463145667,0.14376047290331942,6.185301303809812,0.6421351815503211,0.0,-1.3953393062706145,-0.0636599499881457,0.6937641021750243,-7.646567050633079,-0.8362316924240341,0.506123408331713,-1.2650109682208928,-5.55949003202471,0.0,544.1572,412.50464,458.19775,429.41644,0.4630486879881617
0.4200000000000001,-0.2656051914549674,-0.007275427915305578,0.1862376895174672,6.1205161951799845,0.5430891819727712,0.0,-1.8439689053488149,-0.13733821734181018,0.7258815381528899,-7.1920715466802845,-1.4671354956685057,0.6961541935214679,-1.5907205786250325,-6.808225993779287,0.0,543.6534,412.46655,458.2084,429.4061,0.46516417066178023
0.48000000000000015,-0.38740694301483747,-0.019078466051856747,0.23193876322488102,6.035068392797864,0.29207284040487647,0.0,-2.1932670384639756,-0.26645997917151265,0.8074174352128214,-4.931708926461412,-2.5495539456607266,1.7334533582299048,-1.9035772848306949,-7.843324862512473,0.0,543.6165,412.51328,457.9606,429.23523,0.4662595101686731
0.5400000000000001,-0.5243721197729218,-0.04097286909592097,0.2843118421681962,5.929519027057577,6.204119079262526,0.0,-2.333183943209441,-0.4764646215793713,0.9426150947675677,-0.8357234916395597,-3.992246720986836,2.3865126760255686,-2.2002160773869623,-8.679698804157544,0.0,541.69434,409.82626,463.1017,428.08746,0.46694999804646076
0.6000000000000002,-0.6609133907394664,-0.07789123603333738,0.34444492968212087,5.811488606482214,5.742587636843105,0.0,-2.1682599786265593,-0.7617563953710493,1.0472010020495344,4.63155741043489,-5.019759528587754,1.1435589238714572,-2.5569662267186004,-9.340934175271263,0.0,558.9939,394.66168,467.5717,428.24887,0.4679692802838368
0.6600000000000003,-0.7776708577312601,-0.13272222552198001,0.40658038268934255,5.675188508260671,5.29982852351419,0.0,-1.6852407525530093,-1.0611791871022311,0.9914778238292374,9.49003506107767,-4.772628920713457,-2.193079289391884,-2.9440795889382914,-10.244662944047404,0.0,554.2446,396.8949,466.79056,428.54648,0.39019691260114087
0.7200000000000003,-0.8583462855051699,-0.20284814148205527,0.4572892381195137,5.511345202261335,4.731569540528991,0.0,-0.9786259902808941,-1.2457022155843118,0.6476851559753118,12.664268904575042,-1.8669773906899119,-7.66292236742161,-3.2888840488005466,-10.838067988612627,0.0,548.7995,399.62537,465.8743,429.20822,0.3381170091074433
0.7800000000000004,-0.8941625163501341,-0.2759393244520844,0.4770866998710049,5.322657262073017,4.093178944604109,0.0,-0.22880645520588447,-1.1354399001176259,-0.032683557598653434,11.893379211271311,3.9377391515037132,-12.974629949630922,-3.585827220275706,-11.175430254820164,0.0,542.6208,402.85995,464.7032,430.131,0.3277789208461318
