time,x,y,z,phi,theta,psi,x_velocity,y_velocity,z_velocity,x_accel,y_accel,z_accel,phi_velocity,theta_velocity,psi_velocity,rotor_speed1,rotor_speed2,rotor_speed3,rotor_speed4,reward
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,451.6984,450.3107,450.71243,450.43777,0
0.06,7.948690500603969e-08,-4.751584142410195e-08,0.004334453641867191,6.283119270287354,6.282890832702741,0.0,1.596655616673651e-05,-5.065077413457007e-06,0.1444737112949988,0.0009987744499901391,-0.0002610912024490206,2.4075545210608653,-0.003398267876734219,-0.01718533880372431,0.0,537.9564,406.76303,465.6749,431.9871,0.4503371262709952
0.12000000000000001,-0.002013153460762407,0.0001106728188769032,0.01834285384292256,0.020099022464429517,0.4431001253464997,0.0,-0.1193959550881086,0.006356494597732536,0.3142957085164816,-3.916617928047259,0.19870447399665978,2.4771196909046402,-0.4181551838872682,-1.7114426863262304,0.0,456.5754,447.93896,451.57135,449.8032,0.45189850421569144
0.18,-0.01824857292995183,0.0008012243382159476,0.03962728905949764,6.277866214413231,0.3398091835043644,0.0,-0.41151877382091817,0.0141953517593203,0.39959039367839033,-4.482003465019068,0.03742324776766073,1.5847693687251376,-0.43774513352902233,-1.7788574501543322,0.0,492.6841,434.77435,453.52365,440.74823,0.45427962443134945
0.23999999999999996,-0.05031832431901667,0.0014496789216729483,0.06717186000563265,6.252457869711506,0.2970948648348912,0.0,-0.6538544799083201,0.004899824595148503,0.5196641141931865,-3.8923045714650653,-0.25162743698487067,2.045836875410532,-0.5915029094958665,-2.462223869346969,0.0,546.172,412.46237,457.15213,428.79495,0.456826466649883
0.3,-0.09761127077640991,0.0010072892555665015,0.10242924471436013,6.2292516014878,0.5623025914574695,0.0,-0.9535690926397321,-0.021227536690579682,0.6422908315169784,-6.112039057471633,-0.4981724101823622,1.5416961405052396,-0.9298349473282431,-4.09813108354132,0.0,544.8522,412.36798,457.54544,428.92346,0.4598396266042869
0.36000000000000004,-0.167630265784457,-0.0014394464631878527,0.14256165861185457,6.185331677858432,0.6407593001195355,0.0,-1.390435801813667,-0.06364352026145068,0.68793861244399,-7.620888737051642,-0.8355312180039658,0.5000391533257044,-1.263808772413,-5.555294638595173,0.0,543.7712,412.11703,457.80154,429.02493,0.4629085587617843
0.4200000000000001,-0.26467029705046935,-0.00728135147882336,0.18467878554319428,6.1205904191531815,0.5416994788588836,0.0,-1.8374872329736627,-0.13725137172452784,0.7196948879634343,-7.1659120822229685,-1.4656221350304919,0.6896859224778571,-1.5891977827169264,-6.803360672836281,0.0,543.24744,412.06006,457.79068,428.99478,0.46498488492712176
0.48000000000000015,-0.38603718019129074,-0.019074297193453008,0.22999137768263567,6.035206127518688,0.29081470926285036,0.0,-2.185284649964206,-0.26618559683094184,0.8006052405648888,-4.907957394660653,-2.545454982029018,1.721114252135332,-1.9017223595220427,-7.837966551317101,0.0,543.247,412.14413,457.57755,428.86075,0.46604205692901157
0.5400000000000001,-0.5224878181856992,-0.04094177742190715,0.28193067381742637,5.929744624234091,6.203141120492005,0.0,-2.3240893284048103,-0.4757988691866606,0.9349110256787175,-0.8200736618629173,-3.9840924680531313,2.3695530986119313,-2.198062258730092,-8.67418092663019,0.0,541.3064,409.44757,462.7114,427.7064,0.4666928768691954
0.6000000000000002,-0.6584663718730123,-0.07780045627334845,0.3415663305971699,5.81180940505941,5.741904582959609,0.0,-2.1587169658222303,-0.7603940601947579,1.0383094758953988,4.634457769604669,-5.006750534411451,1.1233645556727145,-2.5544664140085955,-9.335235505336765,0.0,558.598,394.29425,467.1872,427.8816,0.46766779152950316
0.6600000000000003,-0.7746583744759307,-0.13252455059726906,0.4031351463477393,5.675612858896995,5.299327017874505,0.0,-1.6760333861702938,-1.0589758071573843,0.9815248485736361,9.480693125852229,-4.758626268244411,-2.209013598953434,-2.9411515216105553,-10.238395597584425,0.0,553.87964,396.55865,466.4364,428.2124,0.3905128988693148
0.7200000000000003,-0.8548055924368541,-0.2024987473810815,0.45322804330109717,5.511911567394272,4.731422136383507,0.0,-0.9703030962849433,-1.242925679952246,0.6371990665054718,12.64681855777808,-1.8605118620921772,-7.668292333959582,-3.2855986979174268,-10.831677113358804,0.0,548.41766,399.27362,465.50323,428.85962,0.3388599515065673
0.7800000000000004,-0.8901568081494199,-0.27542510864625774,0.47239531360793463,5.323395146841438,4.093413572600742,0.0,-0.22160093021338254,-1.132869787822325,-0.043142005978557635,11.876050796146252,3.9287195268681825,-12.972025647854064,-3.582214670483324,-11.16902259130747,0.0,542.2498,402.52023,464.34393,429.79434,0.3286453561145656
0.8400000000000004,-0.886592083245388,-0.3303847763669513,0.4438620785294266,5.113446362639866,3.423356248570112,0.0,0.2840572590071333,-0.6469453553142482,-0.9194453652989418,6.240681524261368,10.006609777159582,-14.951923100817934,-3.82689142194442,-11.300275938128184,0.0,535.8191,406.18854,462.98297,430.97903,0.327216070000948
0.9000000000000005,-0.8659875481560035,-0.3481851696403941,0.3630907844650373,4.885996137639079,2.746039758513117,0.0,0.32641584266048007,0.06561285897516922,-1.7509908772459035,-2.162569828792888,12.214980330141186,-12.99159074336481,-4.017596678005699,-11.273312712162692,0.0,529.5968,410.1842,461.53308,432.31946,0.3361110385226153
0.9600000000000005,-0.8576554838088059,-0.3247745025349578,0.23759112109884392,4.645293592354115,2.0760795254478026,0.0,-0.11009854306169256,0.6734433162433903,-2.4074109669059505,-9.515687013363207,8.482815446973522,-10.038955026673342,-4.155753803199749,-11.131115186748955,0.0,523.97186,414.27426,459.92346,433.46988,0.35392942692471807
1.0200000000000005,-0.8852165061411047,-0.27590486034938944,0.07599297671960852,4.395461934419689,1.4209740030472293,0.0,-0.8292510231163956,0.8852994951623668,-2.9827360160418346,-12.661820674497912,0.8783923263054302,-9.797780049828443,-4.2465112087421595,-10.911823949106612,0.0,519.23346,417.96548,458.37555,434.4204,0.3776709688963314
