time,x,y,z,phi,theta,psi,x_velocity,y_velocity,z_velocity,x_accel,y_accel,z_accel,phi_velocity,theta_velocity,psi_velocity,rotor_speed1,rotor_speed2,rotor_speed3,rotor_speed4,reward
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,452.2671,450.8794,451.28113,451.00647,0
0.06,7.953418166032888e-08,-4.7685946864556613e-08,0.00438997326400606,6.283119189369474,6.282890523527257,0.0,1.6011808284842845e-05,-5.083673193537926e-06,0.14632418088815505,0.0010020501672123913,-0.0002620606223539529,2.4383877889159478,-0.0034025572683355405,-0.01720700923966059,0.0,538.5584,407.36508,466.27695,432.58905,0.45034144456091263
0.12000000000000001,-0.002023457648788209,0.00011125509640093163,0.018567667786483794,0.02016456570084113,0.444270127213346,0.0,-0.12000608458283271,0.006389927040376743,0.31802451040726304,-3.9365998426748914,0.19975114548001252,2.5056649507187356,-0.4187163103124537,-1.7136141115475554,0.0,457.16528,448.50922,452.15036,450.37775,0.4519223053837271
0.18,-0.018341729520703082,0.0008056288264202502,0.04011663371802374,6.277897050669183,0.3408495307695487,0.0,-0.41363583755780636,0.014281304595114215,0.4047066004612085,-4.505811281262822,0.037992615277129736,1.608908832076022,-0.43838311481042475,-1.7813076093969191,0.0,493.25906,435.34772,454.10205,441.32434,0.45433609635462446
0.23999999999999996,-0.05057922152162306,0.0014593529810483568,0.06801347980513901,6.252457334056693,0.2981519379175426,0.0,-0.6573235134092551,0.00498108159206453,0.5262941488545017,-3.914599715505557,-0.2520304677645548,2.071232349125212,-0.5923624424718152,-2.4654630888648557,0.0,546.7851,413.07996,457.77536,429.41495,0.4569247763349694
0.3,-0.0981278335327373,0.0010202859110436014,0.10371513827808591,6.229246217812555,0.5641550743942814,0.0,-0.9587738065377241,-0.02119774423211475,0.6503522498332437,-6.14639467553692,-0.4990252679638853,1.5611157384297778,-0.9311985017757951,-4.1032540650921785,0.0,545.4336,412.9542,458.14062,429.5131,0.4599897352783912
0.36000000000000004,-0.1685275497834167,-0.0014261901764561701,0.14435341433166535,6.185289232103692,0.6429437511378246,0.0,-1.3979655804840094,-0.06366706604253836,0.696671950000162,-7.661148017362211,-0.8365202295693133,0.5088710553786008,-1.2656631721805578,-5.561789698597604,0.0,544.3247,412.67328,458.3709,429.58722,0.4631175833947292
0.4200000000000001,-0.26609101961613485,-0.007271872486470736,0.18700682913383293,6.120477289304432,0.5438441476824085,0.0,-1.8473972607906524,-0.13736633450433078,0.7288560274803365,-7.205202223569596,-1.4676535602396308,0.69765394316848,-1.591512125378293,-6.810738393950578,0.0,543.81824,412.63156,458.37933,429.57367,0.4652518918190842
0.48000000000000015,-0.388120647444234,-0.019078401280576272,0.23289113501452835,6.034993485541234,0.2927111396370785,0.0,-2.197417745822702,-0.26655998717742085,0.8105777180879701,-4.943088180770916,-2.5512133428693984,1.7375860613102427,-1.9045057803063696,-7.845941919396164,0.0,543.8334,412.73007,458.18436,429.4548,0.46636459653969037
0.5400000000000001,-0.5253538361419737,-0.04098496580038305,0.2854692704116553,5.929402006048289,6.204651640764804,0.0,-2.3379286202535643,-0.47679294668864924,0.9463189586126877,-0.8441255666939889,-3.9969300239285475,2.3966429262476225,-2.2013177582015904,-8.682513916630406,0.0,541.9315,410.05865,463.34015,428.32123,0.4670726425081463
0.6000000000000002,-0.6621887995250091,-0.07793460809460456,0.3458462675114088,5.8113264443435195,5.742996121368508,0.0,-2.1732384144027654,-0.7624922865462594,1.0516350233679321,4.630215219632087,-5.027344810296945,1.1559355091119572,-2.5582807302287263,-9.343973149874564,0.0,559.2281,394.8805,467.79974,428.46805,0.4681124552807893
