time,x,y,z,phi,theta,psi,x_velocity,y_velocity,z_velocity,x_accel,y_accel,z_accel,phi_velocity,theta_velocity,psi_velocity,rotor_speed1,rotor_speed2,rotor_speed3,rotor_speed4,reward
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,452.51913,451.13144,451.53317,451.2585,0
0.06,7.955476305222492e-08,-4.776145832205562e-08,0.0044146018335485,6.283119153508768,6.282890386551271,0.0,1.603187582805584e-05,-5.091928832217723e-06,0.1471450507163168,0.001003503779473626,-0.0002624910166111902,2.4520654232650525,-0.0034044583195771564,-0.017216613540319867,0.0,538.75885,407.56564,466.4775,432.7896,0.4503433601597483
0.12000000000000001,-0.0020268927598774905,0.00011144884426103995,0.018660965490247768,0.02018634220656601,0.4446592381379251,0.0,-0.12020951233339675,0.006401061713050363,0.31947125457972514,-3.9432625414777434,0.2000998695332734,2.515173388301118,-0.41890334241340255,-1.7143383665470227,0.0,457.3815,448.71896,452.36304,450.5889,0.45193238133485364
0.18,-0.018373585360863587,0.0008071226967101886,0.04031207919805084,6.277907239115701,0.34119541187401037,0.0,-0.4143673163885767,0.014310615677041168,0.40667423882554404,-4.514141023094388,0.03818531710235377,1.617942036445524,-0.4385972559607305,-1.7821286778754832,0.0,493.4599,435.5481,454.30417,441.5256,0.45435901282249136
0.23999999999999996,-0.05066884888911146,0.001462634078750406,0.06834292480603515,6.252457116182212,0.2985059513966899,0.0,-0.6585161249018875,0.005008440295318954,0.5287942969452467,-3.9222100308117964,-0.2521747836853046,2.08015866826933,-0.592654787839192,-2.4665605098338896,0.0,546.9241,413.22046,457.91788,429.5563,0.45696394271273744
0.3,-0.09830212130382333,0.0010248660667785874,0.10420417925247465,6.229239443108847,0.5646499428505454,0.0,-0.9604318325844514,-0.021182116358073613,0.6531434957026074,-6.155167531980053,-0.4992338188264571,1.5649046515956262,-0.931609238658826,-4.104744644163135,0.0,545.5712,413.09296,458.2824,429.65295,0.46004824908419245
0.36000000000000004,-0.16881841973806377,-0.0014211078340621982,0.14501436791424516,6.185268906898113,0.6434854337446376,0.0,-1.400200388081329,-0.06366685774658323,0.6995965442924822,-7.670985093177207,-0.8368137775675685,0.5105870873251992,-1.2661954830886175,-5.5635724987030635,0.0,544.5398,412.8888,458.59058,429.8045,0.4631968966408271
0.4200000000000001,-0.266538576567241,-0.0072681649859481605,0.1878520701769609,6.120440934172974,0.5444619194417522,0.0,-1.8503896462263578,-0.13741644446719353,0.7320736601392186,-7.21795266886514,-1.468656804783642,0.7025681318791079,-1.5922244524797966,-6.81298277305901,0.0,543.96936,412.78262,458.536,429.72687,0.4653518287957429
0.48000000000000015,-0.3887665553908855,-0.019079490980093462,0.23393452352925712,6.034925372837513,0.2932295961593221,0.0,-2.201021620935021,-0.26668031795549557,0.8139876841652824,-4.952673539603584,-2.552796071748143,1.741661371871299,-1.905348898405391,-7.848294863140583,0.0,544.05994,412.95612,458.41727,429.68338,0.4664851383336509
0.5400000000000001,-0.5262326140480047,-0.040999669704691044,0.28673424192478375,5.929297968170491,6.205103648767313,0.0,-2.3420506571185915,-0.4771479344213335,0.9503192627345932,-0.8513359688744727,-4.001664309115714,2.4073773251104638,-2.202347432371074,-8.685155384487443,0.0,542.06506,410.18774,463.47476,428.4511,0.4672145567115526
0.6000000000000002,-0.6633233501431491,-0.07797808516152233,0.34736322599145064,5.811172443315808,5.743272063395153,0.0,-2.177592021217302,-0.7631128701694555,1.0560426718242346,4.628265008221287,-5.032367664656698,1.16297536578883,-2.55943050140254,-9.346526990624819,0.0,559.4873,395.12668,468.05377,428.71344,0.4682784835499615
0.6600000000000003,-0.7806285458894293,-0.13291952769344817,0.4100697906867102,5.674782879102299,5.300458352716982,0.0,-1.6940633464842088,-1.0635107545682845,1.001627492705111,9.502485844020605,-4.789004000387922,-2.1731382296953243,-2.947081293201407,-10.251251800182573,0.0,554.801,397.4213,467.33536,429.07092,0.3898809047925327
