time,x,y,z,phi,theta,psi,x_velocity,y_velocity,z_velocity,x_accel,y_accel,z_accel,phi_velocity,theta_velocity,psi_velocity,rotor_speed1,rotor_speed2,rotor_speed3,rotor_speed4,reward
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,376.4304,355.10712,592.8896,619.9971,0
0.06,-3.412477839802627e-05,0.0001797850066995401,0.009496330087501488,0.04291558033660614,0.0033537752053387493,0.0,-0.0018749717876163493,0.011148127589000177,0.3164431270493643,-0.05531093807616052,0.3866470524261631,5.269570883215191,0.4509298760481568,-0.21405306685755351,0.0,369.8026,363.6665,585.9303,627.40814,1.02158518209481
0.12000000000000001,-0.00017508479232943702,0.0025614810782531253,0.03796580941261131,0.16181289282249356,6.273094454938411,0.0,-0.0011002499397622118,0.08329378034512283,0.6312024601705848,0.07856447076349934,1.7773908143938735,5.19122608598086,1.1354510658535761,-0.27515552934873566,0.0,92.08912,898.96173,6.0688543,893.40234,1.0552447905603892
0.18,-0.008721813729193902,0.020782009757903296,0.09647784828653842,0.13693649837284383,0.4709016762273137,0.0,-0.4933004883718104,0.6255094071039313,1.1955948358939155,-15.468512507889658,11.515935020375517,4.853929390893259,11.67553973659353,10.434326874423407,0.0,382.01547,616.93066,326.65378,645.6461,1.1128014059102493
0.23999999999999996,-0.05547825699228827,0.06522093968010252,0.16952389288406602,1.6827639047789678,1.5614179225892295,0.0,-1.1667366426797392,0.8983768445045236,1.0802631069199842,-14.73091466327153,5.0983039164515676,-7.8830001111269565,13.85413528431684,12.035353490300041,0.0,298.9964,765.0429,192.77841,740.30963,1.1257984639617775
0.3,-0.14092597111108016,0.11927881611385582,0.22850985021204237,5.141504415995495,5.51581689150219,0.0,-1.1881733803817616,0.9620999053919363,0.9200659149839604,18.133679909529558,4.557412631696063,-7.237694253082146,17.732453160533712,16.351074186678858,0.0,97.068306,894.83093,12.364486,891.3351,1.0951680903763543
0.36000000000000004,-0.199417423028534,0.1488320263293709,0.2738254234101746,5.411395828184553,0.5423327773182347,0.0,-0.6755116121342959,0.17804639317359372,0.42807983857270837,23.146917009445257,-4.132726516928025,-14.814581943524136,23.335548068577133,22.516734938953363,0.0,116.64487,882.2691,41.406593,867.6938,1.0610534937313378
0.4200000000000001,-0.26751190316451845,0.14065573043159088,0.2894125048236922,1.6033062848721125,3.5132647965307253,0.0,-1.5604038206369357,-0.4705636240103701,-0.253196178356857,-9.455108412941682,-16.732775602787797,-22.86099562254926,25.760991868606308,25.512339065613734,0.0,210.63693,864.58234,111.18169,825.24744,1.0047753926074618
0.48000000000000015,-0.33778856585379896,0.08470069428246814,0.26179020806345693,3.1646894612317755,5.159118510214178,0.0,-0.5952878266447359,-1.1304128826913304,-0.6523094410072113,22.17662224281457,-0.9507210074599066,-7.99024739179477,26.001566983534666,26.260857897041365,0.0,122.19111,893.4007,22.011364,890.65094,0.9320548148678973
0.5400000000000001,-0.34590317928471376,0.0033912298700931815,0.18402342293085702,5.121630826806754,0.7296949109192958,0.0,-0.01103880767999943,-1.8878034473894505,-1.8629479008901244,-3.4164658348138266,-23.30586698805318,-14.483200264184038,27.44312760415771,27.456780374672572,0.0,116.76752,768.48285,186.50792,877.8173,0.8337969164801471
0.6000000000000002,-0.3767200084962372,-0.12458515644158259,0.05845779177316235,0.4856991968793931,2.8329776123264097,0.0,-1.0508112408493457,-2.175325977149828,-2.574600441758774,-16.707999279440862,0.6901286906058565,-22.5645410586789,27.467059742111914,25.77302879461032,0.0,593.4248,415.64014,277.47824,831.5988,0.7449437792726713
