time,x,y,z,phi,theta,psi,x_velocity,y_velocity,z_velocity,x_accel,y_accel,z_accel,phi_velocity,theta_velocity,psi_velocity,rotor_speed1,rotor_speed2,rotor_speed3,rotor_speed4,reward
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,333.029,384.65652,588.9585,613.14764,0
0.06,-0.00022203474679955923,0.0001384165511880211,0.008898768044608136,0.03449751270293522,0.053195032632188166,0.0,-0.013719119341711435,0.008616745636786178,0.2964535362529609,-0.4738470836294595,0.3002145447889107,4.933203421634638,0.39885838450146716,0.5080766808853737,0.0,334.89496,394.23907,576.1119,615.5155,1.0202193500148706
0.12000000000000001,-0.0028958208419279717,0.002028886363029715,0.03537313792788962,0.13940700819822105,0.15294176118423852,0.0,-0.08766296718199054,0.06715627562638572,0.5840159637835438,-1.700842508203534,1.4631319632367237,4.710753755607834,1.0382768214442732,1.0952791756431992,0.0,334.93793,437.19504,537.35895,619.4182,1.0511619119315305
0.18,-0.013406872898901752,0.011209889097877986,0.07794022739291155,0.4976388032361161,0.42547831972173533,0.0,-0.2960392821081878,0.27919432920933773,0.8157390479185084,-4.731714736400916,5.0355486180046904,3.0911701669223666,2.3115802951949744,2.15031394113068,0.0,336.30408,522.6111,450.7433,624.31683,1.0794602250073073
0.23999999999999996,-0.045549597547337776,0.04093833785822436,0.12558408760076392,1.6664915145851324,1.3209699786718847,0.0,-0.8614749362771337,0.7244970015258929,0.6451821431273626,-12.515160332003983,7.336986482222372,-7.602928416281134,4.736717946946899,4.234193097344279,0.0,319.20096,669.3076,307.36722,645.4784,1.0814821603695854
0.3,-0.1164090202767665,0.08641534158897457,0.15574220969413688,4.587480190503147,4.7451591508742865,0.0,-1.1846659415977665,0.8330401346507653,0.5205610307466371,8.28280049135931,7.03242250494147,1.8616028840606422,8.648504898753934,8.529968531613926,0.0,146.95164,866.3169,80.00975,829.19336,1.0465459721371417
0.36000000000000004,-0.16857241100342704,0.12495859671309807,0.18102356797586883,2.31483749038059,4.1032777170924,0.0,-1.071907149942382,0.3726135712723757,0.489538406363242,-16.88235598359483,-6.663890669545637,2.648563034099513,16.21453563910697,16.709823053991432,0.0,234.57811,725.9584,315.48285,679.39514,1.0322219207112588
0.4200000000000001,-0.20623940789254336,0.14058096527632766,0.1955564346013433,3.5807019258148642,6.089637456749177,0.0,-0.2113034552643279,0.23849312491188637,-0.2574136394976497,11.994127068651155,-0.42847151017330715,-22.08841688960655,17.465540494520297,19.05176348392279,0.0,46.793392,896.3528,23.997292,884.3164,0.9978288286948047
0.48000000000000015,-0.2211637422283428,0.14184108977278484,0.13348495281946443,3.7759743618968145,5.493736767132258,0.0,-0.08318443001013393,-0.20570102725524086,-1.423761215356124,19.81468962838342,-10.648264353581892,-1.9247428986544015,23.040459517793188,24.135528889538257,0.0,110.57218,882.5865,86.307434,836.8854,0.8572414416902578
0.5400000000000001,-0.21509783663429613,0.10430522777572686,0.01700199795718757,5.854297096479629,1.5307985630516212,0.0,-0.15573195668372014,-1.089597597557907,-2.1917641447009863,-17.126512762095548,-12.69777376313319,-2.545330766041727,24.980962417315755,26.310778423047545,0.0,109.28798,651.48206,390.78867,824.7975,0.765193959437606
