time,x,y,z,phi,theta,psi,x_velocity,y_velocity,z_velocity,x_accel,y_accel,z_accel,phi_velocity,theta_velocity,psi_velocity,rotor_speed1,rotor_speed2,rotor_speed3,rotor_speed4,reward
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,451.56165,450.17395,450.57568,450.30103,0
0.06,7.947536406209981e-08,-4.7474994018309714e-08,0.004321113741727585,6.283119289745903,6.282890907070886,0.0,1.595568033666657e-05,-5.060612378629938e-06,0.14402909197733121,0.000997987615094743,-0.00026085844335147103,2.400146082065198,-0.0033972364433235897,-0.017180127898564653,0.0,537.80865,406.6152,465.52707,431.83926,0.45033608870004715
0.12000000000000001,-0.002010630872596773,0.00011053030705575041,0.01828854047731128,0.02008297453028618,0.4428134363571221,0.0,-0.11924658676583011,0.006348312203140885,0.31339015164509554,-3.911725985906615,0.19844830188596643,2.4701118258608314,-0.41801769298031377,-1.710910296635992,0.0,456.41678,447.78513,451.41534,449.64832,0.4518927631098705
0.18,-0.01822521058821564,0.0008001274613071625,0.03950738655611708,6.277858686157069,0.3395542804059346,0.0,-0.41098258665892695,0.014173841008946801,0.3983027068827523,-4.475900933309394,0.03728189029959042,1.5781425048596491,-0.43758768401982684,-1.7782537521818613,0.0,492.5308,434.62146,453.36948,440.59457,0.4542658670068679
0.23999999999999996,-0.05025241532059627,0.001447275322415682,0.06696244715264509,6.252457979418013,0.29683200145122246,0.0,-0.6529735018723799,0.004879968975075927,0.5179673113533193,-3.886608554102069,-0.25151553158629386,2.0389814119429794,-0.5912873523358915,-2.4614070992252963,0.0,546.01733,412.30655,456.99493,428.6385,0.4568021504155751
0.3,-0.0974806223439096,0.001004086831868671,0.10210626773439609,6.22925296237819,0.5618393365828709,0.0,-0.9522538856181866,-0.021234366135167618,0.6402316090957411,-6.103433593448095,-0.49795589466059564,1.5367662394511092,-0.9294932283330087,-4.096839292296724,0.0,544.7073,412.22202,457.39716,428.77655,0.45980205557963344
0.36000000000000004,-0.16740365631465148,-0.0014426774300024274,0.14210960858244276,6.185342422979698,0.6402144338396631,0.0,-1.3885415156310716,-0.06363702249565963,0.685712065710766,-7.610865981065611,-0.8352834157827362,0.4978361210320394,-1.2633449600694842,-5.55366115763396,0.0,543.62714,411.97232,457.65353,428.8787,0.4628559090156189
0.4200000000000001,-0.2643118111356974,-0.007283549331627247,0.1840895978519618,6.120618470655977,0.5411579829120736,0.0,-1.8349871903740056,-0.1372202282824617,0.7173460214165998,-7.155894565204616,-1.4650822009370728,0.6874514521318229,-1.5886145842044554,-6.8014883493945915,0.0,543.1042,411.9165,457.64285,428.84933,0.46491735757727626
0.48000000000000015,-0.3855115646306878,-0.019072956633341555,0.2292557315605915,6.035259380603996,0.29033835504425287,0.0,-2.1822261181729417,-0.2660895693235535,0.7980528038309364,-4.899141454430848,-2.544011987047353,1.7169755777926525,-1.9010223107552826,-7.835949093611821,0.0,543.1082,412.00546,457.4336,428.7201,0.46596019650956033
0.5400000000000001,-0.5217652489323126,-0.04093071788160597,0.2810324906685046,5.92983102920579,6.202770536118956,0.0,-2.320610657408891,-0.4755548448719129,0.932024102995778,-0.814156550277668,-3.98101139696695,2.363187319572584,-2.197249215123855,-8.67210447176459,0.0,541.17523,409.3199,462.57922,427.57782,0.46659629892913396
