time,x,y,z,phi,theta,psi,x_velocity,y_velocity,z_velocity,x_accel,y_accel,z_accel,phi_velocity,theta_velocity,psi_velocity,rotor_speed1,rotor_speed2,rotor_speed3,rotor_speed4,reward
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,452.02216,450.63446,451.0362,450.76154,0
0.06,7.951396205290038e-08,-4.761263693247576e-08,0.004366052669476254,6.283119224219643,6.282890656668378,0.0,1.599231386371424e-05,-5.0756587120905255e-06,0.1455269074703487,0.0010006386346463171,-0.00026164281107560005,2.4251033098243298,-0.003400709849029039,-0.017197675892541158,0.0,538.2829,407.08957,466.00143,432.31357,0.45033958402826046
0.12000000000000001,-0.0020187357356137112,0.0001109883108129075,0.018469236106940762,0.020134565348752353,0.4437342505260089,0.0,-0.11972650170434032,0.00637461214439016,0.316367365803983,-3.92744364131225,0.19927173591069797,2.4925993543537732,-0.41845977397558476,-1.7126205928544307,0.0,456.90756,448.2605,451.8976,450.12704,0.4519119329128488
0.18,-0.018299535456599306,0.0008036280578585007,0.03990119300538727,6.277882911073651,0.3403729792485004,0.0,-0.4126816026376027,0.014242356138485901,0.402451143692138,-4.49514447249114,0.03773364468706384,1.598479425134658,-0.43809191373381845,-1.7801890782183327,0.0,493.01312,435.1025,453.85452,441.07785,0.4543112906208147
0.23999999999999996,-0.050461691701339746,0.0014549488373460148,0.06764356562633715,6.25245769416815,0.2976730760678983,0.0,-0.6557692794462512,0.004943619863608985,0.5233986273542248,-3.904719126851177,-0.2518633355536364,2.0604838392262765,-0.5919759527609312,-2.464010100535809,0.0,546.4933,412.78616,457.47903,429.1201,0.45688164048718694
0.3,-0.0978948938129966,0.0010143771422708892,0.10314917743287577,6.229247580106069,0.5632877003571597,0.0,-0.9564074801901783,-0.021210683405224084,0.6467686930119423,-6.130223375247259,-0.49862281529138364,1.5517552435374604,-0.9305727967047276,-4.100896010742181,0.0,545.1631,412.68152,457.86383,429.23883,0.4599239386513476
0.36000000000000004,-0.16812063491393875,-0.0014321927958940435,0.14356219583919297,6.1853073451885905,0.6419186901513054,0.0,-1.394512069582072,-0.06365620776702563,0.6927785339328464,-7.642315569491763,-0.836079862541869,0.504818743916793,-1.2648095316155938,-5.558789774808835,0.0,544.06195,412.40924,458.1009,429.32037,0.4630257617490623
0.4200000000000001,-0.26544300864818104,-0.007276126557987117,0.18597600731867697,6.120527471432073,0.5428280050226313,0.0,-1.8428171866123897,-0.13731310670473976,0.7247546617244973,-7.186572962553738,-1.4667132774279232,0.6938140631057612,-1.590441548754937,-6.8073070092339165,0.0,543.52124,412.33432,458.07425,429.2731,0.46513447835523714
0.48000000000000015,-0.3871640657303611,-0.01907597655514977,0.23160154775346792,6.035087542232944,0.29177566248995745,0.0,-2.1917336771031795,-0.2663728467748132,0.8060179165783409,-4.92555317275885,-2.548284792585581,1.7285635860150175,-1.903192649940344,-7.842125595427785,0.0,543.55786,412.45453,457.8993,429.1755,0.466222580260782
0.5400000000000001,-0.5240295971087527,-0.040963682461792356,0.28388725730491027,5.92955767165564,6.203905912915942,0.0,-2.331411051304156,-0.47632013833872877,0.9410890960144425,-0.832320335596571,-3.990971076333434,2.3839193937069236,-2.1997857240982492,-8.67854613512571,0.0,541.60284,409.73666,463.00983,427.9973,0.46690493564170704
0.6000000000000002,-0.6604608852101859,-0.07786905367544639,0.34392037137783577,5.811545098329196,5.742429175707578,0.0,-2.166393251459781,-0.7614591196884248,1.045391452122885,4.632107694715006,-5.016900034072961,1.1387475281427422,-2.5564548621674685,-9.33970929675549,0.0,558.8804,394.5539,467.46054,428.141,0.46791525163480663
0.6600000000000003,-0.7771092058542867,-0.1326757956882151,0.4059377376977986,5.6752627660801345,5.299677052143705,0.0,-1.6834924848799706,-1.0606662053231637,0.9893612900917704,9.487166596240645,-4.768982341501328,-2.197782454959999,-2.943449240093307,-10.24320212389519,0.0,554.19977,396.85617,466.74814,428.50797,0.3902563585332277
0.7200000000000003,-0.8576816227393673,-0.20276736647381838,0.4565161326005353,5.511453739353168,4.731529671446388,0.0,-0.976957041207853,-1.2450834019842367,0.6454692998914459,12.662368051108242,-1.8657365031569786,-7.663963292031245,-3.2882160054283283,-10.836741881754099,0.0,548.7575,399.58942,465.8345,429.17276,0.33825786471375097
0.7800000000000004,-0.8934012092591745,-0.27582140432019264,0.4761801097666363,5.3228036197916335,4.093231224685798,0.0,-0.22725013802839822,-1.1348433559328224,-0.03490976868154175,11.891684054366221,3.936508732291276,-12.97455799844713,-3.585130126553632,-11.174240801726661,0.0,542.61383,402.85895,464.6985,430.13058,0.3279458144834455
0.8400000000000004,-0.8901546104660043,-0.33087177603474355,0.4481351293042142,5.112695485320044,3.422862979969768,0.0,0.27898108957452716,-0.6478929663924078,-0.9113750346645858,6.2455299025609206,10.027358626675845,-14.95340859454215,-3.830062557521729,-11.305592847421298,0.0,536.1678,406.51212,463.32388,431.29837,0.32642299535504005
0.9000000000000005,-0.8698621283045636,-0.34869076066795673,0.3678532121851783,4.8850642705042375,2.7452298181116053,0.0,0.32094206892235755,0.06590619688458454,-1.74267211191485,-2.174705599390145,12.234030061386605,-12.984591698675452,-4.020984044857313,-11.27855369898557,0.0,529.93866,410.5144,461.87524,432.64056,0.335228990622273
0.9600000000000005,-0.8618918598060257,-0.3252415219239701,0.24286993486614272,4.644162327308903,2.0749751698380408,0.0,-0.11675871754417697,0.6742745711934812,-2.3985083803155307,-9.538007157293055,8.485591177370988,-10.029160594876757,-4.1592929305217465,-11.13606842171479,0.0,524.3305,414.62213,460.28928,433.8113,0.35295714423014823
1.0200000000000005,-0.88989390398961,-0.2763341841442108,0.08181567914415123,4.394119826202989,1.4195947688768786,0.0,-0.8372432169250987,0.88557090189451,-2.973628306273816,-12.681938407114266,0.8634789220283602,-9.799075046957382,-4.250207090694828,-10.916544510646188,0.0,519.6522,418.37805,458.81223,434.82965,0.37660152802487745
