time,x,y,z,phi,theta,psi,x_velocity,y_velocity,z_velocity,x_accel,y_accel,z_accel,phi_velocity,theta_velocity,psi_velocity,rotor_speed1,rotor_speed2,rotor_speed3,rotor_speed4,reward
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,452.34702,450.95932,451.36105,451.0864,0
0.06,7.954073295278262e-08,-4.770988414504744e-08,0.004397781707902038,6.283119177997605,6.282890480087662,0.0,1.6018171087198392e-05,-5.086290194759663e-06,0.14658443624166695,0.0010025109991579227,-0.0002621970542443561,2.442724261033088,-0.0034031601080335514,-0.01721005484603691,0.0,538.6186,407.4253,466.33716,432.64926,0.4503420518980712
0.12000000000000001,-0.0020244885292277667,0.00011131320240911187,0.018596919682689127,0.020171099502607426,0.44438696264689437,0.0,-0.12006713581999276,0.006393267135725549,0.31847262689156985,-3.9385994457449374,0.1998557638831556,2.508519019461565,-0.41877249144469125,-1.7138317947970987,0.0,457.1827,448.5247,452.16675,450.39365,0.4519254753494688
0.18,-0.018349372565183434,0.0008060115377874292,0.04017314994247948,6.2779001298986365,0.3409533461363754,0.0,-0.413793622438718,0.014288437598650491,0.40516925114185176,-4.507363938283257,0.0380424484449809,1.609223972784685,-0.43844548951654616,-1.781543301910153,0.0,493.27722,435.3657,454.12054,441.3426,0.45434296387768636
0.23999999999999996,-0.050599075732161415,0.0014602073507106158,0.06809864639063774,6.252456938802403,0.2982453880346627,0.0,-0.6575715238868557,0.004989199365883942,0.5267872061958125,-3.916055754153592,-0.25203202838169064,2.071766585974641,-0.5924334250606594,-2.465717024648438,0.0,546.76465,413.06,457.75592,429.39523,0.45693537516752414
0.3,-0.09816361659776297,0.0010216833749266956,0.10382732373396848,6.229240339713888,0.564181750420917,0.0,-0.9590457590836355,-0.02118814926644497,0.650761686708373,-6.146390540480938,-0.49901484198926277,1.5598038433717822,-0.9312563330482246,-4.103410008570925,0.0,545.43726,412.95792,458.14496,429.51703,0.4600038471178104
0.36000000000000004,-0.1685802835858014,-0.0014243356133001477,0.144490085511922,6.185280467871753,0.6429582011020942,0.0,-1.3982573898732569,-0.0636616473301151,0.6970789937830257,-7.661431558525718,-0.8365985219737937,0.5088439392253401,-1.2657274170399229,-5.561939485976906,0.0,544.3816,412.73016,458.42834,429.64432,0.46313477675126447
0.4200000000000001,-0.26616505441876814,-0.007270295581023465,0.187171992664025,6.1204687762547,0.5439177854448891,0.0,-1.8478198262464753,-0.13738179120220517,0.7293952669866667,-7.207531318224311,-1.468033199411884,0.6997404092241579,-1.5916228118787057,-6.811060134522694,0.0,543.8993,412.71255,458.46124,429.65494,0.4652722473254838
0.48000000000000015,-0.38822556636007666,-0.01907897191372337,0.23309447724691257,6.034983911877481,0.2928358858431208,0.0,-2.198023663521041,-0.26661914032847084,0.8113131621964859,-4.946089456479512,-2.55206115145185,1.7409479805786228,-1.9046828334721844,-7.846480142828169,0.0,543.87897,412.7757,458.23126,429.50092,0.46638885235177774
0.5400000000000001,-0.525498853496829,-0.040990257753989005,0.2857200768945843,5.929384658274408,6.2047553832161295,0.0,-2.338651239627592,-0.47689572338867603,0.9471713342869493,-0.8457556897151773,-3.997831350529747,2.3988016803668613,-2.2015310796846457,-8.68309573243112,0.0,541.9981,410.12433,463.40692,428.38705,0.4671017527462443
0.6000000000000002,-0.6623786332667017,-0.07794892175209346,0.3461543336800719,5.811302329992312,5.743085831067061,0.0,-2.173993709366892,-0.7626951543218854,1.0526920442821066,4.630284023204079,-5.029193649533938,1.1593570715631742,-2.5585552341670157,-9.344659156971254,0.0,559.3222,394.9717,467.89255,428.5591,0.4681473130557493
0.6600000000000003,-0.7794727034810331,-0.13285541418132982,0.4086469575649902,5.674944840136689,5.300288168265503,0.0,-1.6906572169475789,-1.0627630239776522,0.9978630347664051,9.498011435248648,-4.78352681124079,-2.1793778006034286,-2.9460179734513186,-10.249043697083357,0.0,554.6074,397.23837,467.14578,428.88922,0.39000679508886327
0.7200000000000003,-0.8604478600876119,-0.20309403764351275,0.45975851707874427,5.511018388880203,4.7318555441198775,0.0,-0.9831303799563735,-1.2478192391587444,0.6546424775366149,12.681989652219507,-1.8736056856199845,-7.656479439995329,-3.291173456839338,-10.84295039484703,0.0,549.058,399.86304,466.12485,429.4447,0.3376676098802104
0.7800000000000004,-0.8965105376707515,-0.2763140570444935,0.47997684585970907,5.322208947420755,4.093159813316483,0.0,-0.23252526056312975,-1.1375162611339382,-0.025664779363023693,11.905975275118479,3.9422598373467417,-12.975469583630622,-3.58831925156179,-11.180180948219514,0.0,542.93835,403.15707,465.01285,430.42667,0.3272494202022981
0.8400000000000004,-0.8935610099813532,-0.33150073557415116,0.45248344669623686,5.111921170149818,3.422430019016039,0.0,0.2742423210540864,-0.649661914742704,-0.9022084888700039,6.250129567352702,10.046055838058416,-14.953574028121157,-3.8334440005288704,-11.311309551672137,0.0,536.4988,406.81766,463.6468,431.59982,0.32562289020265445
