time,x,y,z,phi,theta,psi,x_velocity,y_velocity,z_velocity,x_accel,y_accel,z_accel,phi_velocity,theta_velocity,psi_velocity,rotor_speed1,rotor_speed2,rotor_speed3,rotor_speed4,reward
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,332.6102,393.83435,584.86383,609.32184,0
0.06,-0.00031661876679209906,0.0001392045292688037,0.008825456806869119,0.034769426101706635,0.07416827765211131,0.0,-0.019470211589821797,0.008663545574485369,0.29390852167530473,-0.6687189522563872,0.3017545949143935,4.886264688838695,0.40063233437728707,0.6097191021000523,0.0,336.85455,410.32156,564.42487,610.93365,1.0200471794885637
0.12000000000000001,-0.004079521081080123,0.002148623715977726,0.03494004235314077,0.16613776858949247,0.2177996196062324,0.0,-0.12361392517146201,0.07414559801149483,0.5731338076983017,-2.4081807910172994,1.6943319640198093,4.5131944105279915,1.145139349279946,1.3530963273273693,0.0,339.24796,476.05957,503.477,616.1582,1.0503220509165803
0.18,-0.019322235655712654,0.01309353009237962,0.07559625952626083,0.7453115516343232,0.6958932072610393,0.0,-0.4410121304126007,0.3464818557837718,0.7378666937219266,-7.402636810550824,6.547945073034169,0.9674978050129003,2.835531673277012,2.83668661541204,0.0,344.1119,617.5471,352.41714,634.9989,1.0745301692639675
0.23999999999999996,-0.06738933210446515,0.04197846834856011,0.1121322559944258,3.147698883716867,2.8475958055317463,0.0,-1.2008796367517145,0.4311390300918853,0.44617819941766745,-12.847810723318046,-5.875635191567382,-3.6596649511818855,6.432682619637325,6.222372319316249,0.0,224.61456,828.36993,122.04551,798.73157,1.0582153501901024
0.3,-0.14793635424451285,0.07581995957539724,0.1533010317584613,0.30025974565816327,0.504863812185814,0.0,-1.2178482256402459,0.8241291800814332,0.8222146869609414,13.941796379536576,9.667446721754896,2.3647586884764147,13.835546505445466,13.82996276799667,0.0,278.91336,716.1922,346.18848,676.08563,1.0703706396916162
0.36000000000000004,-0.24258138464695814,0.12877429522907205,0.1999519146645902,1.7275876145258025,2.90826341973408,0.0,-2.009489787317775,0.743919973132009,0.49867651303899574,-13.879254011458581,-10.275112170233585,-12.791186848097318,15.652992390487453,16.81806287037176,0.0,203.26987,840.9883,144.04262,802.7928,1.059109890762533
0.4200000000000001,-0.3557337494725948,0.1482900615828437,0.2154817583957537,6.241615803136028,1.2395714967597389,0.0,-1.7165209613819223,-0.08563816395227547,0.07485573685955553,-1.3855329744879628,-19.858360925860033,-2.3798934048271527,20.176934375861137,21.354849793720042,0.0,32.102394,846.9263,134.60646,891.108,0.993571641297168
0.48000000000000015,-0.4880077682181773,0.13349286057712384,0.2172264690511354,4.403297077101422,4.182314840019497,0.0,-2.325985299447815,-0.35589324944916423,0.17664997538743799,5.867299052140125,3.5691059973405252,12.117493500969466,24.45009014839274,24.395446949737696,0.0,140.56285,875.8378,63.25141,860.158,0.9681310946091206
0.5400000000000001,-0.5919044909948565,0.11823496642424568,0.21834191857509216,0.11235130709602714,6.268321205312116,0.0,-1.2176695585675008,-0.41508712309899753,0.03125351885282371,13.632527742080116,-8.721963576993321,6.491136555865658,26.123259562024696,26.22236516895216,0.0,79.08082,890.37524,34.75985,880.096,0.9527003624602297
0.6000000000000002,-0.6777712920250035,0.10508833978157195,0.23454856699143356,1.9447918612143926,1.8619356171178172,0.0,-1.9490457884266545,0.0323984308752146,0.21458773956719673,-22.518190849052573,6.8145891901242726,-8.369253709089344,27.28959714032785,27.474484197463802,0.0,400.7776,575.0722,398.68405,605.7195,0.9776075206140907
0.6600000000000003,-0.8074326186905323,0.09539270791413046,0.23525485639462745,2.637548315336989,3.6071593450416515,0.0,-2.3680559409769333,-0.36694595695804255,-0.2408693823887068,-14.099409675668193,-4.893675524829849,-11.959533698910946,21.67890413980989,21.347200361593995,0.0,204.33838,836.1397,137.26582,803.5844,0.9308557696511591
0.7200000000000003,-0.9241137635593599,0.06317701139549642,0.22059005724711098,4.5972896560099805,5.926846951301776,0.0,-1.4103850295563662,-0.6996468445153681,-0.5628184482314474,17.865500963480248,-8.521045226363064,-16.97912282939468,23.57020826812913,23.738926435161922,0.0,57.010067,895.93353,16.818794,892.4143,0.8964125345001701
0.7800000000000004,-1.0152651848716243,-0.006701874891963515,0.1749432684469503,1.1446986400350534,2.4336115774838554,0.0,-2.056829692025662,-1.3432445894795573,-0.9554872921763895,-23.813175561031372,-0.9628931140446135,-12.16582523820967,26.362040902960842,26.478321204139284,0.0,323.3299,374.3187,591.67303,682.54144,0.8359521744374921
0.8400000000000004,-1.1542532311853813,-0.10392023417175723,0.09550580485265082,2.8395954209246366,0.02396641428684454,0.0,-2.256486595545554,-1.8480694144989562,-1.67024441434821,13.824896740650724,-7.105001410110179,-13.047022129439101,20.21515802847429,19.372114823517972,0.0,207.4763,424.37457,541.36536,799.2059,0.7506125522848451
