time,x,y,z,phi,theta,psi,x_velocity,y_velocity,z_velocity,x_accel,y_accel,z_accel,phi_velocity,theta_velocity,psi_velocity,rotor_speed1,rotor_speed2,rotor_speed3,rotor_speed4,reward
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,452.2096,450.8219,451.22363,450.94897,0
0.06,7.952945472003031e-08,-4.766873200176709e-08,0.004384357047599588,6.2831191975500005,6.2828905547778096,0.0,1.6007231601668854e-05,-5.081791167129305e-06,0.14613699242895023,0.0010017187333250881,-0.0002619625075302801,2.435268783651453,-0.0034021236104639476,-0.01720481835674867,0.0,538.4664,407.27307,466.18494,432.49704,0.4503410077342091
0.12000000000000001,-0.0020218777141195847,0.00011116581871266236,0.01854190697327383,0.020154543857533014,0.4440908167840272,0.0,-0.11991255014824531,0.006384806388426183,0.31755000418584456,-3.9335368591832323,0.1995909179436563,2.501299551465941,-0.4186309385290442,-1.7132827938865343,0.0,457.05048,448.3974,452.03723,450.26535,0.4519196713162489
0.18,-0.018326454862201906,0.0008049203472366777,0.040053973644848535,6.277892334798616,0.34068998775503534,0.0,-0.41327927843991813,0.01426727975157896,0.4039464751674222,-4.501669562426314,0.03790114964739074,1.6039754180889194,-0.4382841494490085,-1.7809279690218585,0.0,493.16473,435.25363,454.0072,441.22983,0.45432918287799073
0.23999999999999996,-0.05053609239022497,0.0014577912371879329,0.06789769331032626,6.252457434783501,0.29798809630467815,0.0,-0.6567522960608986,0.004968025015405109,0.5252828634508284,-3.9110552469069635,-0.2519619688538898,2.0670224735979152,-0.5922275471007703,-2.4649530380206244,0.0,546.62384,412.9181,457.6127,429.25275,0.4569117697290704
0.3,-0.09804024187896808,0.0010183597451514897,0.10352554839501887,6.229242470029046,0.5637441439958533,0.0,-0.9578175377262722,-0.021197272015816733,0.6489327071707096,-6.138342726435157,-0.4988143519888382,1.555426047969567,-0.9309349053901942,-4.102215765197802,0.0,545.2902,412.8098,457.99466,429.36807,0.4599685406384693
0.36000000000000004,-0.1683664231340345,-0.0014277872400693848,0.1440725854575241,6.185290579255753,0.6424242915308147,0.0,-1.3964569257996846,-0.06365627890665239,0.6950680358986565,-7.651460532120423,-0.8363353872337006,0.506430710314358,-1.2652820923616102,-5.560384923570415,0.0,544.1578,412.5056,458.20068,429.41827,0.46308615785147533
0.4200000000000001,-0.26581992076031463,-0.007272147817141693,0.18662409601362412,6.120489658282832,0.5432699675659016,0.0,-1.8452368227144396,-0.13733030896665976,0.7270624667362837,-7.194240109375035,-1.4671204753906801,0.6944216788496741,-1.5909969628972016,-6.80898299463227,0.0,543.5869,412.3998,458.14413,429.34033,0.4652100847047148
0.48000000000000015,-0.3876973284670446,-0.01907393213044574,0.232388154882302,6.035021474073059,0.29209224074839124,0.0,-2.1945130280313463,-0.26642708746177346,0.8083443806273958,-4.93106247464241,-2.5491731953409276,1.729515521815589,-1.9038086032616364,-7.843725115248207,0.0,543.5757,412.47174,457.92163,429.19455,0.4663121818466519
0.5400000000000001,-0.5247365039305705,-0.04096631406092334,0.28481243508080084,5.929456444827538,6.204060194640325,0.0,-2.3344033467816243,-0.47643042314721473,0.9433957401707381,-0.8352443360253182,-3.992231311828333,2.3840980016046274,-2.200424802867066,-8.679889356406237,0.0,541.6011,409.73233,463.009,427.99326,0.467007596004549
0.6000000000000002,-0.6613509451359323,-0.0778805768654015,0.34498299702165364,5.811405324800511,5.74244796462003,0.0,-2.1694904964218296,-0.7616497577184623,1.047669431374536,4.630939501706513,-5.01839281242558,1.1383561735875791,-2.55709216545324,-9.340778404179668,0.0,558.9352,394.6019,467.51312,428.18777,0.4680301382291643
0.6600000000000003,-0.7781829917013994,-0.1327033998994305,0.40713984811040177,5.675093118418637,5.299643189285984,0.0,-1.6865055635812907,-1.061006648284723,0.991722522518014,9.489087369584439,-4.771266258575931,-2.1967975295242526,-2.9441637243716237,-10.244311887651035,0.0,554.2647,396.91434,466.81104,428.56436,0.3901473735245284
0.7200000000000003,-0.8589308440761823,-0.20281822867439364,0.4578606617653694,5.511248871478944,4.731436220807222,0.0,-0.9797858925013369,-1.2454964543621145,0.6478405589793383,12.665625589783353,-1.8660977096182156,-7.664340859916818,-3.2890116231279984,-10.837891018580645,0.0,548.842,399.66583,465.9165,429.24747,0.33800776705969304
0.7800000000000004,-0.8948130726943269,-0.27589454033199934,0.4776653527393668,5.322558261380131,4.093076847297244,0.0,-0.22985632253559882,-1.1351385455697054,-0.0325946549250217,11.89483963663719,3.9397562644270603,-12.975602445268484,-3.5860182259085156,-11.175477432646671,0.0,542.6906,402.9264,464.7719,430.19672,0.3276659057975171
0.8400000000000004,-0.891720573747948,-0.3309542600417515,0.44975877521023755,5.112400837768288,3.4226349247861805,0.0,0.2764196655077628,-0.6478902492560474,-0.9090585161600258,6.245088697998849,10.032981463374332,-14.95266579801472,-3.83101624997551,-11.30685305165809,0.0,536.2759,406.6104,463.42917,431.39496,0.32611457135416466
