time,x,y,z,phi,theta,psi,x_velocity,y_velocity,z_velocity,x_accel,y_accel,z_accel,phi_velocity,theta_velocity,psi_velocity,rotor_speed1,rotor_speed2,rotor_speed3,rotor_speed4,reward
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,452.3441,450.9564,451.35812,451.08347,0
0.06,7.954049322373224e-08,-4.770900659258192e-08,0.004397495463344784,6.283119178414442,6.282890481679896,0.0,1.6017937844598506e-05,-5.086194253029497e-06,0.1465748957142775,0.0010024941052855574,-0.0002621920524957575,2.442565293225716,-0.0034031380108165187,-0.01720994320868934,0.0,538.59406,407.40085,466.3127,432.62482,0.4503420296341014
0.12000000000000001,-0.0020240649377108026,0.00011128936690883094,0.018593689515583746,0.020168428820138473,0.4443386129220155,0.0,-0.12004206532960678,0.006391902332794495,0.3183866620921787,-3.937778576568126,0.19981309694192262,2.507358790204547,-0.4187499023204667,-1.713743019933232,0.0,457.25848,448.6013,452.243,450.47006,0.4519251973556424
0.18,-0.01834957244463134,0.000805969161424969,0.04017199181957868,6.277898786433723,0.34091035209494613,0.0,-0.41383631532399473,0.01428841347372526,0.40532500139622757,-4.508374200951301,0.0380357167407214,1.6132788653498906,-0.43842498945833625,-1.7814663811637739,0.0,493.26117,435.34973,454.1044,441.32654,0.4543425412137496
0.23999999999999996,-0.050600394318020415,0.0014601499671658337,0.06810564388710086,6.2524566228837095,0.2982024362246021,0.0,-0.6575662955308418,0.004988967287686049,0.5269030899995204,-3.915264733976618,-0.2520261049219735,2.0710930660350906,-0.5924064378314459,-2.465618077521791,0.0,546.76953,413.0647,457.7605,429.39984,0.45693599373935334
0.3,-0.0981639244149822,0.0010215879427623513,0.10384201230296827,6.229241985926064,0.5641590497063822,0.0,-0.9590205389794833,-0.021189047667705206,0.6509021087055505,-6.146176750320937,-0.49902093795817476,1.5602062408804789,-0.9312330274875704,-4.103338275888122,0.0,545.4752,412.99564,458.18262,429.55475,0.46000561999993
0.36000000000000004,-0.16858098606943647,-0.0014246309513744953,0.1445164149314578,6.185286186423053,0.6430066410703388,0.0,-1.3983043915312658,-0.06366721028691485,0.6973204218887741,-7.662945386517828,-0.8366689999046842,0.5102994833902919,-1.2657333686695609,-5.562011115257557,0.0,544.4162,412.76474,458.46313,429.6789,0.4631380602480102
0.4200000000000001,-0.2661716270120601,-0.007271020936898309,0.18721477063599365,6.12047674223718,0.5440047048407228,0.0,-1.8479715147123514,-0.13739065111251864,0.7297002265099054,-7.209382228805532,-1.4680927205451129,0.7007375261367346,-1.591658204822201,-6.81123964626402,0.0,543.9644,412.77783,458.52686,429.7204,0.4652775871538718
0.48000000000000015,-0.38824628905572284,-0.019080855783240376,0.23316001506007084,6.034994074481293,0.2929725256486355,0.0,-2.198343970438368,-0.26665080149405285,0.8117689524467802,-4.9488979605020615,-2.552517618932174,1.743553947326159,-1.9047695713934696,-7.846845600110667,0.0,543.9163,412.81317,458.26935,429.53867,0.4663966954254734
0.5400000000000001,-0.5255426479507892,-0.040994556530875144,0.285815647612317,5.929391886380561,6.20488302431754,0.0,-2.3390944924723285,-0.47694808825603674,0.9477227306118792,-0.8475879261267042,-3.998313213220997,2.4006234933600403,-2.2016466850298766,-8.683511113185295,0.0,541.99677,410.12213,463.40555,428.3852,0.4671127698432461
0.6000000000000002,-0.6624518761349676,-0.07795629360941547,0.34628316868908326,5.811302373714078,5.743171157509138,0.0,-2.174526678671429,-0.7627483449399785,1.0532543694782672,4.628993637695243,-5.0293240183904695,1.1597153923364256,-2.5586683770732246,-9.344987771394836,0.0,559.31,394.9574,467.87933,428.54504,0.4681618459328864
0.6600000000000003,-0.7795802769773639,-0.13286598876890934,0.40880950370566294,5.674936785378495,5.300323551183091,0.0,-1.6912636427706047,-1.0628175055959037,0.9984247274943988,9.49696603954695,-4.783579787676829,-2.1793796564980537,-2.9461191318013764,-10.249265031435755,0.0,554.5513,397.18063,467.08893,428.83145,0.3899933672686102
