time,x,y,z,phi,theta,psi,x_velocity,y_velocity,z_velocity,x_accel,y_accel,z_accel,phi_velocity,theta_velocity,psi_velocity,rotor_speed1,rotor_speed2,rotor_speed3,rotor_speed4,reward
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,336.28058,387.75998,583.072,617.05444,0
0.06,-0.0002251959781665992,0.00026847799873752035,0.008963224585474529,0.06331210722260305,0.053769443095552205,0.0,-0.01391211955836867,0.01654410333817441,0.2984934926692014,-0.48041902146115223,0.5696127535192798,4.962344016853968,0.5591955579603161,0.5111014611081892,0.0,334.90298,404.17133,563.87994,624.0585,1.0203588490861486
0.12000000000000001,-0.003051647739541875,0.003891517234196835,0.03555424350043072,0.27331279110392703,0.17893036413110508,0.0,-0.09580680230865335,0.1300970716467039,0.5829075816789177,-1.9565702274274583,2.8736208590681804,4.536421415608037,1.5295597154470373,1.2062100198174392,0.0,327.2698,467.05768,501.09027,640.4982,1.051208267019462
0.18,-0.015687483079409065,0.022084904972455882,0.07573598691421396,1.152736381009209,0.6481879617158617,0.0,-0.3823670086033298,0.555651859791761,0.6837937677527586,-6.909441670568131,9.881635183353387,-1.2283416921431254,3.643238803018696,2.689827683572393,0.0,306.77744,643.481,314.27878,681.60223,1.0724073309929325
0.23999999999999996,-0.0590191361908994,0.06819633798817586,0.10784807021204174,5.05098510253146,3.767490624968021,0.0,-1.0094572843200245,0.953412613344764,0.4704289995809589,-5.760051033325175,9.606467091347191,1.6804417218584182,8.276964415242194,6.839658141965398,0.0,121.47892,886.33276,28.471817,871.01306,1.0504991648562556
0.3,-0.11059708052576711,0.15253852952023744,0.12233400057268098,5.587877302285722,5.794064918315385,0.0,-1.2004187145755685,1.5681247110310783,0.12304996220427636,-23.03207271390189,-3.841619328982531,-7.830831607832999,16.87791421123196,15.974150432854533,0.0,356.51917,846.5386,78.99132,808.8501,1.008774694213612
0.36000000000000004,-0.18717152914000337,0.23796659483008772,0.13279464459385623,3.5692160510411632,3.2766227368835708,0.0,-1.7210555913149395,1.3276175692380916,0.17688142580338537,-17.102811963927028,-9.154148937580896,1.7752440767446322,21.183395623308982,19.975176037956093,0.0,233.49075,852.59314,87.36896,824.88116,0.9944501435166817
0.4200000000000001,-0.2713502405156938,0.32674992582330137,0.14795251845392507,6.101278826859318,0.03479826812486664,0.0,-0.9203842618265821,1.3486883050137901,0.19518062837586836,15.38292772872345,-12.14168066535433,0.08343315113188787,23.825423612233482,23.187756380777078,0.0,37.87489,897.1619,8.396616,895.39465,0.9854924303559827
0.48000000000000015,-0.34497987735466135,0.4030059320701459,0.16874735189905132,2.5922638754119642,3.1318419366908614,0.0,-1.7587818530049193,1.0406902021584665,0.23929454767572325,-17.72345609046743,-15.847759209442561,-5.460887790233181,26.54278740102958,26.259527846028647,0.0,274.54495,827.86945,139.28139,804.18195,0.9821643594450187
0.5400000000000001,-0.44001995570885594,0.4555158492743998,0.1962843570270349,4.240013975093937,4.768747901892633,0.0,-1.152999668984995,0.9278407975049183,0.5438607421894858,19.07745297103106,5.191466362768581,-1.6196191190019709,25.908941910778406,25.595090642811034,0.0,108.99136,894.959,14.191901,891.7902,0.9845761818270469
0.6000000000000002,-0.4746562778931228,0.4968796353887311,0.2170490714259017,6.232398166153102,0.5212801226802704,0.0,-0.2911308835362407,0.26989829528766823,0.40948167928622803,2.343909029260313,-14.80828850489956,9.15070103549996,27.426593770460098,27.222285204510285,0.0,54.234337,897.4203,7.3462734,895.84314,0.9581114594387967
0.6600000000000003,-0.5221015567722843,0.5145368818526195,0.24984574182805774,1.7085353867270614,2.303678355130195,0.0,-1.4482166073946987,0.28811839104592885,0.38333361071916094,-23.890082474456516,-3.359179387784026,-11.380541948580493,28.166931625536034,28.079220822829125,0.0,405.35272,686.1144,344.3729,657.55255,0.9772122351987547
0.7200000000000003,-0.6143938062664986,0.5161253008999441,0.25880559690840366,1.2326825423000756,1.874469414035545,0.0,-1.5893654322393618,-0.08120120642917211,0.08700059584419817,-10.281990290372836,-0.2545293892338844,4.705416836773048,23.24126832668394,23.122124696067267,0.0,203.52043,709.2325,358.21973,795.8434,0.9255997675006916
0.7800000000000004,-0.7375895089963467,0.4942674770462297,0.24765292589855145,2.6311013262357186,3.3210638877988465,0.0,-2.3418558205247146,-0.7813529758334016,-0.2918290633474815,-5.47107644184571,-15.555336402543512,0.7730080286984412,23.009177637421868,22.465204717101322,0.0,352.65417,793.72174,187.33473,790.3945,0.8806217806749919
0.8400000000000004,-0.8629476216853369,0.4382460919378856,0.24265953332186077,4.146487552716204,4.676894081008619,0.0,-1.6408657055164046,-0.8857105167300634,-0.0029718922071893666,18.604208698161102,4.832262385866846,-1.2064042046183228,23.828636908950344,22.623020617403895,0.0,259.49738,871.3181,51.760567,871.56696,0.8926206827015948
0.9000000000000005,-0.9275846896067172,0.3739066090261522,0.23304606391766303,0.20788249974814121,0.5926332362143576,0.0,-0.8160516829556833,-1.4106994541684488,-0.038966389405280244,1.0539165769675234,-10.677130167701792,11.520109167157102,26.05937618006657,24.764797401528924,0.0,319.16858,802.92444,153.26526,840.1235,0.8762336694282956
0.9600000000000005,-1.0053255657710722,0.2966364995792353,0.23528154751503338,1.7855609594066202,2.1261354245316504,0.0,-1.9036637637098646,-1.2313988831538567,-0.13172603305655922,-22.02783433627916,-1.2287667357456802,-10.20092839243908,26.284422026271088,24.169343135680517,0.0,501.0234,527.23944,440.76538,587.0522,0.8960996178861793
1.0200000000000005,-1.1306845214204368,0.20685623206165207,0.21469600506806505,2.614865300809651,3.4672284286573607,0.0,-2.3018512041309305,-1.691720422772615,-0.5986554538728192,-15.439560085223079,-2.9200484309230927,-11.346366998886017,20.562318571636986,18.108900081493722,0.0,545.1185,674.1405,257.041,725.04706,0.847518241649817
1.0800000000000005,-1.248378517254869,0.09534378812774681,0.1847158523351176,3.9114200420023426,5.120983231382102,0.0,-1.4425961103508724,-1.8916903998311974,-0.6049220796546152,19.968597422243718,0.49369500082961165,-8.598062503680014,21.105213124465347,16.21455939693618,0.0,381.23465,842.18976,71.85624,859.8108,0.8347560440361002
1.1400000000000006,-1.3196867519335933,-0.036798826926768995,0.13300897798420933,0.9151114737260233,2.1028512733902094,0.0,-1.5288715928830272,-2.419368737940803,-0.9179198991305283,-22.594608430921216,0.33207370861060986,-1.6912214261752843,24.465810679560104,19.823270888818143,0.0,498.5001,364.381,536.1907,643.2738,0.7906897540266067
1.2000000000000006,-1.4188100460090523,-0.19140698230883393,0.053043079989977,0.42234546314558585,2.596720315431572,0.0,-1.7697995652167862,-2.7432528213726517,-1.606893215393961,-13.306055684221702,-7.121186753733999,-4.197912931023804,19.388807967956158,14.023123522020866,0.0,434.22614,455.62808,491.6638,690.5973,0.711085416789029
